date;montant
2020-03-19;24000.0
2020-04-02;12000.0
2020-04-17;575014.0
2020-04-20;100000.0
2020-05-04;19900.0
2020-05-05;100.0
2020-05-08;359195.0
2020-05-11;1805.0
2020-06-02;24000.0
2020-06-09;37308.0
2020-06-12;15660.0
2020-07-14;33126.0
2020-07-21;14828.6
2020-07-27;24000.0
2020-08-11;2400.0
2020-09-14;50000.0
2020-09-15;187334.8
2020-09-16;720.98
2020-09-17;180536.46
2020-09-23;95000.0
2020-10-01;24000.0
2020-10-12;5669.67
2020-11-12;29688.0
2020-11-27;197124.0
2020-12-03;24000.0
2020-12-11;84220.0
2020-12-18;200000.0
2020-12-31;1218532.5
2021-01-04;155086.17
2021-01-12;231920.16
2021-02-10;412296.98
2021-02-12;3250.0
2021-04-01;361000.0
2021-04-02;150000.0
2021-04-08;4905.12
2021-04-09;48885.6
2021-04-16;4795.2
2021-05-10;9145.46
2021-05-18;12480.0
2021-05-20;379095.0
2021-05-21;1905.0
2021-06-01;120361.25
2021-06-11;3942.0
2021-06-14;59568.35
2021-07-06;59022.24
2021-07-08;3084.0
2021-07-19;25837.68
2021-07-27;3170.0
2021-07-28;65550.0
2021-08-17;2203.2
2021-09-23;117602.0
2021-09-29;147668.74
2021-10-22;6777.22
2021-10-25;14828.6
2021-10-27;26077.68
2021-10-29;50000.0
2021-11-04;213778.99
2021-11-16;77479.81
2021-11-23;20000.4
2021-11-24;15104.26
2021-12-01;95000.0
2021-12-03;5794.74
2021-12-16;3312.0
2021-12-22;23069.76
2021-12-23;43602.0
2021-12-29;231401.67
2021-12-31;49090.0
2022-01-03;18522.6
2022-02-17;13723.95
2022-02-23;180000.0
2022-02-24;20000.0
2022-03-10;451000.0
2022-03-22;468645.0
2022-03-23;2355.0
2022-03-29;1074632.73
2022-03-31;36000.0
2022-04-07;978.0
2022-04-20;238080.0
2022-04-25;17385.12
2022-05-13;2902.7
2022-05-17;50000.0
2022-05-20;49200.0
2022-06-15;533106.3
2022-07-01;64090.59
2022-07-08;26077.68
2022-07-29;464520.31
2022-09-07;24000.0
2022-09-20;50000.0
2022-09-22;172258.86
2022-09-23;3756.0
2022-09-28;40560.0
2022-10-04;26496.0
2022-10-06;133154.1
2022-10-07;95000.0
2022-10-17;26077.68
2022-11-04;21790.87
2022-11-17;667.95
2022-11-29;66799.03
2022-12-07;118692.86
2022-12-13;5000.0
2022-12-15;10643.96
2022-12-16;5000.0
2022-12-28;209099.37
2022-12-30;50000.0
2023-01-02;247863.18
2023-03-08;106435.98
2023-03-24;160000.0
2023-03-29;36000.0
2023-03-31;24474.05
2023-04-11;36746.44
2023-04-12;75.0
2023-04-14;472000.0
2023-04-19;149282.0
2023-04-20;718.0
2023-04-26;266579.33
2023-04-27;9952.0
2023-04-28;48.0
2023-06-13;273210.69
2023-06-19;1874.55
2023-06-20;54586.57
2023-06-27;24000.0
2023-07-24;149282.0
2023-07-25;41403.44
2023-07-28;1369.86
2023-07-31;1779.5
2023-09-06;171176.0
2023-09-07;824.0
2023-10-04;64685.44
2023-10-06;174436.68
2023-10-13;1411.2
2023-10-18;55240.0
2023-10-23;99000.0
2023-10-24;22770.24
2023-11-01;49440.0
2023-11-23;13933.0
2023-11-24;80067.0
2023-12-01;2656.13
2023-12-04;61090.94
2023-12-06;115000.0
2023-12-19;250.0
2023-12-20;4750.0
2023-12-26;23491.58
2023-12-29;96950.16
2024-01-03;48888.96
2024-01-15;208640.0
2024-02-29;198514.52
2024-03-13;12213.4
2024-04-08;51567.95
2024-04-09;150000.0
2024-06-04;608000.0
2024-06-05;24000.0
2024-06-11;37699.66
2024-06-13;182021.07
2024-07-03;229895.0
2024-07-04;13105.0
2024-08-13;120000.0
2024-08-16;1779.5
2024-08-28;141869.54
2024-09-19;406046.0
2024-09-20;1954.0
2024-10-08;117893.98
2024-10-17;1998.36
2024-10-18;1593.6
2024-11-13;6648.0
2024-11-26;274806.8
2024-12-03;1560.0
2024-12-19;29417.74
2024-12-26;55060.03
2024-12-30;83976.86
2025-01-02;36000.0
2025-01-03;208.33
2025-01-06;433015.39
2025-01-07;3642.0
2025-01-08;28974.0
2025-01-09;126603.0
2025-02-28;13738.78
2025-03-14;729249.37
2025-03-26;2537.0
2025-03-27;13699.73
2025-04-02;36000.0
2025-04-15;700000.0
2025-04-16;188517.83
2025-04-25;229895.0
2025-04-28;1105.0
2025-05-28;3290.0
2025-05-29;16450.0
2025-06-02;18674.45
2025-06-03;14750.0
