date;montant
2020-03-12;124500.0
2020-03-17;78456.0
2020-03-24;3000.0
2020-03-26;79416.6
2020-04-02;25400.0
2020-05-13;77821.5
2020-05-21;34825.0
2020-05-22;175.0
2020-06-05;7513.8
2020-06-10;99000.0
2020-06-24;27075.6
2020-07-01;36000.0
2020-07-02;98505.0
2020-07-03;495.0
2020-07-13;150000.0
2020-07-27;39000.0
2020-07-29;318660.0
2020-08-17;23867.51
2020-09-30;10077.3
2020-10-01;32400.0
2020-10-15;36153.56
2020-10-21;50000.0
2020-10-26;7600.03
2020-11-05;266832.0
2020-11-12;138000.0
2020-11-17;49440.0
2020-11-27;37999.98
2020-11-30;19500.0
2020-12-03;19200.0
2020-12-07;9888.0
2020-12-08;31206.6
2020-12-09;49025.4
2020-12-10;11616.0
2020-12-16;101909.0
2020-12-18;14832.0
2020-12-25;20000.0
2021-01-04;38160.0
2021-01-21;102635.24
2021-04-06;101000.0
2021-04-12;75800.0
2021-04-13;200.0
2021-04-29;49260.0
2021-05-20;29652.0
2021-05-24;19608.0
2021-05-27;99500.0
2021-05-28;500.0
2021-05-31;39600.0
2021-06-09;170160.0
2021-06-10;77100.0
2021-07-02;36000.0
2021-07-06;324000.0
2021-07-13;30000.0
2021-07-28;160000.0
2021-10-15;25013.34
2021-10-27;9725.4
2021-10-28;2160.0
2021-11-09;138000.0
2021-12-09;38871.0
2021-12-10;155064.69
2021-12-14;98987.2
2021-12-15;24120.0
2021-12-23;77979.0
2021-12-31;36999.94
2022-02-03;46372.42
2022-03-09;138000.0
2022-04-07;39800.0
2022-04-08;200.0
2022-04-15;8400.0
2022-04-21;169200.0
2022-04-28;106050.0
2022-05-11;99600.0
2022-05-12;104475.0
2022-05-13;525.0
2022-07-01;63600.0
2022-07-08;324000.0
2022-08-17;39000.0
2022-10-03;36000.0
2022-11-21;150000.0
2022-11-22;110031.03
2022-11-25;105600.0
2022-12-08;49437.03
2022-12-13;89320.0
2022-12-15;19920.0
2023-01-02;36000.0
2023-02-06;138930.0
2023-02-16;273712.49
2023-03-13;24000.0
2023-03-20;39800.0
2023-03-21;200.0
2023-04-11;6903.62
2023-04-14;19800.0
2023-04-19;19800.0
2023-05-05;21200.0
2023-05-08;100000.0
2023-05-09;19800.0
2023-05-17;44316.28
2023-06-01;90021.6
2023-06-06;50000.0
2023-06-15;99521.0
2023-06-19;50519.0
2023-07-03;6912.0
2023-07-12;101200.0
2023-07-13;20600.0
2023-08-16;115000.0
2023-10-06;59309.25
2023-10-16;31800.0
2023-11-20;264040.0
2023-11-22;69000.0
2023-12-08;18800.0
2023-12-12;9600.0
2023-12-21;5000.0
2023-12-25;4920.0
2023-12-26;8880.0
2023-12-27;3000.0
2024-01-03;9800.0
2024-02-15;871768.14
2024-02-21;9400.0
2024-03-11;9400.0
2024-03-20;100000.0
2024-04-16;9400.0
2024-05-08;148730.0
2024-05-09;670.0
2024-05-16;46356.0
2024-06-04;66354.8
2024-06-12;9400.0
2024-07-03;43680.0
2024-07-15;290000.0
2024-07-19;9400.0
2024-08-08;19360.0
2024-09-09;9840.0
2024-09-23;9400.0
2024-10-07;10264.0
2024-10-09;10000.0
2024-10-10;31020.0
2024-10-18;120000.0
2024-10-28;50400.0
2024-10-29;268380.0
2024-10-30;57600.0
2024-10-31;119425.0
2024-11-01;82175.0
2024-11-07;9400.0
2024-11-08;28284.0
2024-11-12;2220.24
2024-11-13;43444.69
2024-11-14;157590.0
2024-11-20;14484.0
2024-12-03;300000.0
2024-12-04;50.0
2024-12-05;158525.0
2024-12-12;9400.0
2024-12-17;4980.0
2024-12-25;1163.7
2024-12-26;13765.9
2024-12-27;8940.0
2024-12-30;960.0
2024-12-31;3206.25
2025-01-02;33403.75
2025-01-09;6250.0
2025-01-10;25790.0
2025-03-18;18800.0
2025-04-08;9400.0
2025-04-15;120000.0
2025-04-16;60000.0
2025-04-21;120000.0
2025-05-02;169150.0
2025-05-05;814.0
2025-05-08;36.0
2025-05-09;9400.0
2025-05-27;584891.39
2025-06-11;135560.0
2025-06-23;73837.5
2025-07-01;12960.0
2025-07-02;5873.34
