date;montant
2020-06-10;125533.08
2020-06-11;26476.84
2020-06-12;153050.76
2020-06-19;48014.99
2020-06-24;197932.8
2020-07-13;10389.6
2020-07-14;80605.81
2020-07-28;58660.0
2020-08-19;7884.0
2020-09-18;5600.0
2020-10-13;68226.26
2020-10-19;79896.0
2020-10-26;20200.0
2020-11-02;48000.0
2020-11-27;2942.4
2020-11-30;243400.0
2020-12-02;119694.31
2020-12-07;206760.0
2020-12-09;19602.0
2020-12-10;410427.0
2020-12-14;333820.0
2020-12-15;186825.0
2020-12-17;105120.0
2020-12-21;10000.0
2020-12-23;30544.8
2020-12-28;170283.6
2021-01-15;39620.0
2021-01-18;549832.66
2021-05-17;2960.4
2021-05-19;7884.0
2021-05-28;18507.0
2021-05-31;119379.22
2021-06-21;7000.0
2021-06-28;208245.57
2021-07-07;106326.83
2021-07-19;208260.0
2021-07-27;2916.0
2021-07-28;12.0
2021-09-17;226860.0
2021-09-24;97080.0
2021-09-27;399500.0
2021-10-04;438612.0
2021-10-29;79085.85
2021-11-03;85970.91
2021-11-10;24656.4
2021-12-01;49426.92
2021-12-09;74572.32
2021-12-13;129600.0
2021-12-30;750.0
2022-01-04;348936.14
2022-01-05;14716.41
2022-01-07;78612.29
2022-01-12;127271.4
2022-04-08;49200.0
2022-04-12;149220.0
2022-04-19;151071.6
2022-04-25;39000.0
2022-04-27;156600.0
2022-06-02;218880.0
2022-06-07;641197.12
2022-06-10;481500.0
2022-06-28;52802.83
2022-06-30;40500.0
2022-07-01;14400.0
2022-07-05;108600.0
2022-10-19;42780.0
2022-10-26;150211.54
2022-10-28;147193.2
2022-11-01;14259.67
2022-11-04;118669.2
2022-11-08;28800.0
2022-11-14;24750.0
2022-11-25;17220.0
2022-11-28;62016.66
2022-12-12;4314.5
2022-12-14;92906.86
2022-12-20;118532.0
2023-01-02;71920.0
2023-01-04;53550.0
2023-01-10;29700.0
