date;montant
2020-03-20;3294.45
2020-03-23;48400.0
2020-04-01;3367.66
2020-04-15;48983.85
2020-04-24;112087.05
2020-04-27;1610.62
2020-05-20;67785.8
2020-05-21;28400.0
2020-05-22;20000.0
2020-06-11;24200.0
2020-06-18;150000.0
2020-06-25;53117.66
2020-06-26;250.0
2020-06-30;149250.0
2020-07-01;7350.0
2020-07-09;49490.0
2020-07-10;1464.2
2020-07-21;8360.0
2020-07-22;43725.02
2020-07-24;1098.15
2020-07-29;3294.45
2020-08-24;24200.0
2020-08-31;1610.62
2020-09-03;3039.0
2020-09-04;22991.25
2020-09-07;1830.25
2020-09-08;1098.15
2020-09-11;1830.25
2020-09-17;11952.0
2020-09-28;1610.62
2020-10-09;2000.0
2020-10-12;86483.28
2020-10-14;382.0
2020-10-15;24918.0
2020-10-27;131.4
2020-10-28;1448.6
2020-11-05;2000.0
2020-11-09;22200.0
2020-11-23;95030.93
2020-11-24;732.1
2020-11-26;732.1
2020-11-30;2269.51
2020-12-01;88283.2
2020-12-07;1168745.0
2020-12-10;1218.0
2020-12-11;99297.0
2020-12-14;3440.87
2020-12-17;57195.6
2020-12-18;79964.07
2020-12-25;55800.0
2020-12-29;282554.33
2020-12-30;2000.0
2020-12-31;123023.12
2021-01-22;705559.12
2021-04-12;72600.0
2021-04-23;3451.5
2021-04-27;3451.5
2021-04-30;3451.5
2021-05-03;31019.04
2021-05-06;71280.0
2021-05-12;24200.0
2021-05-28;148757.6
2021-05-31;2301.0
2021-06-02;3451.5
2021-06-14;24200.0
2021-06-28;64598.23
2021-07-01;150000.0
2021-07-09;30336.0
2021-07-15;29864.0
2021-08-05;199000.0
2021-08-06;26657.3
2021-08-12;997.1
2021-08-13;9900.0
2021-09-20;3374.8
2021-09-22;4832.1
2021-10-21;24200.0
2021-11-01;62370.0
2021-11-08;9197.74
2021-11-19;820.8
2021-11-29;2000.0
2021-12-01;1687.4
2021-12-06;2224.3
2021-12-13;30495.7
2021-12-20;120884.97
2021-12-23;8970.5
2021-12-24;66481.0
2021-12-27;23440.0
2021-12-30;24761.03
2022-01-03;229948.29
2022-01-28;554215.97
2022-03-07;46400.0
2022-03-10;4000.0
2022-03-11;390000.0
2022-04-01;11824.08
2022-04-06;29814.28
2022-04-18;82730.35
2022-04-25;59972.0
2022-05-06;175200.0
2022-05-16;4758.48
2022-05-27;199000.0
2022-05-30;6328.0
2022-06-07;30160.0
2022-06-29;6633.01
2022-07-01;90000.0
2022-07-04;184572.0
2022-07-06;29958.48
2022-07-22;1758.83
2022-08-08;94610.55
2022-08-11;34991.65
2022-08-12;4758.48
2022-08-19;1842.59
2022-09-06;25200.0
2022-09-09;6049.75
2022-09-15;70000.0
2022-09-23;11940.0
2022-09-26;60.0
2022-10-07;25200.0
2022-10-13;9547.2
2022-10-21;40757.78
2022-10-24;6433.56
2022-10-28;430970.69
2022-11-04;34182.06
2022-11-11;33122.0
2022-11-14;12935.0
2022-11-15;200709.8
2022-11-28;9900.0
2022-12-05;62677.2
2022-12-09;40213.18
2022-12-16;27600.0
2022-12-19;20380.0
2022-12-23;29840.0
2022-12-27;27500.0
2022-12-30;27240.0
2023-01-02;119894.09
2023-02-01;787778.07
2023-02-13;230000.0
2023-03-10;50400.0
2023-03-24;35361.07
2023-04-10;123168.0
2023-04-13;36671.51
2023-04-17;284639.8
2023-05-08;25200.0
2023-05-15;10599.12
2023-05-22;15960.0
2023-05-29;90000.0
2023-06-06;42819.45
2023-06-09;200000.0
2023-06-26;40008.0
2023-06-28;10678.45
2023-07-14;253753.0
2023-07-17;1197.0
2023-07-25;1123.2
2023-08-03;37606.76
2023-08-08;100392.0
2023-08-10;39805.76
2023-09-08;136088.36
2023-10-04;25200.0
2023-10-16;10734.45
2023-10-20;88075.47
2023-10-30;60000.0
2023-11-03;1000.0
2023-11-07;24200.0
2023-11-13;9041.1
2023-11-15;197640.0
2023-11-20;110000.0
2023-12-07;500.0
2023-12-08;33979.03
2023-12-15;15160.0
2023-12-18;123209.6
2023-12-27;24740.0
2023-12-28;77986.35
2023-12-29;11825.33
2024-01-03;17096.67
2024-01-30;1136300.77
2024-02-07;25200.0
2024-02-15;10769.41
2024-03-11;35969.41
2024-03-18;370000.0
2024-04-15;25200.0
2024-04-22;9041.1
2024-05-02;42134.4
2024-05-09;1334.6
2024-05-10;35066.19
2024-05-23;1396.8
2024-06-07;36150.6
2024-07-05;200000.0
2024-07-08;61931.58
2024-07-12;18216.0
2024-07-25;265722.0
2024-07-26;1278.0
2024-08-06;37429.1
2024-09-04;1000.0
2024-09-06;34805.87
2024-10-07;11105.87
2024-10-08;1000.0
2024-10-09;23700.0
2024-10-11;31086.4
2024-10-17;37508.58
2024-11-12;822.4
2024-11-13;37002.6
2024-11-20;3164.08
2024-11-25;12002.16
2024-11-29;23538.76
2024-12-09;110000.0
2024-12-12;25200.0
2024-12-13;9714.62
2024-12-19;138189.6
2024-12-24;45327.7
2024-12-27;86476.8
2024-12-30;41926.0
2024-12-31;37027.69
2025-01-02;13317.5
2025-01-30;1818026.22
2025-02-14;36400.82
2025-03-11;36400.82
2025-04-04;36210.98
2025-04-21;3196.8
2025-05-14;25200.0
2025-05-19;281551.1
2025-05-29;200000.0
2025-06-10;80999.96
2025-06-12;48766.0
2025-06-13;234.0
2025-06-20;253779.0
2025-06-23;1221.0
2025-07-07;25200.0
