date;montant
2020-02-04;30546.42
2020-02-20;9200.0
2020-03-02;112473.9
2020-03-03;9200.0
2020-03-09;3920.0
2020-05-04;48146.42
2020-05-13;12000.0
2020-05-19;30000.0
2020-05-21;196274.96
2020-05-28;150000.0
2020-05-29;279167.79
2020-06-10;12000.0
2020-06-16;14920.0
2020-06-17;75.0
2020-06-24;40623.0
2020-07-06;12000.0
2020-07-15;30546.42
2020-08-06;10600.0
2020-08-10;6960.0
2020-08-19;110000.0
2020-08-24;1860.0
2020-08-31;13800.0
2020-09-07;54260.0
2020-09-23;109450.0
2020-09-24;19684.8
2020-10-12;10600.0
2020-10-16;552.0
2020-10-19;29388.0
2020-10-26;31949.4
2020-11-13;12720.6
2020-11-16;25154.56
2020-11-23;31874.7
2020-12-07;15664.0
2020-12-21;4980.0
2020-12-24;50754.9
2020-12-28;24000.0
2020-12-30;39.0
2021-01-26;931950.77
2021-03-01;37949.4
2021-03-08;28800.0
2021-03-10;4500.0
2021-03-19;14920.0
2021-03-22;16935.0
2021-03-30;41130.63
2021-04-06;4452.0
2021-04-12;79750.55
2021-04-14;34347.5
2021-04-19;62280.0
2021-05-03;1400.0
2021-05-07;12000.0
2021-05-10;120106.97
2021-05-21;3750.0
2021-05-24;17622.0
2021-05-31;10597.96
2021-06-04;110000.0
2021-06-07;76860.0
2021-06-14;24500.0
2021-06-18;12010.0
2021-06-21;3280.0
2021-07-02;109450.0
2021-07-05;12550.0
2021-07-12;4651.2
2021-07-14;34347.5
2021-07-19;17080.0
2021-07-23;14082.0
2021-08-09;15990.0
2021-08-16;15720.0
2021-09-06;32340.0
2021-09-20;2301.0
2021-09-22;99920.0
2021-10-14;24240.0
2021-10-18;6960.0
2021-10-25;34827.5
2021-11-05;9000.0
2021-11-19;4974.0
2021-11-22;29891.35
2021-12-06;36912.3
2021-12-09;7937.92
2021-12-13;12000.0
2021-12-16;25999.95
2021-12-22;1864.0
2021-12-23;29528.27
2021-12-30;12000.0
2021-12-31;273.4
2022-01-24;948816.0
2022-02-21;34347.5
2022-02-24;12000.0
2022-03-07;12760.0
