date;montant
2020-02-12;21700.0
2020-03-03;21700.0
2020-03-12;510000.0
2020-03-16;78666.72
2020-03-19;15750.0
2020-04-02;171781.62
2020-04-14;50000.0
2020-04-20;100000.0
2020-04-30;21700.0
2020-06-04;21700.0
2020-06-22;3000.0
2020-07-03;3000.0
2020-07-06;338700.99
2020-07-27;21700.0
2020-08-04;158346.0
2020-08-17;41044.86
2020-08-26;63000.0
2020-09-01;21700.0
2020-10-09;24700.0
2020-10-13;145731.22
2020-11-04;21700.0
2020-11-16;2962421.42
2020-12-02;21700.0
2020-12-04;12000.0
2020-12-11;10000.0
2020-12-16;3900.0
2020-12-21;100200.0
2020-12-24;47950.4
2020-12-25;9840.0
2020-12-29;39483.6
2020-12-30;991804.65
2021-01-04;151947.9
2021-01-05;3000.0
2021-01-06;200673.9
2021-01-07;21700.0
2021-02-15;350000.0
2021-02-16;7962.82
2021-03-17;43400.0
2021-03-26;244606.0
2021-04-05;63636.52
2021-04-06;21700.0
2021-04-12;167697.9
2021-04-29;350000.0
2021-05-10;130000.0
2021-05-19;94246.07
2021-06-08;43400.0
2021-06-10;110000.0
2021-07-02;20000.0
2021-07-09;21700.0
2021-07-16;158534.18
2021-07-19;12960.0
2021-08-16;21700.0
2021-08-19;6000.0
2021-09-09;71187.58
2021-09-23;50000.0
2021-10-14;151164.05
2021-11-03;600.0
2021-11-15;466.66
2021-12-08;45963.48
2021-12-09;19800.0
2021-12-14;40000.0
2021-12-15;11332.8
2021-12-16;9912.0
2021-12-23;99747.6
2021-12-31;29980.0
2022-01-05;4920.0
2022-01-19;52844.54
2022-01-20;28776.65
2022-01-24;276562.0
2022-02-07;4944.0
2022-03-01;103617.28
2022-03-04;46400.0
2022-03-10;3172.31
2022-03-25;1716.6
2022-04-07;225361.3
2022-04-29;128341.2
2022-05-10;153200.0
2022-05-25;61286.62
2022-06-03;64958.25
2022-06-06;50750.0
2022-06-10;59145.5
2022-06-14;600.0
2022-06-21;70000.0
2022-06-23;40000.0
2022-06-24;250000.0
2022-06-28;10000.0
2022-06-30;159722.0
2022-07-05;183179.32
2022-07-12;250000.0
2022-08-04;23200.0
2022-08-19;40000.0
2022-08-26;28060.0
2022-08-29;102742.92
2022-09-02;23200.0
2022-09-14;19761.6
2022-09-15;28200.0
2022-09-23;2678.1
2022-09-29;5620.06
2022-10-05;23200.0
2022-10-12;157234.38
2022-10-27;1920.0
2022-11-02;23200.0
2022-11-04;23170.0
2022-11-10;9898.8
2022-12-01;13920.0
2022-12-05;29577.6
2022-12-06;23200.0
2022-12-20;300000.0
2022-12-23;75000.0
2022-12-27;4002.52
2022-12-30;183505.76
2023-01-02;213594.1
2023-01-03;28035.65
2023-01-04;10000.0
2023-02-02;292200.0
2023-03-13;46400.0
2023-03-29;183570.2
2023-04-13;202611.53
2023-04-27;309099.55
2023-04-28;69875.0
2023-05-04;23200.0
2023-05-05;7741.41
2023-05-11;412079.37
2023-05-17;176538.89
2023-05-29;600.0
2023-06-05;131343.45
2023-06-08;23200.0
2023-06-13;134248.7
2023-06-22;123119.6
2023-06-23;125493.0
2023-06-27;15750.0
2023-07-06;23200.0
2023-07-07;1998.75
2023-07-17;15225.6
2023-07-20;1339.2
2023-07-24;613256.85
2023-07-28;59086.46
2023-07-31;300000.0
2023-08-03;22996.41
2023-08-04;82655.0
2023-08-17;63.0
2023-08-18;299937.0
2023-08-23;960.0
2023-09-04;177655.46
2023-09-08;23200.0
2023-09-15;960.0
2023-09-19;4800.0
