date;montant
2020-05-11;6300.0
2020-05-18;296540.61
2020-06-01;11812.8
2020-06-02;42532.81
2020-06-04;66180.0
2020-06-11;23560.0
2020-06-17;19656.0
2020-06-18;1383.78
2020-06-24;4117.62
2020-06-25;197748.0
2020-06-26;344540.57
2020-06-30;7008.0
2020-07-14;296904.0
2020-07-16;60720.0
2020-07-17;95537.0
2020-07-21;1120000.0
2020-07-23;553098.07
2020-07-27;3763.2
2020-07-28;3206.4
2020-08-03;214059.37
2020-08-04;159200.0
2020-08-05;800.0
2020-08-10;19800.0
2020-08-12;6154.81
2020-08-13;13200.0
2020-08-17;313476.0
2020-08-18;1114400.0
2020-08-19;74900.0
2020-08-24;24008.0
2020-09-04;5171.7
2020-09-09;13200.0
2020-09-22;34252.23
2020-09-30;100000.0
2020-10-06;86330.28
2020-10-08;157224.0
2020-10-09;16527.33
2020-10-12;48600.0
2020-10-20;416207.69
2020-10-21;3738.29
2020-10-26;130560.0
2020-11-09;6620.0
2020-11-11;2024.0
2020-11-12;422361.53
2020-11-16;906801.22
2020-11-17;13200.0
2020-11-19;165432.0
2020-11-25;153.6
2020-11-26;12686.4
2020-12-01;400.0
2020-12-02;28704.0
2020-12-03;30000.0
2020-12-07;29488.27
2020-12-08;13200.0
2020-12-09;35769.4
2020-12-11;2227.2
2020-12-14;247056.7
2020-12-15;2236.56
2020-12-16;108149.4
2020-12-17;73773.6
2020-12-24;168462.0
2020-12-25;28408.0
2020-12-28;5032.0
2020-12-29;1189378.21
2020-12-31;266364.0
2021-01-04;763647.18
2021-01-06;111598.49
2021-01-07;2000.0
2021-01-12;37401.16
2021-01-14;3000.0
2021-02-11;1892993.93
2021-02-26;13200.0
2021-03-05;13200.0
2021-04-01;500712.91
2021-04-07;634370.4
2021-04-09;13200.0
2021-04-15;40365.78
2021-04-16;332289.0
2021-04-21;120000.0
2021-04-22;1254700.0
2021-04-23;9420.0
2021-04-26;38.4
2021-04-27;3481.6
2021-04-28;149565.0
2021-04-30;38.4
2021-05-03;1656.48
2021-05-04;38.4
2021-05-05;1656739.34
2021-05-06;59340.0
2021-05-07;88106.91
2021-05-10;135503.1
2021-05-11;441.6
2021-05-12;23520.0
2021-05-17;41880.0
2021-05-19;137244.0
2021-05-27;37079.76
2021-05-31;1270.14
2021-06-02;128460.0
2021-06-03;1080.0
2021-06-10;2816.37
2021-06-15;40740.0
2021-06-16;12800.0
2021-06-22;119400.0
2021-06-23;600.0
2021-06-28;14796.0
2021-06-29;400.0
2021-07-07;22680.0
2021-07-08;3644.76
2021-07-09;151034.4
2021-07-12;14760.0
2021-07-15;7046.4
2021-07-16;130000.0
2021-07-19;24922.68
2021-07-23;2000.0
2021-07-27;137976.0
2021-07-29;3000.0
2021-08-02;1032379.58
2021-08-09;557586.3
2021-08-13;17383.8
2021-08-16;25948.85
2021-08-26;478636.92
2021-09-06;39240.0
2021-09-07;995000.0
2021-09-08;31740.0
2021-09-15;900.0
2021-09-16;13200.0
2021-09-17;480.0
2021-10-18;39592.45
2021-10-25;85890.0
2021-10-28;40428.0
2021-11-02;6.43
2021-11-12;4362.69
2021-11-17;9777.08
2021-11-29;65000.0
2021-12-08;40057.6
2021-12-09;10014.4
2021-12-15;600.0
2021-12-16;194402.5
2021-12-17;2153.7
2021-12-20;14700.0
2021-12-21;35077.2
2021-12-23;22335.24
2021-12-31;12224.0
2022-01-07;26315.2
2022-01-10;399397.9
2022-01-12;88354.5
2022-01-14;38700.0
2022-01-17;2333.22
2022-01-20;20000.0
2022-02-15;2682936.94
2022-02-25;10400.0
2022-03-03;80000.0
2022-03-04;10400.0
2022-03-07;1983.49
2022-03-21;31402.11
2022-04-01;700000.0
2022-04-07;10400.0
2022-04-14;3920.82
2022-04-20;28064.8
2022-04-22;140800.0
2022-04-26;883.2
2022-05-04;130.46
2022-05-10;10400.0
2022-05-12;3000.0
2022-05-16;4910.4
2022-05-20;119400.0
2022-05-23;2587.98
2022-05-24;52000.0
2022-06-01;6000.0
2022-06-02;57584.0
2022-06-08;10400.0
2022-06-13;6000.0
2022-06-14;69408.0
2022-06-16;7360.73
2022-06-21;10000.0
2022-06-24;19152.0
2022-07-04;1920633.07
2022-07-08;30240.0
2022-07-12;10400.0
2022-07-13;4348.8
2022-07-15;3060.0
2022-07-21;6912.0
2022-07-25;94236.67
2022-07-27;1725.69
2022-08-01;50760.0
2022-08-03;5000.0
2022-08-05;690.27
2022-08-10;303381.41
2022-08-19;45000.0
2022-08-26;15763.55
2022-08-29;80235.7
2022-09-01;73800.0
2022-09-13;45680.0
2022-09-14;20800.0
2022-09-27;10721.2
2022-10-06;160592.53
2022-10-07;112191.44
2022-10-17;103640.7
2022-10-19;11200.0
2022-10-25;649387.44
2022-11-07;40000.0
2022-11-10;24353.09
2022-11-11;2100.0
2022-11-23;13518.6
2022-11-30;3609.3
2022-12-01;1973098.57
2022-12-08;786.93
2022-12-09;9200.0
2022-12-13;829723.87
2022-12-20;379769.96
2022-12-23;9000.0
2022-12-27;683573.55
2022-12-28;10208.0
2022-12-30;720.0
2023-01-02;41457.83
2023-01-03;770720.0
2023-01-04;270101.8
2023-01-05;40430.0
2023-01-06;10400.0
2023-01-12;924990.96
2023-01-13;138588.0
2023-02-20;710459.81
2023-02-21;1063520.47
2023-02-24;317232.08
2023-03-08;66798.0
2023-03-13;15393.4
2023-03-14;47202.1
2023-03-15;47820.0
2023-03-17;1619418.76
2023-03-23;10000.0
2023-03-30;34059.06
2023-04-03;43279.2
2023-04-07;7243.2
2023-04-10;239640.0
2023-04-13;1627.2
2023-04-17;18240.0
2023-04-20;33696.0
2023-04-25;11340.0
2023-05-05;6017.37
2023-05-09;888.0
2023-05-10;4670.0
2023-05-15;4947.1
2023-05-16;35000.0
2023-05-19;100276.67
2023-05-22;198000.0
2023-05-31;119400.0
2023-06-01;576.0
2023-06-05;15321.6
2023-06-07;2448.0
2023-06-09;24000.0
2023-06-19;3477.72
2023-06-26;246960.0
2023-06-28;77916.0
2023-07-03;49056.0
2023-07-04;122016.0
2023-07-10;44000.0
2023-07-11;123248.0
2023-07-12;8800.0
2023-07-14;1499121.35
2023-07-24;2657.64
2023-08-02;5128.0
2023-08-03;7994.4
2023-08-08;14952.0
2023-08-15;1995757.5
2023-08-18;182882.4
2023-08-22;12295.7
2023-08-24;423824.2
2023-08-29;125040.0
2023-08-31;375.0
2023-09-05;2160.0
2023-09-06;343070.85
2023-09-08;1192945.0
2023-09-12;2692.8
2023-09-15;2000.0
2023-09-19;381866.38
2023-09-20;371761.12
2023-09-21;510978.85
2023-09-22;3564.2
2023-09-27;1644587.93
2023-10-02;151581.23
2023-10-09;2000.0
2023-10-11;11520.0
2023-10-12;2100.0
2023-10-18;1707.58
2023-10-19;209425.75
2023-10-20;9200.0
2023-10-26;60495.0
2023-10-27;11385.0
2023-10-30;16691.51
2023-11-02;1655.31
2023-11-03;7834.13
2023-11-08;438028.67
2023-11-10;99521.0
2023-11-13;1448197.99
2023-11-14;44474.58
2023-11-16;9900.0
2023-11-21;579898.87
2023-11-23;4474.58
2023-11-24;99798.82
2023-11-30;693235.02
2023-12-05;1169.34
2023-12-07;9725.4
2023-12-14;694192.22
2023-12-15;1801066.28
2023-12-20;272859.2
2023-12-25;41556.0
2023-12-26;282512.42
2023-12-28;460344.43
2024-01-03;339262.43
2024-01-04;28740.57
2024-01-08;21181.82
2024-01-12;1818.18
2024-01-15;1402.23
2024-03-05;40000.0
2024-03-07;120000.0
2024-03-11;1990077.17
2024-03-12;20800.0
2024-03-22;107419.2
2024-03-25;158359.11
2024-03-27;2703.24
2024-04-02;1680.0
2024-04-08;800000.0
2024-04-09;10400.0
2024-04-22;149283.0
2024-04-23;717.0
2024-04-26;479.0
2024-05-03;99521.0
2024-05-15;12404.63
2024-05-16;696646.0
2024-05-17;3354.0
2024-05-22;22160.0
2024-05-23;159278.24
2024-05-31;23847.4
2024-06-07;1400.0
2024-06-10;10131.99
2024-06-12;9000.0
2024-06-13;46080.0
2024-06-14;782334.13
2024-06-27;113340.0
2024-07-09;22948.16
2024-07-16;91476.0
2024-07-19;1400.0
2024-07-22;50400.0
2024-08-06;1068.24
2024-08-15;212520.0
2024-08-22;1400.0
2024-08-23;9000.0
2024-08-26;462482.69
2024-08-29;2195801.5
2024-09-02;134160.0
2024-09-06;1012493.64
2024-09-09;186793.58
2024-09-18;274070.8
2024-09-19;9000.0
2024-09-23;47040.0
2024-10-04;3540.61
2024-10-07;10386.6
2024-10-09;1400.0
2024-10-10;9000.0
2024-10-14;44215.4
2024-10-21;193500.01
2024-10-24;200568.5
2024-11-13;5889.84
2024-11-14;9174.0
2024-11-15;6426.18
2024-11-20;36189.6
2024-11-21;74237.4
2024-11-25;114259.61
2024-11-29;76015.57
2024-12-02;1041261.53
2024-12-03;97560.0
2024-12-09;33810.0
2024-12-10;76252.46
2024-12-17;90400.0
