date;montant
2020-02-24;5232.0
2020-02-25;302608.51
2020-03-13;5926649.46
2020-03-16;401810.52
2020-03-27;117250.0
2020-03-30;1200.0
2020-03-31;134260.0
2020-04-01;27920.0
2020-04-07;36320.0
2020-04-13;4400.0
2020-04-20;124465.96
2020-04-22;6959.0
2020-04-23;10747167.99
2020-04-27;5162.18
2020-04-30;105048.6
2020-05-11;22530.0
2020-05-14;206009.98
2020-05-15;179655.76
2020-05-18;908600.0
2020-05-21;1143798.73
2020-05-22;33591.51
2020-05-26;505870.69
2020-05-28;2653128.2
2020-06-05;1798243.67
2020-06-08;961.44
2020-06-15;4373880.87
2020-06-22;870053.94
2020-06-23;428218.33
2020-06-24;3600.0
2020-06-25;1052632.8
2020-06-30;9640.0
2020-07-01;103610.0
2020-07-03;1200.0
2020-07-06;50479.0
2020-07-08;392.95
2020-07-15;13500.0
2020-07-27;375418.8
2020-07-28;481587.09
2020-07-29;3433872.64
2020-08-03;8741957.33
2020-08-06;1106903.3
2020-08-24;1070852.81
2020-08-27;102168.0
2020-08-28;12.67
2020-09-01;1755342.0
2020-09-07;1109184.66
2020-09-08;355200.0
2020-09-09;2334267.96
2020-09-18;5342242.16
2020-09-21;2435283.4
2020-09-23;2018869.25
2020-09-28;8989.34
2020-09-30;700060.8
2020-10-07;667222.0
2020-10-08;117879.84
2020-10-09;99792.0
2020-10-12;91296.0
2020-10-13;387759.02
2020-10-14;10840.0
2020-10-15;1383854.99
2020-10-16;9996.0
2020-10-21;70948.0
2020-10-23;440569.38
2020-10-27;126232.8
2020-11-02;7581241.5
2020-11-04;9632654.33
2020-11-09;2793.6
2020-11-10;23428.8
2020-11-12;275298.0
2020-11-13;24596.0
2020-11-16;20097.0
2020-11-23;2491.2
2020-11-24;751802.91
2020-11-25;81720.0
2020-11-26;232140.0
2020-11-30;1679974.23
2020-12-03;207672.25
2020-12-07;898153.28
2020-12-10;6573440.7
2020-12-14;1230632.43
2020-12-15;118129.92
2020-12-16;679941.6
2020-12-17;3488181.69
2020-12-21;34879.15
2020-12-22;937460.36
2020-12-23;412376.56
2020-12-24;578831.18
2020-12-25;5750574.48
2020-12-28;829005.31
2020-12-29;6560.0
2020-12-30;7777410.83
2020-12-31;1506150.6
2021-01-04;1909770.77
2021-01-05;4304440.34
2021-01-07;2861224.4
2021-01-12;158925.88
2021-02-26;534363.68
2021-03-08;798359.0
2021-03-10;54104.0
2021-03-17;135558.8
2021-03-18;74200.0
2021-03-22;3440.0
2021-04-01;20704.46
2021-04-05;8878.11
2021-04-08;963795.84
2021-04-09;91548.0
2021-04-12;450.0
2021-04-23;1347867.18
2021-04-26;423842.78
2021-04-28;92753.01
2021-04-29;179875.2
2021-04-30;200453.58
2021-05-03;298228.8
2021-05-06;30936.0
2021-05-10;272735.1
2021-05-11;872732.49
2021-05-12;104856.09
2021-05-17;242536.0
2021-05-24;33264.0
2021-05-25;966155.96
2021-05-27;305646.75
2021-05-31;795570.8
2021-06-01;87720.19
2021-06-03;634379.41
2021-06-04;58783.59
2021-06-07;10957074.13
2021-06-10;7671520.11
2021-06-14;62520.0
2021-06-17;18997.68
2021-06-21;173387.04
2021-06-22;99750.0
2021-06-24;33912.0
2021-06-28;586474.23
2021-06-29;25920.0
2021-06-30;75734.93
2021-07-01;128890.16
2021-07-02;3440.0
2021-07-05;40840.0
2021-07-07;5720.0
2021-07-08;81300.0
2021-07-09;27120.0
2021-07-14;41400.0
2021-07-15;3449714.67
2021-07-16;355092.0
2021-07-23;3871179.37
2021-07-26;3698116.52
2021-08-05;119390.0
2021-08-06;53574.43
2021-08-24;63060.86
2021-09-16;9603929.83
2021-09-22;7905.82
2021-09-27;82345.35
2021-09-28;139920.0
2021-09-29;886512.49
2021-09-30;915811.84
2021-10-01;468402.74
2021-10-08;46402.15
2021-10-15;454091.5
2021-10-25;606428.17
2021-11-01;202937.5
2021-11-03;1974066.85
2021-11-04;2413.08
2021-11-08;184451.69
2021-11-12;5208177.46
2021-11-15;1434970.91
2021-11-16;976992.88
2021-11-17;1500724.17
2021-11-19;12888.0
2021-11-22;536946.68
2021-11-26;334891.28
2021-11-30;112788.0
2021-12-01;369973.6
2021-12-06;779668.02
2021-12-08;19196.0
2021-12-10;69980.0
2021-12-13;9240.0
2021-12-15;47827.2
2021-12-16;255444.0
2021-12-22;190399.42
2021-12-23;9078758.37
2021-12-27;26280.0
2021-12-28;208013.74
2021-12-30;4496049.0
2021-12-31;503669.38
2022-01-03;203248.0
2022-01-04;67706.66
2022-01-05;442111.8
2022-01-07;854189.92
2022-01-10;12248000.18
2022-03-21;38894.86
2022-03-22;10520.0
2022-03-23;72280.0
2022-03-25;159161.36
2022-03-28;290278.44
2022-03-29;246234.81
2022-03-31;2580.0
2022-04-01;508602.23
2022-04-06;196475.07
2022-04-07;2228166.0
2022-04-12;361098.31
2022-04-19;26002.21
2022-04-20;198957.53
2022-04-25;16989032.93
2022-04-26;169147.0
2022-04-27;85642.07
2022-04-28;234202.5
2022-05-04;312484.23
2022-05-05;50590.0
2022-05-09;2001.94
2022-05-10;108116.56
2022-05-12;21061.78
2022-05-13;62757.02
2022-05-19;48912.0
2022-05-24;115361.64
2022-05-27;9028.8
2022-05-31;9720.0
2022-06-01;115605.6
2022-06-02;2365.2
2022-06-03;490.44
2022-06-13;95112.53
2022-06-15;185229.62
2022-06-20;75536.16
2022-06-27;982361.09
2022-06-30;15000.0
2022-07-01;546454.0
2022-07-04;58280.0
2022-07-05;9560.0
2022-07-08;167542.89
2022-07-12;3566700.0
2022-07-15;1069997.14
2022-07-18;341959.07
2022-07-25;342710.48
2022-07-27;1657114.68
2022-08-03;9148048.83
2022-08-05;150000.0
2022-08-08;638990.0
2022-08-11;797488.55
2022-08-12;261995.11
2022-08-17;316627.0
2022-08-19;223445.92
2022-08-22;31394.4
2022-08-24;296560.35
2022-08-29;75890.4
2022-09-02;453883.12
2022-10-05;15008.37
2022-10-06;381443.6
2022-10-14;38094.0
2022-10-27;109992.24
2022-10-28;4720.0
2022-10-31;4401879.7
2022-11-01;317830.0
2022-11-02;141338.06
2022-11-04;354378.0
2022-11-16;12643.2
2022-11-17;66505.58
2022-11-21;89760.0
2022-11-23;212826.72
2022-11-24;212915.4
2022-11-30;66357.6
2022-12-01;114938.29
2022-12-07;3888.48
2022-12-08;101290.0
2022-12-12;852733.34
2022-12-13;3754470.1
2022-12-23;107700.0
2022-12-26;33796.0
2022-12-27;551790.0
2022-12-28;135196.15
2022-12-30;890014.34
2023-01-02;4439037.05
2023-01-03;81484.8
2023-01-04;208039.14
2023-01-05;233397.15
2023-01-06;6057517.56
2023-01-09;42384.0
2023-01-10;80430.0
2023-01-12;1196685.82
2023-01-13;497348.68
2023-03-07;61232.89
2023-03-29;676730.78
2023-03-30;23200.0
2023-03-31;86880.0
2023-04-03;43340.0
2023-04-05;20020.0
2023-04-06;699990.0
2023-04-07;26220.0
2023-04-21;351058.84
2023-04-25;171084.12
2023-04-28;7863.0
2023-05-02;3492842.04
2023-05-19;174.0
2023-05-22;5478.0
2023-05-23;2125223.8
2023-05-24;4716.8
2023-05-29;139328.0
2023-05-30;4903.6
2023-05-31;34832.0
2023-06-01;58109.9
2023-06-13;202180.21
2023-06-16;1710.0
2023-06-19;379186.87
2023-06-20;507042.37
2023-06-21;182755.2
2023-06-22;3217974.87
2023-06-23;335240.72
2023-06-26;26035.6
2023-06-27;19895.0
2023-06-28;40997.31
2023-07-03;254002.07
2023-07-06;4880250.7
2023-07-10;9997.06
2023-07-12;83162.55
2023-07-21;1759101.36
2023-07-25;400.0
2023-07-26;4400.0
2023-07-28;268903.62
2023-07-31;850.0
2023-08-01;9555.0
2023-08-03;634565.43
2023-08-07;2233881.39
2023-08-08;1380.0
2023-08-09;15648.0
2023-08-11;38039.99
2023-08-17;3000.0
2023-08-18;69000.0
2023-09-06;398200.0
2023-09-12;834.0
2023-09-13;418530.0
2023-09-14;345838.54
2023-09-15;105873.56
2023-09-19;1330191.24
2023-09-25;13440.0
2023-09-26;111000.0
2023-10-02;181067.73
2023-10-03;86216.08
2023-10-04;1056.0
2023-10-06;6679.0
2023-10-09;153600.3
2023-10-18;5000.0
2023-10-19;260644.86
2023-10-20;281467.68
2023-10-23;1810332.92
2023-10-27;8683.2
2023-10-31;7800.0
2023-11-01;168031.31
2023-11-02;3989.3
2023-11-07;262331.4
2023-11-08;2439414.53
