date;montant
2020-02-19;59992.28
2020-03-03;5991.16
2020-03-09;2995.56
2020-03-16;2543.75
2020-03-20;2995.56
2020-03-31;39800.0
2020-04-08;600.0
2020-04-10;2995.56
2020-04-21;28100.0
2020-04-28;2995.56
2020-04-30;2995.56
2020-05-06;64853.44
2020-05-08;2995.59
2020-05-18;2995.58
2020-05-20;4615.53
2020-05-21;67210.0
2020-06-03;49200.0
2020-06-11;2995.56
2020-06-15;2895.12
2020-06-18;29700.0
2020-07-06;28200.0
2020-07-21;24960.0
2020-07-28;30600.0
2020-07-29;5873.98
2020-08-03;2995.58
2020-09-03;93189.38
2020-09-04;1196.56
2020-09-16;48894.72
2020-09-25;69358.82
2020-09-30;5400.0
2020-10-26;22800.0
2020-10-28;5400.0
2020-11-02;9783.09
2020-11-09;13200.0
2020-12-11;920.4
2021-01-04;5400.0
2021-01-27;74200.0
2021-02-12;78063.6
2021-02-15;2995.59
2021-02-16;2995.59
2021-02-24;2995.59
2021-03-01;2995.56
2021-03-08;5991.17
2021-04-01;2000000.0
2021-04-02;2995.56
2021-04-05;2180838.82
2021-04-08;31200.0
2021-04-14;2097369.47
2021-04-23;2995.57
2021-04-27;203200.0
2021-04-30;29999.61
2021-05-03;17400.0
2021-05-10;2995.56
2021-05-11;258835.68
2021-05-12;4802.95
2021-06-03;24600.0
2021-06-04;34992.23
2021-06-23;225000.0
2021-06-28;2002995.57
2021-06-30;12000.0
2021-07-05;259470.5
2021-07-07;10000.0
2021-07-09;100000.0
2021-07-12;2995.57
2021-07-15;80000.0
2021-07-16;88998.48
2021-07-23;54982.0
2021-08-02;18400.0
2021-08-06;59403.56
2021-08-11;2995.59
2021-08-12;39600.0
2021-08-17;23600.0
2021-08-30;29700.0
2021-08-31;300520.0
2021-09-01;263831.33
2021-09-28;228.92
2021-10-27;5000.0
2021-11-04;30000.0
2021-11-19;99659.45
2021-11-26;15426.67
2021-12-13;2995.57
2021-12-15;2995.58
2021-12-16;2995.59
2021-12-17;2995.58
2021-12-23;75000.0
2021-12-27;292386.0
2021-12-28;1834720.0
2021-12-31;1834720.0
2022-01-03;2995.55
2022-01-05;230315.96
2022-01-24;84595.0
2022-02-10;2830427.51
2022-03-29;2991.11
2022-04-05;2991.28
2022-04-11;2997.3
2022-04-12;12907.0
2022-04-13;71693.0
2022-04-14;2991.28
2022-04-21;54036.6
2022-04-29;2993.65
2022-05-04;28200.0
2022-05-10;24960.0
2022-05-24;2991.26
2022-05-30;320000.0
2022-05-31;258198.0
2022-06-02;43179.6
2022-06-03;2998.19
2022-06-15;150000.0
2022-06-16;36792.0
2022-06-20;39720.0
2022-06-21;59970.24
2022-06-23;218560.0
2022-06-24;4980.0
2022-06-27;38820.0
2022-06-28;2991.27
2022-06-30;39168.0
2022-07-04;28200.0
2022-07-07;82175.63
2022-08-01;100756.0
2022-08-15;2991.25
2022-08-23;2999.62
2022-08-26;19560.0
2022-09-02;28200.0
2022-09-06;3000000.0
2022-09-19;550000.0
2022-09-21;73860.0
2022-09-29;2991.25
2022-09-30;80031.6
2022-10-03;28200.0
2022-10-13;550000.0
2022-10-17;1370.22
2022-10-27;197184.0
2022-11-01;28200.0
2022-11-02;150000.0
2022-11-23;234956.78
2022-11-29;50000.0
2022-11-30;16920.0
2022-12-05;828200.0
2022-12-08;3858.0
2022-12-09;196161.92
2022-12-14;7815.0
2022-12-15;88185.0
2022-12-16;102361.04
2022-12-26;76620.0
2022-12-30;2973.32
2023-01-02;94260.11
2023-01-27;477686.0
2023-03-02;56400.0
2023-03-28;2972.33
