date;montant
2020-02-21;24875.0
2020-02-24;125.0
2020-03-06;22400.0
2020-03-10;97000.0
2020-03-30;11200.0
2020-04-10;3200.0
2020-04-17;50000.0
2020-04-20;139300.0
2020-04-21;4697.5
2020-05-06;2200.0
2020-06-26;11200.0
2020-07-15;3600.0
2020-07-21;11200.0
2020-07-22;30000.0
2020-07-23;4080.0
2020-07-28;88924.8
2020-08-06;11200.0
2020-08-18;59700.0
2020-08-19;300.0
2020-09-04;11200.0
2020-09-07;18156.31
2020-09-25;75588.0
2020-09-28;720.0
2020-10-07;1525.44
2020-10-08;381.36
2020-10-12;22960.0
2020-10-14;18000.0
2020-10-23;58800.0
2020-11-09;11200.0
2020-11-16;9220.0
2020-11-17;49236.25
2020-11-19;42930.0
2020-11-27;5280.0
2020-12-10;11200.0
2020-12-18;44000.0
2020-12-21;533.52
2020-12-22;133.38
2020-12-24;8640.0
2020-12-29;41514.4
2021-01-04;518.4
2021-01-05;10000.0
2021-01-08;279.6
2021-01-12;69.9
2021-01-29;637640.24
2021-03-04;29850.0
2021-03-05;150.0
2021-03-16;22400.0
2021-03-31;11200.0
2021-04-07;90000.0
2021-05-11;16997.5
2021-05-24;17573.35
2021-05-27;11200.0
2021-06-21;4440.0
2021-06-30;11200.0
2021-07-07;540.0
2021-07-08;39600.0
2021-07-12;9897.8
2021-07-19;2040.0
2021-07-29;14320.0
2021-08-04;40000.0
2021-08-18;30000.0
2021-08-24;39258.0
2021-08-26;20620.0
2021-09-07;205360.0
2021-09-08;2622.23
2021-09-09;7560.0
2021-09-13;2240.0
2021-10-15;34308.0
2021-10-21;3480.0
2021-10-27;2613.28
2021-11-17;39800.0
2021-11-19;51566.25
2021-11-22;485.1
2021-11-25;1713.6
2021-12-13;20000.0
2021-12-14;29568.0
2021-12-17;27819.19
2021-12-20;74.82
2021-12-21;2160.0
2021-12-22;5720.0
2021-12-24;8880.0
2021-12-29;13839.99
2022-01-03;13840.0
2022-01-10;260.64
2022-01-12;65.16
2022-02-04;673825.89
2022-03-02;26400.0
2022-03-11;29850.0
2022-03-14;150.0
2022-03-29;13200.0
2022-04-06;3997.5
2022-04-07;80000.0
2022-04-14;12272.0
2022-04-28;13200.0
2022-05-11;124758.63
2022-05-12;24789.3
2022-05-17;2820.0
2022-05-19;93997.2
2022-05-26;14156.8
2022-05-30;13200.0
2022-06-15;24720.0
2022-06-20;5680.0
2022-06-23;29520.0
2022-06-24;39578.0
2022-06-27;17760.0
2022-06-28;6228.8
2022-07-12;10891.4
2022-07-26;78828.0
2022-07-27;13200.0
2022-07-28;297000.0
2022-07-29;6240.0
2022-08-15;49320.0
2022-08-22;20000.0
2022-08-29;13200.0
2022-09-08;179200.0
2022-09-09;800.0
2022-09-13;9357.4
2022-09-14;9950.0
2022-09-15;50.0
2022-09-21;4985.5
2022-09-28;29637.6
2022-09-29;13200.0
2022-10-27;13200.0
2022-11-24;3960.0
2022-11-29;39520.0
2022-12-01;8280.0
2022-12-08;69325.85
2022-12-09;20348.8
2022-12-13;8708.6
2022-12-15;20000.0
2022-12-16;2996.4
2022-12-20;1260.0
2022-12-28;13200.0
2022-12-30;10204.0
2023-01-02;3300.0
2023-02-08;749636.82
2023-03-17;85000.0
2023-04-10;29948.07
2023-04-27;33600.0
2023-05-04;20000.0
2023-05-09;5568.42
2023-05-19;54318.4
2023-05-22;20000.0
2023-05-23;19200.0
2023-05-26;5527.4
2023-05-31;13200.0
2023-06-01;3600.0
2023-06-07;145490.58
2023-06-09;25104.72
2023-06-12;4177.0
2023-06-23;101590.35
2023-06-26;11800.0
2023-07-11;13583.57
2023-07-17;139147.2
