date;montant
2020-02-17;52960.93
2020-03-03;151868.47
2020-03-06;445002.0
2020-03-19;59400.0
2020-04-23;39799.61
2020-04-24;59400.0
2020-05-06;34200.0
2020-05-07;58605.92
2020-05-08;64169.43
2020-05-13;74250.0
2020-05-18;105504.0
2020-05-29;18632.33
2020-06-04;29233.61
2020-07-06;4400.0
2020-07-28;35840.0
2020-08-27;220925.68
2020-09-03;34626.0
2020-09-04;207663.35
2020-09-07;201818.08
2020-09-10;117336.34
2020-09-11;68652.96
2020-09-15;77093.76
2020-09-18;670.62
2020-09-23;200000.0
2020-10-07;29459.13
2020-10-16;50015.79
2020-11-13;574781.57
2020-11-16;21360.0
2020-11-19;154356.07
2020-11-20;277283.26
2020-11-25;155458.8
2020-12-14;526192.79
2020-12-15;19912.12
2020-12-16;3533.59
2020-12-21;61720.0
2020-12-24;221448.09
2020-12-25;116387.83
2020-12-28;4400.0
2020-12-29;46888.46
2020-12-30;379292.97
2021-01-08;75603.9
2021-01-12;197800.42
2021-02-19;57000.0
2021-03-05;102104.46
2021-03-10;25574.74
2021-03-12;102142.12
2021-03-19;76950.0
2021-04-06;869218.0
2021-04-07;31667.33
2021-04-09;49223.63
2021-04-27;93871.01
2021-04-29;14200.2
2021-04-30;18415.52
2021-05-19;351949.63
2021-05-20;79077.71
2021-05-21;63631.45
2021-06-04;97266.21
2021-06-07;35481.6
2021-06-24;108086.75
2021-07-15;326098.26
2021-07-27;311073.85
2021-07-28;48684.11
2021-07-29;89760.0
2021-08-23;75000.0
2021-09-10;32594.04
2021-09-15;39360.0
2021-09-16;375210.86
2021-09-20;133644.0
2021-09-27;369766.33
2021-09-30;29925.0
2021-10-01;416160.72
2021-11-04;48538.8
2021-11-10;7440.0
2021-11-11;209082.15
2021-11-19;85017.16
2021-11-30;153582.29
2021-12-03;52548.97
2021-12-06;56637.68
2021-12-10;55597.76
2021-12-17;194630.4
2021-12-28;18883.0
2021-12-30;5940.0
2021-12-31;112250.74
2022-01-07;930719.22
2022-04-14;48000.0
2022-04-15;83018.4
2022-04-19;178843.36
2022-04-21;137432.48
2022-04-25;92042.4
2022-04-28;312075.0
2022-05-04;168398.0
2022-05-27;58620.0
2022-06-15;98980.0
2022-06-20;105984.0
2022-07-12;58140.0
2022-08-11;302311.46
2022-08-17;83619.03
2022-09-13;43374.51
2022-09-21;94160.37
2022-10-03;70886.75
2022-10-07;29440.07
2022-10-20;149592.0
2022-10-26;23560.0
2022-10-27;35180.0
2022-10-28;134072.0
2022-11-01;67165.0
2022-11-07;102534.33
2022-11-15;62349.08
2022-11-17;6525.57
2022-11-30;10920.45
2022-12-01;37834.3
2022-12-23;56460.0
2023-01-06;6062.1
2023-01-12;77195.49
