date;montant
2020-04-06;80500.0
2020-04-21;9520.0
2020-04-23;49996.8
2020-05-21;1429652.23
2020-05-27;146138.68
2020-05-28;65772.0
2020-05-29;441900.91
2020-06-02;377756.84
2020-06-10;511463.16
2020-06-17;243048.0
2020-06-30;45040.0
2020-07-02;106425.0
2020-07-14;254342.75
2020-07-17;39729.64
2020-08-03;45570.0
2020-08-04;815887.4
2020-08-19;197961.0
2020-08-31;233671.46
2020-09-14;60480.0
2020-09-16;294840.0
2020-09-25;105780.51
2020-10-09;153233.22
2020-10-12;813488.86
2020-10-19;387779.53
2020-10-26;149334.0
2020-11-02;90574.7
2020-11-13;400460.0
2020-11-30;8786.22
2020-12-15;41370.0
2020-12-16;2516127.34
2020-12-17;59612.0
2020-12-18;23100.0
2020-12-29;473690.43
2020-12-30;228234.34
2021-01-04;4161648.18
2021-01-05;909110.42
2021-01-07;1900392.35
2021-01-08;97500.0
2021-01-12;11198294.35
2021-04-08;802349.23
2021-04-12;249190.32
2021-04-14;1118627.08
2021-04-16;5162737.2
2021-04-20;96600.0
2021-04-23;197692.23
2021-04-26;458075.83
2021-04-29;338262.5
2021-04-30;1118016.0
2021-05-04;149144.42
2021-05-05;152280.0
2021-05-06;2880.0
2021-05-17;5820.0
2021-05-21;774305.41
2021-05-27;392757.29
2021-05-28;865724.88
2021-06-02;282941.7
2021-06-07;79118.86
2021-06-09;437472.43
2021-06-14;247942.02
2021-06-21;475108.48
2021-07-01;56340.0
2021-07-06;412365.05
2021-07-12;216694.8
2021-07-23;1194013.8
2021-07-26;489295.31
2021-07-27;268747.6
2021-08-06;42480.0
2021-08-17;4421.98
2021-08-23;197984.4
2021-08-24;809257.45
2021-08-26;454572.0
2021-09-01;541576.8
2021-09-17;56400.0
2021-09-20;1100854.74
2021-09-29;3047475.42
2021-10-04;274220.0
2021-10-08;386223.38
2021-10-12;229672.81
2021-10-28;209756.52
2021-11-01;162000.0
2021-11-02;198000.0
2021-11-04;78960.0
2021-11-11;21436.8
2021-11-16;121385.3
2021-11-25;77280.0
2021-11-30;1240930.57
2021-12-07;39000.0
2021-12-14;364284.1
2021-12-22;677842.99
2021-12-23;1160587.38
2021-12-28;16707966.36
2021-12-30;280303.44
2022-01-03;49500.0
2022-01-05;5107397.58
2022-01-07;1998775.44
2022-01-10;675311.91
2022-01-12;2882328.38
2022-03-16;254330.11
2022-04-12;15792.0
2022-04-15;301756.97
2022-04-27;149380.0
2022-04-28;389382.0
2022-05-04;623375.11
2022-05-11;659417.79
2022-05-16;537219.12
2022-05-18;35000.0
2022-05-19;1755000.4
2022-05-20;5465320.23
2022-05-26;287954.62
2022-05-27;15389.64
2022-05-30;668580.0
2022-06-23;106400.04
2022-06-24;405603.39
2022-06-28;520856.97
2022-07-01;386884.8
2022-07-06;65415.95
2022-07-08;166959.92
2022-08-04;26154.66
2022-08-10;481958.49
2022-08-16;1051660.0
2022-08-26;581880.0
2022-08-29;5802120.6
2022-09-13;275769.0
2022-09-14;735379.02
2022-09-21;172028.69
2022-09-27;602729.69
2022-09-29;10310.4
2022-09-30;19800.0
2022-10-06;195096.39
2022-10-18;1463749.29
2022-10-28;39840.0
2022-11-02;84537.96
2022-11-07;177506.1
2022-11-11;834557.78
2022-11-15;84115.68
2022-11-16;557617.72
2022-11-22;26595.21
2022-11-23;4376524.26
2022-11-29;300580.45
2022-12-05;119405.39
2022-12-14;1847097.63
2022-12-16;87676.4
2022-12-19;173336.05
2022-12-21;30560.0
2022-12-22;342818.55
2022-12-28;1322487.85
2022-12-30;1144700.0
2023-01-04;6295.8
2023-01-05;3656375.66
2023-01-06;4543723.17
2023-01-09;475696.8
2023-01-10;4342846.2
2023-01-13;687660.17
2023-03-28;435840.0
2023-03-29;1070160.0
2023-04-04;2566291.15
2023-04-06;2317150.8
2023-04-10;90660.43
2023-04-14;2204532.36
2023-04-18;1347211.64
2023-04-25;96176.47
2023-05-02;478677.6
2023-05-16;1223960.98
2023-05-19;120800.4
2023-05-24;141737.5
2023-05-25;6162.5
2023-05-30;956067.49
2023-06-09;284248.76
2023-06-14;7036260.81
2023-06-20;137948.9
2023-06-23;11689.2
2023-06-26;268851.6
2023-06-28;105336.64
2023-07-12;77638.93
2023-07-17;791064.23
2023-07-21;390679.97
2023-08-15;391425.67
2023-08-23;161928.06
2023-08-28;1090220.4
2023-09-11;1873246.37
2023-09-12;15423.8
2023-09-18;1369626.69
2023-09-21;367870.05
2023-09-25;59918.07
2023-09-26;2482107.51
2023-10-02;3214084.91
2023-10-04;106720.0
2023-10-05;1459727.35
2023-10-11;142596.72
2023-10-13;844078.5
2023-10-18;198012.0
2023-11-01;123674.56
2023-11-02;215840.88
2023-11-07;48077.72
2023-11-16;4384569.91
2023-11-22;602534.1
2023-12-04;14013.25
2023-12-05;220452.9
2023-12-07;18550.0
2023-12-13;612404.86
2023-12-14;1111909.42
2023-12-15;144334.94
2023-12-19;1297023.0
