date;montant
2020-03-09;342000.0
2020-04-10;60000.0
2020-04-22;8400.0
2020-04-23;31200.0
2020-05-05;560000.0
2020-05-14;2800.0
2020-05-17;10400.0
2020-05-20;197281.5
2020-06-11;2800.0
2020-06-12;10400.0
2020-06-15;631825.0
2020-06-16;29643.4
2020-06-19;11766.04
2020-06-22;13276.2
2020-06-26;11184.2
2020-06-29;10000.0
2020-07-03;245245.68
2020-07-10;2800.0
2020-07-14;10400.0
2020-07-20;28253.31
2020-08-04;160843.28
2020-08-12;170628.0
2020-09-03;231867.36
2020-09-11;96049.8
2020-09-15;122511.0
2020-09-28;331005.54
2020-09-29;325.0
2020-10-02;53360.0
2020-10-16;15267.0
2020-11-23;42480.0
2020-11-24;49380.0
2020-12-01;5100.0
2020-12-07;18838.0
2020-12-09;40000.0
2020-12-16;15526.26
2020-12-18;14000.0
2020-12-21;145009.33
2020-12-22;49392.0
2020-12-29;16059.68
2020-12-30;2800.0
2020-12-31;10000.0
2021-01-06;336146.36
2021-01-07;66050.09
2021-01-28;1381488.67
2021-03-30;36000.0
2021-04-12;8400.0
2021-04-13;30000.0
2021-04-21;580000.0
2021-05-04;2800.0
2021-05-05;10000.0
2021-05-06;11580.0
2021-05-07;8460.0
2021-05-10;87006.0
2021-05-25;911.16
2021-06-07;15426.0
2021-06-11;134325.0
2021-06-14;11217.0
2021-06-23;13860.0
2021-06-28;1283.94
2021-07-01;577100.0
2021-07-02;2900.0
2021-07-13;84375.0
2021-07-16;455.58
2021-07-28;42028.2
2021-08-09;20974.8
2021-08-12;455.58
2021-08-17;18320.0
2021-09-01;9493.38
2021-09-03;44034.0
2021-09-06;600.0
2021-09-09;4800.0
2021-10-12;455.58
2021-10-14;400.0
2021-11-04;12088.03
2021-11-05;60276.03
2021-11-12;8.67
2021-11-26;26945.0
2021-12-08;6000.0
2021-12-09;812.48
2021-12-10;76791.13
2021-12-22;4560.0
2021-12-24;13636.8
2021-12-28;12618.0
2021-12-29;25610.0
2021-12-30;4049.13
2021-12-31;68900.0
2022-01-03;93370.0
2022-01-05;15414.0
2022-02-24;1068950.82
2022-04-27;726975.0
2022-04-28;119819.0
2022-04-29;49210.8
2022-05-04;15150.0
2022-05-10;637600.0
2022-05-11;293582.39
2022-06-09;1564.0
2022-06-10;800.0
2022-06-13;10800.0
2022-07-06;800.0
2022-07-07;19120.0
2022-07-13;126400.0
2022-07-29;4260.0
2022-08-01;10380.0
2022-08-03;800.0
2022-08-04;181740.0
2022-08-15;25512.0
2022-09-02;64803.1
2022-09-08;800.0
2022-09-09;71524.8
2022-09-15;2374.56
2022-09-30;2429.76
2022-10-03;800.0
2022-10-04;10800.0
2022-10-20;746482.66
2022-10-21;14575.0
2022-10-25;2362862.37
2022-11-04;800.0
2022-11-07;10800.0
2022-11-09;1159.68
2022-11-24;51732.0
2022-12-05;282557.36
2022-12-22;40000.0
2022-12-29;1600.0
2022-12-30;61700.96
2023-01-09;327461.1
2023-02-20;1081304.16
2023-03-21;730000.0
2023-03-22;444101.7
2023-03-28;90051.12
2023-03-29;60432.0
2023-04-05;726350.0
2023-04-06;3504.0
2023-04-13;23182.85
2023-04-18;933.33
2023-04-19;38800.0
2023-05-02;455.58
2023-05-03;164.0
2023-05-04;368875.22
2023-05-10;132794.8
2023-05-11;11200.0
2023-05-25;410.04
2023-06-07;14940.0
2023-06-08;1146.67
2023-06-09;29498.67
2023-06-19;455.58
2023-06-20;164915.41
2023-06-26;24544.5
2023-06-28;12773.33
2023-07-12;501.12
2023-07-24;12460.0
2023-07-28;17951.07
2023-08-04;40865.62
2023-08-09;455.58
2023-08-16;304949.16
2023-08-28;12000.0
2023-08-30;207373.2
2023-09-01;12000.0
2023-09-05;19860.0
2023-09-06;113240.0
2023-09-11;956.7
2023-09-12;10311.0
2023-09-14;9.03
2023-10-02;389202.0
2023-10-03;12000.0
2023-10-05;4240.0
2023-10-12;364.5
2023-10-30;10455.58
2023-10-31;12000.0
2023-11-03;131676.0
2023-11-14;714646.24
2023-11-15;546.75
2023-11-22;98622.6
2023-11-29;455.58
2023-12-05;12000.0
2023-12-14;3720.0
2023-12-15;2920.0
2023-12-18;73158.3
2023-12-25;501.12
2023-12-26;16600.0
2023-12-29;146329.12
2024-01-02;112.0
2024-01-03;263277.94
2024-01-12;777.6
2024-02-23;822580.31
2024-03-06;24320.0
2024-03-14;1013571.0
2024-03-15;195429.0
2024-03-18;501.12
2024-03-21;919380.0
2024-03-22;4427.0
2024-03-27;193.0
2024-04-02;18273.65
2024-04-15;765.36
2024-04-24;669.69
2024-04-25;28480.2
2024-04-30;12000.0
2024-05-03;30800.0
2024-05-13;400.0
2024-05-27;1004.49
2024-06-03;2900.0
2024-06-04;78700.0
2024-06-10;40596.0
2024-06-27;9780.0
2024-07-03;12000.0
2024-07-11;1195.8
2024-08-06;12701.52
2024-08-16;23240.0
2024-08-27;469366.24
2024-08-29;12000.0
2024-09-10;1473.96
2024-09-20;88172.4
2024-10-01;12000.0
2024-10-09;39809.0
2024-10-10;91366.16
2024-10-25;17708.48
2024-11-01;222619.97
2024-11-14;765.36
2024-11-22;1120.0
2024-12-02;12000.0
2024-12-19;221518.92
2024-12-21;30139646.0
2024-12-26;144690.0
2024-12-31;3125.0
2025-01-02;101875.0
2025-01-07;175087.95
2025-01-13;102359.96
2025-01-27;600000.0
2025-02-17;639284.49
2025-03-03;24000.0
2025-03-27;650000.0
2025-03-28;99500.0
2025-04-02;659386.0
2025-04-03;3114.0
2025-04-28;9933.0
2025-05-02;207637.8
2025-05-07;12000.0
2025-05-16;1054.62
2025-05-23;59064.0
2025-05-29;1037.88
2025-06-02;12000.0
2025-06-11;920.7
2025-06-17;792.0
2025-06-18;9417.6
2025-06-25;24075.96
2025-07-02;6420.0
2025-07-03;8102211.0
