date;montant
2020-03-12;50800.0
2020-03-13;117900.0
2020-03-26;136500.0
2020-03-27;33075.0
2020-03-30;48541.46
2020-03-31;34400.0
2020-04-07;1192200.0
2020-04-10;176880.0
2020-04-27;326062.0
2020-04-28;23200.0
2020-04-29;493653.12
2020-05-04;121529.4
2020-05-06;121529.4
2020-05-12;668768.78
2020-05-13;4404.31
2020-05-17;29520.0
2020-05-18;39624.0
2020-05-20;18515.53
2020-05-21;21994.3
2020-05-22;502535.74
2020-05-28;34400.0
2020-06-04;599900.0
2020-06-22;52400.51
2020-06-25;186264.53
2020-06-26;36.75
2020-06-29;17466.83
2020-07-01;34400.0
2020-07-02;44400.0
2020-07-08;29952.0
2020-07-09;45147.31
2020-07-10;40000.0
2020-07-17;541165.77
2020-07-27;34400.0
2020-08-04;250740.94
2020-08-13;79596.36
2020-08-18;548472.0
2020-08-28;34400.0
2020-09-14;49128.0
2020-09-22;27360.0
2020-09-25;18900.0
2020-10-01;34400.0
2020-10-21;93067.57
2020-10-23;288680.52
2020-10-26;58886.8
2020-10-28;37992.19
2020-11-03;445585.37
2020-11-04;150360.0
2020-11-05;1276726.66
2020-11-11;16791.31
2020-11-19;200.2
2020-11-30;301845.29
2020-12-16;669.51
2020-12-23;853370.62
2020-12-25;650446.78
2020-12-29;199800.0
2021-01-04;165638.38
2021-01-05;55651.7
2021-01-06;34400.0
2021-01-12;351538.53
2021-01-13;38849.07
2021-01-14;31963.18
2021-01-20;177.33
2021-02-09;2918124.89
2021-04-06;99800.0
2021-04-09;1215819.39
2021-04-15;398359.02
2021-04-19;1039936.37
2021-04-28;34844.96
2021-05-07;1623516.93
2021-06-02;80000.0
2021-06-14;108789.04
2021-07-06;72124.42
2021-07-14;206400.0
2021-07-16;651054.45
2021-07-19;123308.4
2021-07-23;657358.64
2021-08-03;9984.0
2021-08-12;7200.0
2021-08-30;14976.0
2021-08-31;1234466.62
2021-09-07;64000.0
2021-09-13;35302.51
2021-10-22;1053856.31
2021-11-12;2664900.0
2021-12-02;2510000.0
2021-12-03;154695.0
2021-12-07;30022.51
2021-12-14;40945.8
2021-12-24;2510000.0
2022-01-07;19836.0
2022-02-10;2440449.17
2022-03-03;83400.0
2022-03-14;215862.95
2022-03-23;60000.0
2022-03-25;68268.0
2022-04-08;2899.2
2022-04-13;99900.0
2022-04-19;94800.0
2022-04-25;165757.83
2022-04-28;1315124.56
2022-05-17;31800.0
2022-05-23;70000.0
2022-05-31;10702.51
2022-06-06;22800.0
2022-06-08;9000.0
2022-06-15;23625.0
