date;montant
2020-02-06;7569.9
2020-02-14;13513.98
2020-02-19;1739.5
2020-03-02;52701.62
2020-03-03;1513.98
2020-03-10;49750.0
2020-03-11;32707.79
2020-03-13;3027.96
2020-03-16;579.84
2020-03-25;34825.0
2020-03-27;175.0
2020-03-30;6055.92
2020-04-06;13159.68
2020-04-07;85488.0
2020-04-15;1513.98
2020-04-16;4000.0
2020-04-17;3880.0
2020-04-20;14360.0
2020-04-27;12589.9
2020-05-04;13513.98
2020-05-06;212000.0
2020-05-26;26625.82
2020-05-29;101529.44
2020-06-01;2013.98
2020-06-02;199500.0
2020-06-03;500.0
2020-06-23;1739.52
2020-06-24;19569.9
2020-06-29;138400.0
2020-07-01;3027.96
2020-07-06;4541.94
2020-07-07;4058.88
2020-07-23;25229.16
2020-07-27;58500.0
2020-07-29;543601.46
2020-09-02;12000.0
2020-09-17;1586.16
2020-09-21;4912.0
2020-09-25;12689.28
2020-09-28;12000.0
2020-09-29;2733.48
2020-09-30;560.0
2020-10-06;48255.0
2020-10-19;44496.0
2020-10-23;9504.0
2020-10-26;7559.52
2020-10-27;12000.0
2020-11-27;6344.64
2020-11-30;10600.0
2020-12-02;9660.0
2020-12-04;1214.88
2020-12-07;19920.0
2020-12-18;120989.0
2020-12-24;8337.6
2020-12-30;10600.0
2021-01-15;16160.0
2021-01-27;3028321.55
2021-02-11;229749.87
2021-02-26;28047.76
2021-03-04;5770.68
2021-03-09;35000.0
2021-03-10;49750.0
2021-03-11;75094.83
2021-03-15;40000.0
2021-03-16;34825.0
2021-03-17;175.0
2021-03-22;27114.29
2021-03-25;11103.12
2021-03-31;17600.0
2021-04-14;2126.04
2021-04-27;3172.32
2021-04-30;21703.12
2021-05-05;2773810.8
2021-05-12;1586.16
2021-05-18;200000.0
2021-05-20;3037.2
2021-05-27;21703.12
2021-05-28;199000.0
2021-05-31;1000.0
2021-06-23;67920.0
2021-06-25;14275.44
2021-06-30;10600.0
2021-07-05;4859.52
2021-07-12;64158.0
2021-07-15;17508.0
2021-07-16;62388.89
2021-07-19;181473.36
2021-08-04;10600.0
2021-08-06;1918455.9
2021-08-13;56.0
2021-08-24;9516.96
2021-08-31;10600.0
2021-09-03;1822.32
2021-09-10;35000.0
2021-09-24;12689.28
2021-09-28;2429.76
2021-11-15;15861.6
2021-11-23;3172.32
2021-11-24;3644.64
2021-12-06;42553.92
2021-12-09;106124.0
2021-12-20;4758.48
2021-12-30;34906.8
2022-01-04;4555.8
2022-01-05;13200.0
2022-01-10;30125.4
2022-01-14;20136.0
2022-02-10;22206.24
2022-02-16;13200.0
2022-02-21;854153.62
2022-02-25;25000.0
2022-02-28;17447.76
2022-03-02;8200.44
2022-03-03;16372.32
2022-03-30;26458.32
2022-04-06;13200.0
2022-04-21;340000.0
2022-04-28;12689.28
2022-04-29;14786.16
2022-05-05;338300.0
2022-05-06;1700.0
2022-05-13;2733.48
2022-05-20;39480.0
2022-05-26;20620.08
2022-05-27;109650.0
2022-05-30;350.0
2022-06-01;30095.85
2022-06-17;39800.0
2022-06-20;73240.67
2022-06-22;2800.0
2022-06-23;3948.36
2022-06-27;6000.0
2022-06-30;3172.32
2022-07-01;281856.82
2022-07-04;26964.72
2022-07-12;1267591.85
2022-07-20;9960.0
2022-07-25;17447.76
2022-07-27;5770.68
2022-08-03;13200.0
2022-08-10;3340.92
2022-08-11;118260.0
2022-08-12;17747.94
2022-08-17;21174.97
2022-08-24;128010.8
2022-08-25;7930.8
2022-08-26;79920.0
2022-09-01;32193.0
2022-09-02;40000.0
2022-09-06;3037.2
2022-09-29;33243.28
2022-10-04;3837.96
2022-10-05;88989.6
2022-10-24;29640.0
2022-10-26;20331.68
2022-10-31;6633.02
2022-11-02;19998.75
2022-11-07;13200.0
2022-11-16;5163.3
2022-11-30;26099.52
2022-12-07;13200.0
2022-12-15;1113519.8
2022-12-16;4997.64
2022-12-30;14708.02
2023-01-12;13200.0
2023-01-13;10000.0
2023-01-16;2816.34
2023-02-01;22206.28
2023-02-13;13200.0
2023-02-22;627757.53
2023-02-27;40164.78
2023-03-02;3489.56
2023-03-14;10083.26
2023-03-29;448550.94
2023-03-30;60000.0
2023-04-03;142177.0
2023-04-04;13200.0
