date;montant
2020-03-27;359687.6
2020-04-01;104894.5
2020-04-07;57490.8
2020-04-17;6312.0
2020-04-27;18936.0
2020-07-27;24741.0
2020-10-06;27015.0
2020-10-23;792.0
2020-11-11;43733.4
2020-11-25;3682.2
2020-12-24;39559.6
2020-12-28;74623.8
2020-12-30;42854.07
2020-12-31;25951.14
2021-01-04;197734.99
2021-01-06;35256.0
2021-01-07;94371.6
2021-05-19;44460.0
2021-05-20;24375.5
2021-05-21;34624.83
2021-05-26;34885.0
2021-05-28;24568.11
2021-06-01;14655.0
2021-06-04;83202.0
2021-06-09;107256.07
2021-06-10;200377.89
2021-06-24;31861.0
2021-06-25;138518.32
2021-06-28;3351.6
2021-06-30;520929.2
2021-07-01;12600.0
