date;montant
2020-06-23;46800.0
2020-06-25;80000.0
2020-06-29;20000.0
2020-07-14;49360.0
2020-07-22;162000.0
2020-08-25;9360.0
2020-09-15;9360.0
2020-10-22;9360.0
2020-11-23;9360.0
2020-12-07;34320.0
2020-12-08;9360.0
2020-12-15;29694.0
2021-01-04;9840.0
2021-01-07;9720.0
2021-01-12;9360.0
2021-01-13;123.9
2021-05-06;110000.0
2021-05-10;28080.0
2021-07-09;28080.0
2021-09-24;18720.0
2021-09-28;1264680.0
2021-11-15;2319408.0
2021-11-16;18720.0
2021-12-17;1727826.0
2022-01-07;9360.0
2022-04-07;1445749.02
2022-08-09;20000.0
2022-08-10;156320.0
2022-08-15;70000.0
2022-08-19;43652.54
2022-08-29;65520.0
2022-11-24;47400.0
2022-12-05;19800.0
2022-12-13;9360.0
2023-01-04;9360.0
2023-03-08;513366.0
2023-10-11;65000.0
2023-10-24;84240.0
2023-10-30;25000.0
2023-11-16;46710.0
2023-11-24;9360.0
2023-12-18;9360.0
2024-01-03;9360.0
2024-05-07;40000.0
2024-05-08;15000.0
2024-07-15;3000.0
2024-10-10;56160.0
2024-10-15;3510.0
2024-10-16;24570.0
2024-11-26;1170.0
2024-11-27;8190.0
2024-12-17;34000.0
2024-12-25;432.9
2024-12-26;3030.3
