date;montant
2020-07-15;123044.4
2020-09-21;210617.58
2020-10-19;198000.0
2020-12-18;27363.0
2020-12-21;137.0
2020-12-30;238051.06
2021-01-04;281556.6
2021-06-23;4320.0
2022-01-03;15920.0
2022-01-04;80.0
2022-01-05;177600.0
2022-08-29;154927.08
2022-09-21;83360.95
2022-09-30;15396.0
2022-10-03;77.0
2022-10-04;94173.13
2022-10-19;15000.0
2022-11-22;12798.0
2022-12-05;3381.15
2022-12-07;25961.01
2022-12-16;1353.6
2022-12-23;28080.0
2022-12-30;6600.0
2023-03-15;56073.36
2023-09-22;13716.0
2023-09-25;66.0
2023-10-02;15000.0
2023-10-25;2736.0
2023-11-22;667108.23
2023-11-27;5250.07
2024-03-07;64027.59
2024-05-24;3393716.39
2024-10-09;17914.0
2024-10-10;86.0
2024-11-07;25000.0
2024-12-13;250.0
2024-12-17;2750.0
2024-12-20;5145.2
2025-04-16;47887.95
2025-06-05;17000.0
