date;montant
2020-06-18;522288.0
2020-09-23;29850.0
2020-09-24;150.0
2020-09-30;397357.48
2020-10-19;49200.0
2020-11-09;43214.12
2020-11-13;64539.82
2020-11-17;74490.0
2020-11-27;167623.24
2020-12-01;6998.86
2020-12-07;242.02
2020-12-23;9847.2
2020-12-24;19591.0
2020-12-28;11877.6
2021-02-19;507163.44
2021-06-25;39312.0
2021-08-13;29850.0
2021-08-16;7148.86
2021-08-31;31516.78
2021-09-03;2241201.6
2021-10-07;198000.0
2021-10-11;49789.74
2022-02-28;425748.89
2022-07-08;49200.0
2022-08-11;443336.27
2023-04-26;191418.43
2023-06-07;7068.84
2023-10-30;103987.93
2024-01-12;6998.86
2024-05-06;1479158.81
2024-11-13;19800.0
2024-11-15;29857.0
2024-11-20;10043.0
2024-12-02;29857.0
2024-12-03;29843.0
2024-12-06;5495.5
2024-12-10;659460.0
2024-12-20;127333.14
2025-01-02;6998.86
2025-01-13;1401.6
2025-01-17;25262.86
2025-01-20;9888.0
2025-04-29;3150269.84
2025-04-30;313000.0
