date;montant
2020-03-02;352361.99
2020-03-04;795.66
2020-03-19;139992.0
2020-03-23;64750.01
2020-04-02;558556.5
2020-05-04;55332.0
2020-05-20;124244.6
2020-05-28;127919.64
2020-06-03;48000.0
2020-06-17;15839.99
2020-07-08;252624.0
2020-07-13;29400.0
2020-07-20;41353.2
2020-07-22;327987.0
2020-08-03;383119.24
2020-08-05;13692.0
2020-09-07;79488.0
2020-09-10;5950.0
2020-09-17;58968.0
2020-09-21;42451.08
2020-09-22;5040.0
2020-09-23;840.0
2020-09-24;840.0
2020-09-29;840.0
2020-09-30;74760.9
2020-10-01;16830.0
2020-10-05;840.0
2020-10-06;1680.0
2020-10-09;840.0
2020-10-15;37876.2
2020-10-16;48876.79
2020-10-23;459376.8
2020-11-05;281349.0
2020-11-11;184140.0
2020-11-20;19800.0
2020-11-25;299805.0
2020-12-01;158500.8
2020-12-18;17561.0
2020-12-21;60749.4
2020-12-24;933442.0
2021-01-05;14844.0
2021-01-27;25200.0
2021-03-10;5040.0
2021-03-15;72400.0
2021-03-19;289812.0
2021-03-29;438587.27
2021-04-14;21179.2
2021-04-21;43000.0
2021-04-22;107040.0
2021-05-07;201466.52
2021-05-17;494974.12
2021-05-28;7912.8
2021-05-31;326381.8
2021-06-03;18900.0
2021-06-04;17424.0
2021-06-07;29704.37
2021-06-09;127740.0
2021-06-25;78906.0
2021-06-28;2520.0
2021-07-08;20000.0
2021-07-16;1260.0
2021-07-19;264724.2
2021-07-20;2520.0
2021-07-23;322260.06
2021-07-27;630.0
2021-08-02;45782.68
2021-08-03;1260.0
2021-08-04;630.0
2021-08-05;20400.0
2021-08-17;630.0
2021-09-10;630.0
2021-10-21;74520.0
2021-10-22;6646.0
2021-10-25;271004.0
2021-10-27;630.0
2021-10-29;630.0
2021-11-02;630.0
2021-11-03;630.0
2021-11-08;630.0
2021-11-09;186504.0
2021-11-26;9.66
2021-11-29;24840.0
2021-12-06;24840.0
2021-12-13;7000.0
2021-12-15;628420.2
2021-12-24;54945.0
2021-12-27;250922.58
2021-12-28;29703.08
2021-12-30;34672.0
2022-01-04;98914.2
2022-01-05;122496.0
2022-01-06;108536.4
2022-01-12;311904.0
2022-01-19;13440.0
2022-03-03;840.0
2022-03-11;13608.0
2022-03-18;504.0
2022-06-06;15860.0
2022-06-08;28440.0
2022-06-09;86599.7
2022-06-10;63160.73
2022-06-20;5040.0
2022-06-21;217782.0
2022-06-28;98550.0
2022-06-29;49500.0
2022-06-30;100110.0
2022-07-01;36050.4
2022-07-07;20900.0
2022-07-13;39600.0
2022-07-14;1062589.5
2022-07-22;59400.0
2022-08-02;720000.0
2022-08-04;78000.0
2022-08-05;178596.0
2022-08-16;76366.67
2022-09-22;89249.0
2022-09-28;80842.2
2022-09-29;8515.2
2022-09-30;164068.8
2022-10-03;840.0
2022-10-17;459519.46
2022-10-20;199023.6
2022-10-21;840.0
2022-10-27;840.0
2022-10-28;1534722.8
2022-11-01;164448.0
2022-11-16;157200.0
2022-11-25;133680.0
2022-11-28;447348.53
2022-11-29;138600.0
2022-12-01;68645.82
2022-12-12;5790.0
2022-12-14;194387.0
2022-12-15;103212.2
2022-12-23;804539.1
2022-12-26;72240.0
2023-01-02;489529.2
2023-01-04;654828.0
2023-01-05;615291.6
2023-01-06;756151.41
2023-01-09;295000.0
2023-03-01;10425.6
2023-03-07;840.0
2023-03-16;3780.0
2023-03-17;460.8
2023-03-21;200472.0
2023-03-27;1680.0
2023-03-28;206700.78
2023-04-03;99200.0
2023-04-05;20780.0
2023-04-12;143634.0
2023-04-13;29700.0
2023-04-18;306718.31
2023-05-10;133786.0
2023-05-12;8928.0
2023-05-15;30304.99
2023-05-18;21840.0
2023-05-26;397872.0
2023-06-05;119116.8
2023-06-08;240170.0
2023-06-09;236160.0
2023-06-13;27072.0
2023-06-14;27072.0
2023-06-15;84000.0
2023-06-16;491781.48
2023-06-20;6440.0
2023-06-28;64224.0
2023-07-11;167024.6
2023-07-12;59185.9
2023-07-13;55050.0
2023-07-18;256368.0
2023-07-20;667620.0
2023-08-04;565560.0
2023-08-07;50892.0
2023-09-15;60000.0
2023-09-19;807903.64
2023-09-20;413116.8
2023-10-02;688255.1
2023-10-23;24437.5
2023-10-24;24562.5
2023-10-30;160604.0
2023-11-14;72000.0
2023-12-04;95610.0
2023-12-05;668680.0
2023-12-14;1144584.0
2023-12-19;1060063.62
2023-12-22;980.0
2023-12-25;46240.0
2023-12-28;513778.44
2023-12-30;20751.33
2024-01-02;731192.64
2024-01-03;112600.67
2024-01-04;142550.0
2024-01-05;527616.0
2024-01-08;1013689.06
2024-01-09;558203.5
2024-01-12;6812.5
2024-01-15;537510.42
2024-02-20;658.0
2024-03-05;658.0
2024-04-15;38268.8
2024-04-23;29700.0
2024-04-25;3962.5
2024-04-26;20780.0
2024-04-29;658.0
2024-05-10;42.93
2024-05-13;284521.87
2024-05-24;48000.0
2024-05-27;287319.2
2024-05-30;63690.0
2024-06-03;23720.0
2024-06-04;107.39
2024-06-05;39508.61
2024-06-07;5761.41
2024-06-10;270548.61
2024-06-13;1206316.16
2024-06-20;336000.0
2024-06-26;110773.18
2024-06-28;16625.0
2024-07-01;345691.0
2024-07-02;8277.5
2024-07-03;190382.5
2024-07-17;161287.52
2024-08-01;21058.0
2024-08-02;65670.5
2024-08-07;1190305.0
2024-08-23;3432600.0
2024-08-27;54629.06
2024-09-27;840.0
2024-10-01;31058.58
2024-10-02;217410.06
2024-10-09;4824.0
2024-10-10;24750.0
2024-10-16;1166.4
2024-10-17;40300.0
2024-10-28;24810.0
2024-10-29;1565305.5
2024-10-31;971740.2
2024-11-28;23120.0
2024-11-29;83263.95
2024-12-12;74266.0
2024-12-16;16170.0
2024-12-17;826741.65
2024-12-18;42975.95
2024-12-19;9000.0
2024-12-25;20752.5
2024-12-26;415125.5
2024-12-27;165843.5
2024-12-30;2044860.61
2024-12-31;453071.41
2025-01-03;36550.0
2025-01-06;820556.99
2025-01-07;49500.0
2025-01-08;297510.0
2025-01-09;321186.54
2025-01-10;526528.06
2025-03-14;2114811.86
2025-03-19;2759.39
2025-03-21;94250.0
2025-03-26;194329.48
2025-03-28;724636.8
2025-04-03;73845.0
2025-04-04;348750.0
2025-04-09;1072971.36
2025-04-14;248172.28
2025-04-15;19740.12
2025-04-16;640650.96
2025-04-23;22080.0
2025-05-21;355920.0
2025-05-28;42476.0
2025-06-04;23660.0
2025-06-05;12628.0
2025-06-10;1271068.4
2025-06-23;44643.2
