date;montant
2020-03-17;24000.0
2020-04-14;59400.0
2020-04-17;41060.0
2020-04-20;59340.0
2020-04-27;68935.5
2020-04-29;21200.0
2020-05-04;105780.0
2020-05-08;99500.0
2020-05-11;500.0
2020-05-20;39999.0
2020-06-16;69299.98
2020-06-24;7000.0
2020-07-06;39048.6
2020-07-24;14348.88
2020-08-27;175620.0
2020-08-31;24000.0
2020-09-01;59999.4
2020-09-15;106625.4
2020-10-08;51731.3
2020-10-19;42960.0
2020-10-28;12880.0
2020-11-12;24000.0
2020-11-17;9478.45
2020-11-20;67391.0
2020-11-23;38826.87
2020-11-24;6000.0
2020-11-25;74997.94
2020-11-30;79480.0
2020-12-17;34933.92
2020-12-18;99500.0
2020-12-21;114507.5
2020-12-29;44000.0
2020-12-30;10000.0
2020-12-31;59960.0
2021-01-08;88997.44
2021-01-13;100000.0
2021-02-12;63279.43
2021-03-25;49750.0
2021-03-26;64549.0
2021-04-06;125674.28
2021-05-11;129984.0
2021-05-12;19920.0
2021-05-17;39600.0
2021-06-07;18000.0
2021-06-18;97200.0
2021-07-15;29880.0
2021-07-16;63900.0
2021-08-02;64220.0
2021-08-13;2631695.87
2021-08-26;54304.0
2021-08-30;10547.29
2021-08-31;219906.85
2021-09-01;593354.05
2021-10-18;1272919.52
2021-11-15;45400.0
2021-12-06;49750.0
2021-12-07;29950.0
2021-12-13;19860.0
2021-12-20;39460.12
2021-12-23;79420.06
2021-12-27;75160.0
2021-12-28;1936075.7
2022-01-03;4960.0
2022-01-05;20000.0
2022-01-07;69715.14
2022-01-10;96255.0
2022-01-24;48847.0
2022-03-03;192820.54
2022-03-18;26400.0
2022-03-23;59820.0
2022-04-01;84340.1
2022-05-13;149250.0
2022-05-16;39090.0
2022-05-24;49998.6
2022-07-06;70580.0
2022-08-03;1600.0
2022-08-05;35302.23
2022-09-09;59997.17
2022-09-15;69960.0
2022-09-21;98844.0
2022-09-26;69100.2
2022-10-27;26400.0
2022-10-28;60000.0
2022-11-01;3000.0
2022-11-11;24791.09
2022-11-15;19998.0
2022-11-16;34918.8
2022-11-22;14832.0
2022-11-24;10000.0
2022-11-28;15440.0
2022-12-13;7020.0
2022-12-19;49750.0
2022-12-20;38148.11
2022-12-22;19997.6
2022-12-23;2795300.68
2022-12-26;94344.0
2022-12-29;12000.0
2022-12-30;538003.0
2023-01-05;40000.0
2023-01-27;4960.0
2023-02-17;198010.84
2023-03-10;106105.5
2023-03-21;19860.0
2023-03-28;59760.0
2023-04-03;4020.0
2023-05-22;26400.0
2023-06-07;139998.83
2023-06-19;27540.0
2023-06-20;99960.0
2023-06-26;48984.0
2023-07-17;99354.0
2023-07-20;26400.0
2023-07-31;21980.0
2023-08-15;91000.8
2023-08-29;26400.0
2023-09-11;9937.04
2023-09-13;101661.0
2023-09-14;94249.0
2023-10-16;99984.0
2023-11-01;29600.0
2023-11-08;99960.0
2023-11-15;9992.2
2023-12-05;29140.0
2023-12-15;49761.0
2023-12-18;239.0
2023-12-29;43600.0
2024-01-03;58280.0
2024-01-12;30000.0
2024-03-01;37100.0
2024-03-07;109693.85
2024-03-13;160000.0
2024-04-29;25640.0
2024-05-08;60000.0
2024-06-10;24120.0
2024-06-12;17460.0
2024-06-14;16960.0
2024-07-01;80600.0
2024-07-12;53292.0
2024-09-02;21200.0
2024-09-04;1519.99
2024-09-06;9120.0
2024-09-10;169829.0
2024-09-11;335.0
2024-09-25;40000.0
2024-09-27;5000.0
2024-10-08;56587.2
2024-10-11;10000.0
2024-10-15;49761.0
2024-10-16;9179.0
2024-10-25;17820.0
2024-10-30;120040.0
2024-10-31;28360.0
2024-11-05;93960.0
2024-11-11;800.0
2024-11-12;4000.0
2024-11-27;5025.07
2024-11-28;29988.62
2024-12-12;201031.08
2024-12-13;18080.0
2024-12-17;25453.23
2024-12-18;24599.95
2024-12-19;55000.0
2024-12-23;11988.8
2024-12-24;23977.97
2024-12-25;507300.0
2024-12-27;26000.0
2024-12-30;10000.0
2024-12-31;6612.0
2025-01-03;37553.04
2025-01-06;47550.0
2025-02-21;177275.77
2025-02-24;89569.0
2025-02-25;2951.0
2025-03-03;26200.0
2025-05-08;25600.0
2025-05-15;119425.0
2025-05-16;575.0
2025-05-23;84142.53
2025-06-02;140520.0
2025-07-07;102960.0
