date;montant
2020-02-25;11600.0
2020-02-27;96515.0
2020-02-28;485.0
2020-03-05;800.0
2020-03-06;10800.0
2020-04-22;12811.05
2020-05-12;50800.0
2020-05-13;138798.0
2020-05-26;1974.0
2020-05-29;218233.12
2020-06-09;800.0
2020-06-10;594144.03
2020-06-16;89550.0
2020-06-17;164577.2
2020-06-19;6360.0
2020-07-06;800.0
2020-07-07;85800.0
2020-08-06;59735.16
2020-08-07;28058.4
2020-08-13;81885.58
2020-08-31;15000.0
2020-09-08;800.0
2020-09-09;29160.0
2020-09-17;14942.8
2020-09-22;14820.0
2020-09-24;11600.0
2020-09-28;40820.0
2020-10-12;800.0
2020-10-13;10800.0
2020-10-23;10505.19
2020-10-27;16385.6
2020-11-10;11330.0
2020-11-11;800.0
2020-11-12;10800.0
2020-11-25;16720.0
2020-12-07;800.0
2020-12-08;26760.0
2020-12-10;9520.0
2020-12-11;151434.0
2020-12-22;34299.0
2020-12-28;138554.9
2020-12-31;155675.79
2021-01-07;19700.0
2021-01-12;800.0
2021-01-15;12000.0
2021-01-25;232822.38
2021-02-09;800.0
2021-02-10;10800.0
2021-02-15;439543.44
2021-03-05;800.0
2021-03-08;10800.0
2021-04-06;50800.0
2021-04-07;62540.0
2021-04-08;120035.0
2021-04-09;225.0
2021-05-06;50550.0
2021-05-07;11050.0
2021-05-27;34400.0
2021-06-09;800.0
2021-06-10;32720.0
2021-06-14;66402.01
2021-06-16;14800.5
2021-06-22;6261.62
2021-06-23;184233.48
2021-06-30;12000.0
2021-07-08;29451.99
2021-07-09;10800.0
2021-07-16;37944.0
2021-07-27;95850.0
2021-08-04;800.0
2021-08-05;10800.0
2021-08-09;10440.0
2021-08-18;16020.0
2021-08-25;42336.0
2021-09-10;800.0
2021-09-13;10800.0
2021-09-15;42772.0
2021-09-29;201249.68
2021-10-26;45000.0
2021-10-27;155989.0
2021-10-29;186.67
2021-11-01;3826.68
2021-11-10;16820.0
2021-11-25;39172.14
2021-12-10;38719.2
2021-12-14;28855.0
2021-12-15;145.0
2021-12-24;20196.42
2021-12-27;11592.0
2021-12-31;224.0
2022-01-03;33376.0
2022-01-04;14027.4
2022-01-06;4620.0
2022-01-07;1004700.42
2022-02-07;1400.0
2022-02-08;9000.0
2022-03-01;226641.16
2022-03-03;44775.0
2022-03-04;225.0
2022-03-09;1400.0
2022-03-10;9000.0
2022-03-15;90000.0
2022-04-06;1400.0
2022-04-07;9000.0
2022-04-15;56715.0
2022-04-19;20082.0
2022-05-09;1400.0
2022-05-10;9000.0
2022-05-11;24567.02
2022-05-18;34550.83
2022-05-19;50000.0
2022-06-21;51150.0
2022-06-22;33995.0
2022-07-07;38960.0
2022-07-08;10400.0
2022-08-09;34730.34
2022-08-18;12880.0
2022-09-13;10400.0
2022-09-16;21878.0
2022-09-27;11520.0
2022-09-28;29832.0
2022-10-11;1400.0
2022-10-12;9000.0
2022-10-17;1000.0
2022-10-25;19012.8
2022-11-07;52800.0
2022-11-11;51400.0
2022-11-14;59000.0
2022-11-16;118880.0
2022-11-22;50571.0
2022-12-01;54212.8
2022-12-07;36297.64
2022-12-08;1400.0
2022-12-09;18160.0
2022-12-20;23658.0
2022-12-23;27330.5
2022-12-26;5000.0
2022-12-28;9625.0
2023-01-04;1500.0
2023-01-05;8400.0
2023-01-10;1355.03
2023-01-13;15719.0
2023-01-17;865189.47
2023-02-14;46175.0
2023-02-17;163195.53
2023-03-10;1400.0
2023-03-13;9000.0
2023-04-20;114876.0
2023-05-10;1400.0
2023-05-11;32382.0
2023-05-16;16947.06
2023-05-17;59712.0
2023-05-18;4082.88
2023-05-24;1788.02
2023-05-26;58698.17
2023-06-13;51080.0
2023-06-15;4355.66
2023-07-18;49760.0
2023-07-20;240.0
2023-07-21;1630.48
2023-07-27;24480.0
2023-07-28;1990.0
2023-07-31;10.0
2023-08-16;16898.0
2023-08-24;1618.88
2023-09-20;1310.4
2023-09-22;1607.28
2023-10-19;23627.28
2023-10-25;29719.09
2023-10-27;59195.0
2023-11-08;8400.0
2023-11-09;34800.0
2023-11-21;31127.28
