date;montant
2020-02-27;26400.0
2020-03-20;115000.0
2020-03-26;3600.0
2020-03-30;9600.0
2020-04-10;164175.0
2020-04-13;825.0
2020-04-14;6456.27
2020-04-27;3600.0
2020-04-28;9600.0
2020-05-07;98919.0
2020-05-11;114425.0
2020-05-12;27218.6
2020-05-18;3384.0
2020-05-22;3600.0
2020-05-26;38280.0
2020-07-09;4920.0
2020-07-10;22704.0
2020-07-13;9600.0
2020-07-17;19440.0
2020-07-23;3600.0
2020-07-24;9600.0
2020-08-10;38422.1
2020-08-24;460.8
2020-08-26;3600.0
2020-08-27;9600.0
2020-09-25;3600.0
2020-09-28;9600.0
2020-10-23;8640.0
2020-10-26;12600.0
2020-10-27;9600.0
2020-11-02;49070.2
2020-11-10;49332.0
2020-11-13;20000.0
2020-11-16;58280.0
2020-11-17;58896.0
2020-11-23;1306.0
2020-11-26;1998.75
2020-11-30;65137.27
2020-12-01;9600.0
2020-12-18;4320.0
2020-12-23;2720.0
2020-12-25;23088.0
2020-12-29;9600.0
2020-12-30;804780.61
2021-01-04;4256.0
2021-01-29;580746.46
2021-02-24;7200.0
2021-02-26;19200.0
2021-03-16;164175.0
2021-03-17;825.0
2021-03-26;49600.0
2021-03-29;9600.0
2021-04-21;115000.0
2021-04-28;3600.0
2021-04-29;11040.0
2021-05-17;3859.2
2021-05-19;114425.0
2021-05-20;575.0
2021-05-24;7116.68
2021-05-26;3600.0
2021-05-27;9600.0
2021-06-09;48683.7
2021-06-16;50000.0
2021-06-17;25352.6
2021-06-23;20000.0
2021-06-28;3600.0
2021-06-29;38244.0
2021-07-09;9600.0
2021-07-12;4740.0
2021-07-19;179280.0
2021-07-28;3600.0
2021-07-29;9600.0
2021-08-31;3600.0
2021-09-01;7800.0
2021-09-09;1800.0
2021-09-13;4832.1
2021-11-22;55000.0
2021-11-24;839.97
2021-11-25;2239.78
2021-12-16;14832.0
2021-12-20;53500.0
2021-12-22;9168.0
2021-12-24;4080.0
2021-12-27;1440.0
2021-12-29;90520.0
2021-12-31;36600.16
2022-01-04;7336.61
2022-02-07;711015.49
2022-03-01;6800.0
2022-03-02;16400.0
2022-03-11;164175.0
2022-03-14;825.0
2022-03-28;3400.0
2022-03-29;8200.0
2022-04-19;19800.0
2022-04-22;30000.0
2022-04-27;3400.0
2022-04-28;18004.0
2022-04-29;480.0
2022-05-13;18972.0
2022-05-27;3400.0
2022-05-30;8200.0
2022-06-20;1800.0
2022-06-24;20000.0
2022-06-27;13400.0
2022-06-28;7800.0
2022-06-29;19680.0
2022-07-25;50000.0
2022-07-26;1020.0
2022-07-27;3400.0
2022-07-28;58326.64
2022-08-11;115000.0
2022-08-26;3400.0
2022-08-29;11480.0
2022-09-26;9820.0
2022-09-28;3400.0
2022-09-29;8200.0
2022-10-26;102183.5
2022-10-27;8200.0
2022-11-04;114425.0
2022-11-07;575.0
2022-11-25;29668.8
2022-11-28;3400.0
2022-11-29;22687.16
2022-12-01;4832.1
2022-12-12;5832.0
2022-12-14;20000.0
2022-12-15;83470.4
2022-12-16;1497.6
2022-12-20;17409.6
2022-12-21;30698.81
2022-12-23;12140.0
2022-12-27;199715.96
2022-12-28;12418.5
2022-12-29;49498.8
2022-12-30;6920.0
2023-01-02;4065.1
2023-01-03;4908.8
2023-02-08;915851.78
2023-02-27;40928.07
2023-02-28;17531.1
2023-03-01;6800.0
2023-03-02;13600.0
2023-03-09;1706.68
2023-03-10;3653.32
2023-03-13;4387.24
2023-03-17;399950.0
2023-03-20;250.0
2023-03-29;4200.0
2023-03-30;8600.0
2023-04-18;1687.4
2023-04-19;3712.28
2023-04-27;12800.0
2023-04-28;1653.32
2023-05-19;12504.0
2023-05-22;19145.6
2023-05-30;13200.0
2023-06-08;9600.0
2023-06-12;24696.0
2023-06-14;674.96
2023-06-15;1518.66
2023-06-21;26760.25
2023-06-22;14404.37
2023-06-23;34200.0
2023-06-26;28790.4
2023-07-07;19200.0
2023-07-12;133649.0
2023-07-13;84551.0
2023-07-17;9792.0
2023-07-25;1012.44
2023-07-26;89275.2
2023-07-27;7080.0
2023-07-28;9000.0
2023-08-11;1434.29
2023-08-15;2531.1
2023-09-15;4200.0
2023-09-19;167909.0
2023-09-20;551.0
2023-09-25;111561.79
2023-09-26;5971.77
2023-10-02;9000.0
2023-10-05;40000.0
2023-10-09;19080.0
2023-10-12;1603.03
2023-10-13;4977.83
2023-10-17;52208.9
2023-10-18;1603.03
2023-10-24;1512.0
2023-10-27;4200.0
2023-10-30;10200.0
2023-11-14;30009.94
2023-11-15;2024.88
2023-11-21;27600.0
2023-11-22;1600.0
2023-11-24;127636.8
2023-11-27;181819.05
2023-11-28;9000.0
2023-12-13;1771.77
2023-12-14;6755.31
2023-12-15;9696.0
2023-12-18;42000.0
2023-12-27;4200.0
2023-12-28;16457.5
2023-12-29;60956.79
2024-01-03;4302.87
2024-01-31;423713.93
2024-02-15;85000.0
2024-03-18;1600.0
2024-03-19;11666.06
2024-03-20;17618.18
2024-03-26;800.0
2024-03-27;23540.61
2024-04-03;4200.0
2024-04-04;14600.0
2024-04-09;54472.77
2024-04-15;11694.31
2024-04-16;119425.0
2024-04-17;575.0
2024-04-19;1560.0
2024-05-13;4200.0
2024-05-14;9000.0
2024-05-17;20000.0
2024-05-20;21683.02
2024-05-24;4080.0
2024-06-10;10168.76
2024-06-11;9000.0
2024-06-12;13906.8
2024-06-25;2480.0
2024-06-28;9566.64
2024-07-05;10577.76
2024-07-10;9000.0
2024-07-12;3740.0
2024-07-24;5654.02
2024-07-25;120000.0
2024-08-07;13200.0
2024-08-23;1683.02
2024-08-26;5314.8
2024-09-06;4200.0
2024-09-09;9000.0
2024-09-12;6732.08
2024-09-20;3000.0
2024-10-10;4200.0
2024-10-11;9000.0
2024-10-17;44112.08
2024-10-24;119425.0
2024-10-25;575.0
2024-11-15;4200.0
2024-11-20;9000.0
2024-12-02;34068.88
2024-12-09;4200.0
2024-12-10;9000.0
2024-12-12;7120.8
2024-12-16;1440.0
2024-12-17;7200.0
2024-12-19;82000.0
2024-12-20;223360.0
2024-12-23;65000.0
2024-12-26;22029.6
2024-12-27;8000.0
2024-12-30;1140.0
2024-12-31;17691226.9
2025-01-02;9000.0
2025-02-03;491082.98
2025-02-18;1683.02
2025-02-19;5049.06
2025-02-24;2000.0
2025-02-25;8600.0
2025-03-13;12200.0
2025-03-17;1771.6
2025-03-18;6114.8
2025-03-21;85000.0
2025-03-25;1866.76
2025-04-11;2800.0
2025-04-14;18710.0
2025-04-22;241196.6
2025-04-23;5889.8
2025-04-24;1500.0
2025-04-25;49761.0
2025-04-28;239.0
2025-05-12;1200.0
2025-05-14;2800.0
2025-05-16;10400.0
2025-05-19;19140.61
2025-05-26;12206.0
2025-06-05;12565.0
2025-06-06;10400.0
2025-06-11;7930.8
2025-06-24;10803.6
2025-06-30;5220.0
