date;montant
2020-03-02;1405512.0
2020-03-11;24327.12
2020-03-16;28496.58
2020-03-18;1526008.24
2020-03-19;13181.43
2020-03-20;977272.49
2020-03-23;129673.88
2020-03-24;35592.62
2020-03-26;34436.28
2020-04-02;163003.68
2020-04-03;36409.34
2020-04-07;47713.36
2020-04-13;1072361.28
2020-04-15;353899.8
2020-04-17;715634.52
2020-04-29;129497.76
2020-04-30;8699317.48
2020-05-06;31009.54
2020-05-07;383944.63
2020-05-13;4195.22
2020-05-14;591973.14
2020-05-18;19135.0
2020-05-19;2217798.38
2020-05-21;4332860.0
2020-05-22;106880.62
2020-06-01;28235.16
2020-06-02;23958.36
2020-06-03;176778.14
2020-06-12;28050.4
2020-06-15;154699.34
2020-06-22;990215.72
2020-06-26;10099.7
2020-06-29;6232098.97
2020-07-07;27741.24
2020-07-08;147024.8
2020-07-10;259461.37
2020-07-16;4918959.95
2020-07-17;29084.01
2020-07-20;7908.0
2020-07-21;2000.0
2020-07-23;21500.0
2020-07-29;653066.28
2020-08-03;1090059.56
2020-08-06;83147.14
2020-08-07;109200.42
2020-08-10;4288500.09
2020-09-02;6252.4
2020-09-03;1197.24
2020-09-08;22697.4
2020-09-09;7393.68
2020-09-24;1597249.91
2020-09-30;60778.45
2020-10-09;157985.44
2020-10-12;2289329.96
2020-10-15;8287.2
2020-10-16;1940011.92
2020-10-19;30000.0
2020-10-21;1722354.74
2020-10-22;42700.0
2020-11-04;22377.32
2020-11-05;7671.04
2020-11-09;411976.8
2020-11-12;145728.0
2020-11-19;15631.0
2020-11-20;477126.44
2020-11-24;5418.24
2020-11-25;24581.76
2020-11-26;4830.0
2020-11-27;568856.73
2020-11-30;128304.0
2020-12-01;109417.59
2020-12-08;44514.76
2020-12-09;44098.31
2020-12-10;5957076.12
2020-12-11;5040.0
2020-12-14;1277032.32
2020-12-15;10799.6
2020-12-16;2067.96
2020-12-24;3520.0
2020-12-25;309479.33
2020-12-29;102614.0
2020-12-31;1289172.98
2021-01-04;1905829.06
2021-01-05;9974291.47
2021-01-06;1077486.65
2021-01-07;139859.59
2021-01-15;40093.24
2021-03-01;24789.39
2021-03-02;8074.87
2021-03-10;30934.06
2021-03-11;78119.98
2021-03-17;2145430.96
2021-03-19;10320.0
2021-03-30;2267.58
2021-04-01;1390748.4
2021-04-07;45256.84
2021-04-08;12519.69
2021-04-15;15435.48
2021-04-19;1001952.0
2021-04-21;69535.8
2021-04-26;170152.56
2021-04-29;102145.0
2021-04-30;344778.0
2021-05-05;28703.46
2021-05-06;9349.98
2021-05-11;175248.0
2021-05-12;1017945.36
2021-05-21;341965.03
2021-05-24;29625.24
2021-05-31;4955279.86
2021-06-01;77004.98
2021-06-03;24789.39
2021-06-04;8074.87
2021-06-10;2786666.51
2021-06-15;906395.75
2021-06-17;13674.55
2021-06-18;2618.4
2021-06-25;471341.21
2021-06-30;3541579.75
2021-07-01;904739.11
2021-07-05;28703.46
2021-07-06;9349.98
2021-07-12;1191524.22
2021-07-13;703326.96
2021-07-14;32936.28
2021-07-15;954611.65
2021-07-16;9212.33
2021-07-19;1211163.08
2021-07-23;67186.49
2021-07-26;100454.4
2021-08-05;24789.39
2021-08-06;8074.87
2021-08-17;3040.0
2021-08-18;77660.0
2021-09-01;19872.0
2021-09-06;1871.27
2021-09-07;705729.99
2021-09-08;26094.06
2021-09-09;228476.61
2021-09-16;7739.44
2021-09-17;1561.43
2021-09-20;7400.0
2021-09-24;14760.0
2021-09-27;233578.32
2021-09-29;42883.68
2021-09-30;492701.02
2021-10-01;3722730.55
2021-10-06;28703.46
2021-10-07;9349.98
2021-10-13;7914.0
2021-10-14;73154.97
2021-10-18;1033617.35
2021-10-22;7880.0
2021-10-25;224148.8
2021-10-27;6383.47
2021-10-28;77600.0
2021-10-29;27102.6
2021-11-01;1756677.97
2021-11-08;24789.39
2021-11-09;14954.87
2021-11-15;1541051.06
2021-11-17;34476.0
2021-11-19;105626.1
2021-11-30;8800.11
2021-12-01;1021202.53
2021-12-03;166120.29
2021-12-06;1077426.86
2021-12-07;1760064.0
2021-12-13;227863.26
2021-12-15;31500.0
