date;montant
2020-01-23;33200.0
2020-02-06;69800.0
2020-02-07;18900.0
2020-02-28;69800.0
2020-03-12;108256.0
2020-03-13;544.0
2020-04-02;69800.0
2020-04-08;99961.4
2020-04-17;197545.71
2020-04-30;217245.89
2020-05-13;1782977.79
2020-05-17;1590916.73
2020-05-20;100000.0
2020-05-22;28500.0
2020-05-26;1210296.0
2020-05-28;176036.71
2020-06-08;1202794.85
2020-06-15;14389.0
2020-06-16;200000.0
2020-06-24;29587.75
2020-06-29;69800.0
2020-07-06;18651.75
2020-07-09;2000000.0
2020-07-13;1300000.0
2020-07-15;25538.21
2020-07-16;70232.53
2020-07-21;400000.0
2020-07-27;90711.0
2020-08-12;2569.13
2020-08-26;200000.0
2020-08-27;1375122.64
2020-08-31;105851.84
2020-09-03;782515.57
2020-09-09;66335.28
2020-09-11;9552.36
2020-09-21;25342.56
2020-09-24;7388.62
2020-09-28;22288.13
2020-09-29;24539.98
2020-09-30;69800.0
2020-10-01;199653.4
2020-10-12;17271912.1
2020-10-19;300000.0
2020-11-02;1109800.0
2020-11-03;3191220.79
2020-11-09;44720.0
2020-11-19;201082.83
2020-11-30;16835.91
2020-12-08;958.46
2020-12-10;72347.04
2020-12-14;176071.17
2020-12-15;16989.82
2020-12-16;52354.0
2020-12-21;1398224.96
2020-12-24;93600.0
2020-12-29;2277316.03
2020-12-30;113111.26
2020-12-31;92500.0
2021-01-04;470562.36
2021-01-05;26436.12
2021-01-12;200351.39
2021-01-27;34634.0
2021-02-05;208000.0
2021-02-11;69800.0
2021-02-25;14081451.13
2021-03-01;69800.0
2021-03-11;57719.16
2021-03-29;69800.0
2021-04-20;300000.0
2021-04-27;237644.02
2021-04-28;290643.72
2021-04-29;69800.0
2021-05-03;106264.2
2021-05-04;5066503.66
2021-05-05;46842.6
2021-05-07;5848.08
2021-05-11;20000.0
2021-05-24;1253.3
2021-05-25;155874.24
2021-05-31;77441.88
2021-06-01;101515.27
2021-06-02;10757.36
2021-06-03;1424705.67
2021-06-14;2000000.0
2021-06-22;9697.8
2021-06-24;48035.04
2021-06-25;37904.63
2021-06-28;174046.94
