date;montant
2020-02-17;9200.0
2020-02-27;9200.0
2020-04-02;9200.0
2020-04-29;9200.0
2020-05-04;180927.0
2020-05-22;9200.0
2020-05-27;1522774.44
2020-06-09;765578.5
2020-06-15;146245.23
2020-06-25;9200.0
2020-07-23;9200.0
2020-08-13;310000.0
2020-08-26;437800.0
2020-08-27;2200.0
2020-08-28;9200.0
2020-09-07;2458698.74
2020-09-15;62538.21
2020-09-29;9200.0
2020-10-23;12000.0
2020-10-27;89200.0
2020-11-17;1238534.62
2020-12-01;9200.0
2020-12-11;50283.87
2020-12-24;18566.4
2020-12-28;252827.8
2020-12-29;9200.0
2020-12-30;10706.69
2021-01-04;260629.27
2021-01-12;140378.4
2021-01-28;268661.05
2021-02-12;227261.3
2021-03-10;18400.0
2021-03-31;9200.0
2021-04-27;9200.0
2021-05-06;99500.0
2021-05-07;510500.0
2021-05-26;9200.0
2021-06-04;348330.0
2021-06-07;182198.4
2021-06-18;5237826.17
2021-06-24;9200.0
2021-07-01;258388.86
2021-07-16;56707.8
2021-07-19;57900.0
2021-07-27;9200.0
2021-08-25;80476.8
2021-08-31;9200.0
2021-09-01;93873.6
2021-10-07;2146.61
2021-11-30;22000.0
2021-12-01;29119.96
2021-12-07;20000.0
2021-12-14;64476.0
2021-12-17;499995.9
2021-12-20;233868.0
2021-12-30;21240.0
2021-12-31;67488.0
2022-01-03;93140.0
2022-01-07;892679.59
2022-02-04;270000.0
2022-02-08;13200.0
2022-02-25;13200.0
2022-03-03;442374.62
2022-03-18;119400.0
2022-03-21;1554863.5
2022-03-25;308450.0
2022-03-28;14750.0
2022-04-19;304980.0
2022-04-25;872.38
2022-04-26;5000.0
2022-04-28;13200.0
2022-04-29;448737.91
2022-05-04;19980.0
2022-05-06;5000.0
2022-05-27;13200.0
2022-06-08;260118.66
2022-06-10;25000.0
2022-06-27;20000.0
2022-06-28;93287.49
2022-06-29;57000.0
2022-07-04;88956.0
2022-07-19;1334550.92
2022-07-26;57780.0
2022-08-01;26180.0
2022-08-03;13200.0
2022-08-30;13200.0
2022-09-22;944601.93
2022-09-26;5000.0
2022-09-27;88416.0
2022-09-28;13200.0
2022-10-14;271880.0
2022-10-17;37500.0
2022-10-28;73405.77
2022-11-28;94637.4
2022-12-05;342600.0
2022-12-08;218968.47
2022-12-14;4920.0
2022-12-21;45000.0
2022-12-23;4980.0
2022-12-26;28300.8
2022-12-30;13200.0
2023-01-05;289120.47
2023-01-06;31420.0
2023-01-13;10000.0
2023-02-08;13200.0
2023-02-15;325408.69
2023-02-28;13200.0
2023-03-01;290000.0
2023-03-17;6180.0
2023-03-29;13200.0
2023-03-30;113585.85
2023-04-06;140.24
2023-05-02;13200.0
2023-05-10;219433.26
2023-05-19;832358.25
2023-05-22;4007.75
2023-05-29;45000.0
2023-05-30;263794.0
2023-05-31;13200.0
2023-06-12;70960.0
2023-06-21;49761.0
2023-06-22;13439.0
2023-07-11;14328.0
2023-07-12;29857.0
2023-07-13;143.0
2023-07-21;975.0
2023-07-24;62025.0
2023-07-26;13200.0
2023-08-29;13200.0
2023-08-31;90384.0
2023-09-08;132955.45
2023-09-14;196226.0
2023-09-25;39591.0
2023-10-02;13200.0
2023-10-04;174639.6
2023-10-11;167960.0
2023-10-17;1875.0
2023-10-18;43125.0
2023-10-27;13200.0
2023-11-07;4320.0
2023-11-15;449453.95
2023-11-17;62000.0
2023-11-29;13200.0
2023-12-19;114.0
2023-12-20;14978.13
2023-12-28;285.0
2023-12-29;74323.75
2024-01-02;18000.0
2024-01-03;27000.0
2024-01-30;13200.0
2024-02-12;450000.0
2024-02-16;170171.99
2024-02-22;729827.0
2024-02-23;3667.0
2024-02-28;13200.0
2024-03-26;13200.0
2024-04-25;19260.0
2024-05-22;50000.0
2024-05-28;13200.0
2024-05-30;89660.0
2024-06-14;28101.6
2024-06-27;13200.0
2024-07-26;13200.0
2024-08-06;6660.0
2024-08-15;9960.0
2024-08-16;3744.0
2024-08-28;13200.0
2024-09-18;240000.0
2024-09-27;13200.0
2024-10-14;256815.0
2024-10-18;413.0
2024-10-21;72461.9
2024-10-29;13200.0
2024-11-15;64710.0
2024-11-26;13200.0
2024-11-28;1355.23
2024-11-29;64224.91
2024-12-02;57880.0
2024-12-17;61297.0
2024-12-18;12482.0
2024-12-19;7749.0
2024-12-24;55980.0
2024-12-27;13200.0
2025-01-02;6250.0
2025-01-03;27302.0
2025-01-30;13200.0
2025-02-13;480000.0
2025-02-19;928014.86
2025-02-20;431.0
2025-03-03;13200.0
2025-03-07;796167.0
2025-03-10;3833.0
2025-03-13;37260.0
2025-03-18;306.24
2025-03-19;62974.48
2025-03-25;116.0
2025-03-26;24993.73
2025-04-29;13200.0
2025-05-12;33391.2
2025-05-16;50000.0
2025-05-28;13200.0
2025-06-17;25580.0
2025-06-19;2900.0
2025-06-30;13200.0
