date;montant
2020-03-09;1465881.95
2020-03-26;22200.0
2020-03-30;153174.6
2020-04-01;243044.82
2020-04-07;943380.0
2020-04-28;1043754.13
2020-05-04;671935.65
2020-05-14;175038.0
2020-05-18;55800.8
2020-06-26;175217.68
2020-07-02;156720.96
2020-07-03;55540.32
2020-07-06;73767.54
2020-07-09;1501802.0
2020-07-10;14488.0
2020-07-23;157614.72
2020-07-24;358000.0
2020-07-28;123325.08
2020-08-03;197010.0
2020-08-04;98970.32
2020-08-07;1379070.0
2020-08-10;6930.0
2020-09-02;50778.28
2020-09-10;260773.66
2020-09-18;12936.0
2020-09-23;12600.0
2020-09-24;54000.0
2020-10-02;142418.34
2020-10-05;52840.32
2020-10-06;13435.08
2020-10-08;205759.62
2020-10-23;197640.0
2020-11-02;104362.2
2020-11-26;151200.0
2020-12-02;116193.56
2020-12-04;93170.0
2020-12-10;174293.94
2020-12-11;137000.0
2020-12-16;3065.27
2020-12-17;197968.33
2020-12-24;230290.38
2020-12-30;148685.88
2020-12-31;76998.9
2021-01-04;362672.88
2021-01-06;653323.25
2021-01-12;451928.76
2021-01-13;107532.0
2021-01-14;1178648.57
2021-02-02;2564537.06
2021-02-03;56252.16
2021-03-15;749855.0
2021-03-19;1465881.95
2021-03-30;17260.0
2021-04-06;316932.12
2021-04-07;22402.62
2021-04-08;6267.54
2021-04-09;797388.59
2021-04-12;7167.54
2021-04-20;79291.51
2021-04-27;493202.5
2021-05-07;174924.24
2021-05-19;475000.0
2021-05-21;650551.63
2021-05-28;36300.0
2021-06-01;86112.27
2021-06-02;45000.0
2021-06-08;13854.0
2021-06-21;637466.29
2021-06-22;26814.0
2021-06-23;1661.7
2021-06-24;1338.3
2021-06-28;35078.4
2021-06-29;9072.0
2021-07-02;15000.0
2021-07-05;14697.7
2021-07-06;36902.3
2021-07-08;34937.7
2021-07-09;149738.1
2021-07-12;82410.48
2021-07-14;6267.54
2021-07-15;136052.83
2021-07-20;124579.2
2021-07-26;6267.54
2021-08-06;17325.0
2021-08-12;1020.0
2021-08-13;5820.0
2021-08-24;153759.14
2021-09-06;1386.0
2021-09-07;32769.89
2021-09-27;45113.35
2021-09-29;4466.67
2021-10-11;182723.58
