date;montant
2020-03-24;159695.04
2020-03-25;1977.6
2020-04-03;58392.86
2020-04-09;45248.7
2020-04-13;88357.03
2020-04-15;66464.46
2020-04-17;66157.25
2020-04-23;65239.84
2020-04-27;24696.0
2020-05-07;163947.39
2020-05-11;55449.7
2020-05-17;32848.0
2020-05-26;58462.24
2020-05-27;21007.65
2020-06-04;26258.16
2020-06-08;434211.97
2020-06-17;17748.0
2020-06-19;55274.76
2020-07-06;141654.78
2020-07-10;35040.0
2020-07-23;130334.14
2020-07-27;127462.2
2020-08-04;54410.52
2020-08-13;7261.55
2020-09-01;53180.0
2020-09-14;98400.0
2020-09-16;396684.0
2020-09-21;49500.0
2020-09-22;26472.49
2020-10-01;70971.93
2020-10-21;53839.31
2020-10-26;30937.86
2020-10-27;166925.6
2020-11-02;118065.0
2020-11-09;1141.5
2020-11-10;1741.96
2020-11-12;149066.92
2020-11-13;124643.34
2020-11-16;18340.0
2020-11-17;37159.08
2020-11-20;71816.0
2020-11-27;16644.0
2020-12-16;130600.0
2020-12-17;94447.77
2020-12-18;16848.0
2020-12-21;19224.0
2020-12-22;22901.4
2020-12-23;49069.2
2020-12-24;61684.81
2020-12-25;99037.21
2020-12-29;138484.57
2021-01-04;112889.05
2021-01-05;55114.17
2021-01-07;205638.37
2021-01-08;729946.41
2021-01-12;194004.96
2021-04-08;13838.68
2021-04-12;24000.0
2021-05-17;11466.0
2021-05-21;10668.19
2021-05-27;132804.4
2021-05-28;55634.04
2021-06-02;97920.0
2021-06-08;103577.39
2021-06-09;63000.0
2021-06-21;100121.92
2021-06-24;76870.01
2021-06-25;27864.0
2021-07-15;92284.04
2021-07-16;15181.85
2021-07-23;103668.0
2021-08-09;176203.22
2021-08-12;27060.0
2021-09-01;166305.0
2021-09-06;5481.6
2021-09-07;64470.0
2021-09-09;138648.0
2021-09-15;101291.15
2021-09-17;28548.0
2021-09-22;1023022.85
2021-09-24;419073.36
2021-09-27;20114.66
2021-10-01;49500.0
2021-10-04;83052.0
2021-10-05;764237.61
2021-10-07;292724.2
2021-10-15;36408.8
2021-11-01;5259.11
2021-11-02;68959.62
2021-11-12;56511.76
2021-12-07;101466.0
2021-12-14;1091329.84
2021-12-24;15242.5
2021-12-27;55595.4
2021-12-29;44858.68
2021-12-30;91750.0
2022-01-03;57140.16
2022-01-05;1161915.83
2022-01-06;11030.4
2022-01-07;719963.44
2022-01-10;54398.87
2022-01-12;19820.64
2022-04-05;145056.0
2022-04-12;87632.53
2022-04-15;9424.6
2022-04-26;53280.0
2022-05-11;30000.0
2022-05-19;34315.03
2022-05-20;22554.0
2022-05-27;9871.71
2022-06-09;474845.38
2022-06-10;168271.48
2022-06-13;5066.83
2022-06-15;357005.23
2022-06-23;98841.6
2022-06-24;14755.83
2022-06-28;310596.51
2022-07-12;19800.0
2022-07-21;31404.77
2022-07-22;38104.8
2022-07-28;94411.2
2022-08-01;14630.4
2022-08-10;270808.25
2022-08-12;16736.0
2022-08-16;50696.95
2022-08-22;19800.0
2022-09-02;13774.42
2022-09-13;100525.83
2022-09-14;44898.0
2022-09-20;5664.01
2022-09-21;232325.31
2022-09-28;104291.49
2022-09-30;1272.14
2022-10-06;17567.39
2022-10-26;99000.0
2022-10-27;82350.19
2022-10-28;69960.0
2022-11-14;7875.0
2022-11-23;157135.44
2022-12-07;26492.08
2022-12-09;15000.0
2022-12-14;3022.0
2022-12-21;58980.0
2023-01-04;140681.46
2023-01-06;1235708.86
2023-01-10;188146.43
2023-01-12;82448.0
2023-01-13;150215.81
2023-01-17;70905.75
