date;montant
2020-02-03;400.0
2020-02-04;12800.0
2020-03-03;557.5
2020-03-04;12642.5
2020-03-31;13200.0
2020-04-01;30600.0
2020-04-08;47873.16
2020-04-09;41239.0
2020-04-14;58726.07
2020-05-05;12800.0
2020-05-17;9888.0
2020-05-26;16135.4
2020-06-01;12000.0
2020-06-03;400000.0
2020-06-04;800.0
2020-06-05;19900.0
2020-06-08;398100.0
2020-06-09;2000.0
2020-06-15;12971.7
2020-06-18;74652.09
2020-06-29;270000.0
2020-06-30;13968.0
2020-07-01;12800.0
2020-07-03;76680.0
2020-07-15;278600.0
2020-07-16;1400.0
2020-07-20;82605.4
2020-07-23;3729.6
2020-07-29;12400.0
2020-08-05;400.0
2020-09-02;12800.0
2020-09-15;91362.13
2020-09-29;210000.0
2020-09-30;15996.0
2020-10-01;28160.0
2020-10-09;671410.0
2020-11-02;12800.0
2020-11-03;2977.0
2020-11-04;37947.8
2020-11-12;108421.2
2020-11-16;221996.0
2020-11-26;2142.6
2020-11-30;42463.9
2020-12-01;11376.1
2020-12-16;8699.6
2020-12-21;44676.0
2020-12-29;1272.0
2020-12-30;69930.0
2020-12-31;23273.02
2021-01-04;11836.1
2021-01-25;550139.35
2021-02-02;12800.0
2021-02-24;70000.0
2021-03-02;12800.0
2021-03-12;45000.0
2021-03-17;300000.0
2021-03-24;298500.0
2021-03-25;21459.9
2021-03-29;42311.96
2021-04-06;14686.4
2021-04-13;508.68
2021-04-14;47354.06
2021-04-22;29620.0
2021-05-04;12800.0
2021-05-27;9950.0
2021-05-28;18865.58
2021-05-31;12800.0
2021-06-10;18280.0
2021-06-11;76200.0
2021-06-14;301000.0
2021-06-21;19968.0
2021-06-23;12000.0
2021-06-29;298500.0
2021-06-30;1500.0
2021-07-01;12800.0
2021-07-02;35964.0
2021-07-07;62441.13
2021-07-09;17379.0
2021-07-12;2400.0
2021-07-16;15780.0
2021-07-23;15960.0
2021-08-02;12800.0
2021-08-13;43710.0
2021-08-18;59135.02
2021-08-23;15240.0
2021-08-25;121643.41
2021-08-30;19440.0
2021-09-01;12800.0
2021-09-09;4680.0
2021-09-13;29448.0
2021-10-13;308000.0
2021-10-18;2276.0
2021-10-21;43228.0
2021-11-04;27300.0
2021-11-15;316410.0
2021-11-16;1590.0
2021-11-19;17924.78
2021-12-08;186.66
2021-12-10;116334.47
2021-12-14;23359.96
2021-12-16;6019.2
2021-12-20;1340.0
2021-12-24;19518.0
2021-12-27;124237.0
2021-12-29;17193.8
2021-12-31;12600.0
2022-01-03;27999.97
2022-02-04;13200.0
2022-02-15;221126.29
2022-02-18;300000.0
2022-03-02;331600.0
2022-03-03;1600.0
2022-03-09;11869.2
2022-03-14;125000.0
2022-03-24;65982.49
2022-03-28;4998.75
2022-04-01;13200.0
2022-04-08;30790.27
2022-04-25;57140.0
2022-04-29;13200.0
2022-05-11;300000.0
2022-05-17;39000.0
2022-05-24;298500.0
2022-05-25;1500.0
2022-05-31;35000.0
2022-06-01;13200.0
2022-06-09;9725.4
2022-06-17;19680.0
2022-06-22;17760.0
2022-06-24;60000.0
2022-07-01;29940.0
2022-07-08;4624.8
2022-08-02;13200.0
2022-08-31;13200.0
2022-09-14;14911.2
2022-09-20;12900.0
2022-09-28;340449.41
2022-10-03;13200.0
2022-10-07;298500.0
2022-10-11;26424.42
2022-10-26;3400000.0
2022-11-03;13200.0
2022-11-04;1425.6
2022-11-09;24600.0
2022-11-14;12000.0
2022-11-17;10000.0
2022-11-21;20402.03
2022-11-23;206818.3
2022-11-24;147151.59
2022-11-28;7456.11
2022-12-01;13200.0
2022-12-21;19320.0
2022-12-28;4980.0
2023-01-02;33460.0
2023-02-01;13200.0
2023-02-09;125000.0
2023-02-17;586651.45
2023-02-22;19900.0
2023-02-23;100.0
2023-03-01;13200.0
2023-03-03;62700.0
2023-03-16;34540.0
2023-03-20;199000.0
2023-03-21;38460.0
2023-04-04;13200.0
2023-04-10;14733.6
2023-04-17;5120.0
2023-05-04;13200.0
2023-05-05;402986.0
2023-05-08;14.0
2023-05-12;19740.6
2023-05-15;398084.0
2023-05-16;1916.0
2023-05-19;39000.0
2023-05-26;19200.0
2023-06-01;12000.0
2023-06-28;41028.0
2023-07-05;12960.0
2023-07-17;16980.0
2023-07-26;19262.4
2023-08-01;12000.0
2023-09-01;12000.0
2023-10-03;12000.0
2023-10-20;900000.0
2023-10-24;52884.61
2023-11-01;12000.0
2023-11-02;478484.0
2023-11-03;1916.0
2023-11-23;5820.0
2023-11-27;275048.68
2023-11-28;1440.0
2023-11-29;64886.0
2023-12-01;1175161.0
2023-12-06;18000.0
2023-12-19;4980.0
2023-12-29;833.33
2024-01-03;21166.67
2024-01-29;8628.0
2024-02-02;12000.0
2024-02-09;1040637.3
2024-02-23;160000.0
2024-03-04;12000.0
2024-03-11;517510.0
2024-03-12;2490.0
2024-03-15;4997.1
2024-03-22;65000.0
2024-03-29;21760.0
2024-04-02;12000.0
2024-04-09;64689.0
2024-04-15;311.0
2024-05-02;12000.0
2024-05-17;40843.2
2024-05-30;6120.0
2024-05-31;8080.0
2024-06-04;39160.0
2024-06-05;1500.0
2024-06-06;4140.0
2024-07-01;12000.0
2024-07-10;49030.8
2024-08-06;12000.0
2024-08-08;600000.0
2024-08-13;3492.0
2024-09-11;12000.0
2024-09-13;11400.0
2024-09-30;62300.87
2024-10-03;569512.0
2024-10-04;17800.0
2024-10-10;298563.0
2024-10-11;3957.0
2024-10-30;4980.0
2024-11-01;12800.0
2024-11-27;150000.0
2024-11-29;1230.0
2024-12-02;21410.0
2024-12-05;55900.0
2024-12-12;5482.5
2024-12-13;38377.5
2024-12-17;70000.0
2024-12-30;2083.33
2024-12-31;20716.67
2025-01-23;700.0
2025-01-28;1168894.49
2025-01-31;12800.0
2025-02-19;160000.0
2025-02-24;687030.0
2025-02-25;2970.0
2025-02-26;21760.0
2025-03-03;12800.0
2025-03-06;273665.91
2025-03-07;335.0
2025-03-21;35587.43
2025-04-02;53132.0
2025-04-09;52852.8
2025-04-16;6393.84
2025-04-24;15750.0
2025-05-05;12800.0
2025-06-02;12800.0
2025-06-10;83520.0
2025-06-17;1140.0
2025-06-18;7980.0
2025-07-02;12800.0
