date;montant
2020-03-12;50743.62
2020-03-27;47400.0
2020-04-02;23700.0
2020-04-06;26887.3
2020-05-14;39611.56
2020-06-05;23700.0
2020-06-11;21603.26
2020-06-26;254116.02
2020-07-09;48703.88
2020-07-20;10945.0
2020-07-21;55.0
2020-08-10;33799.1
2020-09-10;40225.8
2020-10-06;23700.0
2020-10-14;242000.0
2020-10-15;581541.2
2020-10-16;103855.75
2020-10-20;32419.34
2020-11-11;32160.4
2020-11-30;38704.2
2020-12-01;128997.67
2020-12-07;36065.2
2020-12-11;286428.24
2020-12-16;230840.0
2020-12-17;1160.0
2020-12-25;98400.0
2020-12-31;308405.13
2021-01-04;107994.16
2021-01-06;75240.0
2021-01-22;498633.67
2021-01-25;32419.34
2021-02-12;400000.0
2021-04-12;777060.6
2021-04-22;323898.6
2021-05-07;274085.3
2021-05-12;16952.4
2021-06-04;100000.0
2021-06-07;143700.0
2021-06-11;46054.34
2021-06-14;17096.6
2021-06-25;29850.0
2021-06-28;2148.75
2021-07-09;40156.0
2021-07-15;109450.0
2021-07-16;28150.0
2021-08-06;37533.5
2021-08-26;13500.0
2021-09-06;33351.6
2021-09-20;13728.8
2021-10-11;16277.8
2021-11-01;5675.75
2021-11-15;10085.51
2021-11-19;90773.34
2021-12-09;15805.2
2021-12-13;80738.76
2021-12-24;160000.0
2021-12-30;36250.79
2022-01-03;2550047.94
2022-01-24;218001.76
2022-02-14;16692.15
2022-03-07;47400.0
2022-03-10;300000.0
2022-03-11;18702.25
2022-03-16;29850.0
2022-03-17;150.0
2022-03-28;24720.0
2022-04-05;20160.0
2022-04-06;208540.52
2022-04-13;150000.0
2022-04-14;178753.97
2022-05-12;100000.0
2022-05-13;37726.65
2022-05-16;2010.1
2022-05-20;120000.0
2022-06-07;21700.0
2022-06-09;17868.47
2022-06-17;109450.0
2022-06-20;2548.75
2022-07-06;35482.75
2022-07-07;7860.0
2022-08-05;696831.63
2022-08-08;28417.61
2022-09-14;480.0
2022-09-15;132618.18
2022-09-26;5540.0
2022-10-05;35482.75
2022-11-04;37711.65
2022-11-30;182644.55
2022-12-09;70906.09
2022-12-15;125531.0
2022-12-16;59148.76
2022-12-19;20667.34
2022-12-21;10000.0
2022-12-23;4950.0
2022-12-27;51240.0
2022-12-28;124903.0
2022-12-30;22328.0
2023-01-02;28712.97
2023-01-24;673748.08
2023-02-10;30835.15
2023-02-22;381700.0
2023-03-06;53957.87
2023-03-15;100000.0
2023-03-23;29850.0
2023-03-24;150150.0
2023-04-06;35019.49
2023-04-07;114425.0
2023-04-10;184273.75
2023-04-17;199744.71
2023-05-04;21700.0
2023-05-08;11380.29
2023-06-06;33908.37
2023-06-27;33908.36
2023-07-17;10416.54
2023-08-03;33749.75
2023-09-01;111540.0
2023-09-08;33749.75
2023-10-04;35569.03
2023-10-09;60000.0
2023-10-10;1166.65
2023-10-11;136437.35
2023-10-19;296.34
2023-10-20;126105.06
2023-11-03;29689.98
2023-11-07;21700.0
2023-11-20;7835.06
2023-12-06;44119.6
2023-12-08;6350.4
2023-12-12;11735.8
2023-12-21;81953.04
2023-12-26;1666.67
2023-12-27;147657.97
2023-12-28;19980.0
2023-12-29;194585.52
2024-01-03;2152.75
2024-02-05;780240.54
2024-02-06;18228.24
2024-02-07;21200.0
2024-02-12;40000.0
2024-03-08;47934.65
2024-03-19;260000.0
2024-04-08;43933.45
2024-04-22;156301.19
2024-04-23;229857.0
2024-04-24;12712.64
2024-05-06;35495.34
2024-05-24;208995.0
2024-05-27;1005.0
2024-06-11;18747.92
2024-06-12;23700.0
2024-07-08;34361.31
2024-07-19;6380.01
2024-08-06;35137.0
2024-08-12;5688.0
2024-09-06;39255.5
2024-10-07;165423.44
2024-10-09;23700.0
2024-10-11;2816.02
2024-10-14;59472.0
2024-10-17;7249.38
2024-10-31;343.32
2024-11-01;97873.82
2024-11-07;37118.9
2024-11-19;200000.0
2024-11-20;160213.04
2024-11-28;199042.0
2024-11-29;8907.59
2024-12-02;29920.0
2024-12-05;48857.76
2024-12-12;46260.0
2024-12-13;75499.9
2024-12-19;108740.8
2024-12-27;16550.4
2024-12-31;311469.94
2025-01-02;55194.46
2025-02-10;8812.73
2025-02-12;1204215.81
2025-02-14;25028.9
2025-02-24;208394.0
2025-03-11;32701.64
2025-03-12;23700.0
2025-04-10;41725.11
2025-04-21;10800.0
2025-05-09;33980.6
2025-05-12;150000.0
2025-05-19;1573.56
2025-05-30;14488.4
2025-06-10;23700.0
2025-06-20;135.36
