date;montant
2020-02-19;13200.0
2020-02-21;198000.0
2020-02-28;1425.6
2020-03-09;13200.0
2020-03-10;47196.0
2020-03-27;326272.95
2020-04-01;13200.0
2020-04-06;114990.0
2020-04-17;8160.0
2020-04-24;14120.0
2020-04-29;197964.0
2020-05-04;187110.0
2020-05-13;13200.0
2020-06-08;70164.0
2020-06-09;34596.0
2020-06-15;200000.0
2020-06-26;140136.0
2020-07-14;13200.0
2020-07-20;322932.0
2020-07-24;200000.0
2020-07-29;378119.35
2020-08-13;60138.88
2020-09-09;13200.0
2020-09-21;62792.5
2020-10-09;13200.0
2020-11-12;61104.0
2020-11-26;9060.0
2020-12-03;59760.0
2020-12-07;13200.0
2020-12-09;12440.0
2020-12-11;29088.0
2020-12-18;414871.71
2020-12-21;20000.0
2020-12-28;69764.37
2020-12-30;432320.88
2020-12-31;80843.22
2021-01-04;21190.06
2021-01-21;155670.51
2021-02-22;70675.2
2021-03-17;25600.0
2021-03-19;800.0
2021-03-26;2.63
2021-04-09;297000.0
2021-04-12;13200.0
2021-05-12;13200.0
2021-05-19;49213.55
2021-05-25;18523.5
2021-05-31;5100.0
2021-06-07;30680.0
2021-06-09;10400.0
2021-06-11;426943.0
2021-06-14;105678.52
2021-06-21;19118.0
2021-06-23;20000.0
2021-07-01;11100.0
2021-07-12;13200.0
2021-07-14;346464.0
2021-07-15;59352.2
2021-07-19;588004.86
2021-08-19;201441.6
2021-08-23;8200.0
2021-09-16;13200.0
2021-09-24;5085.44
2021-10-13;210000.0
2021-10-18;192906.34
2021-11-15;74470.8
2021-12-09;133345.0
2021-12-13;28520.01
2021-12-17;4160.0
2021-12-22;114990.0
2021-12-23;10554.5
2021-12-30;350519.2
2021-12-31;28305.6
2022-01-03;52803.15
2022-02-25;47196.0
2022-03-14;250000.0
2022-03-15;319988.4
2022-03-16;24800.0
2022-03-25;1600.0
2022-04-14;13200.0
2022-05-25;0.15
2022-06-06;43204.73
2022-06-13;14991.48
2022-06-14;150000.0
2022-06-15;59400.0
2022-06-16;41020.0
2022-07-07;95660.0
2022-07-12;17520.0
2022-08-18;1200.0
2022-08-19;12000.0
2022-08-22;100000.0
2022-08-26;79000.0
2022-08-29;5000.0
2022-09-01;32520.0
2022-09-13;1130.0
2022-09-14;71448.4
2022-10-11;485152.44
2022-10-12;232325.4
2022-10-14;13200.0
2022-10-24;39580.8
2022-10-31;7160.0
2022-11-03;2304.0
2022-11-04;114990.0
2022-11-07;10087.5
2022-11-16;167090.0
2022-11-17;13200.0
2022-11-28;5000.0
2022-12-05;20000.0
2022-12-09;210768.37
2022-12-12;50000.0
2022-12-14;54767.62
2022-12-20;109449.69
2022-12-23;50496.0
2022-12-30;97800.0
2023-01-02;80000.0
2023-02-15;336600.0
2023-02-22;13200.0
2023-02-27;591201.87
2023-03-06;47196.0
2023-03-10;72600.0
2023-03-13;114990.0
2023-03-14;79200.0
2023-04-10;13200.0
2023-05-12;13200.0
2023-05-30;114163.1
2023-06-02;8640.0
2023-06-09;189700.0
2023-06-20;39400.0
2023-06-26;25140.0
2023-07-12;236101.62
2023-07-28;130751.34
2023-08-15;7672.8
2023-08-16;78540.0
2023-10-05;13200.0
2023-10-09;13200.0
2023-10-11;98000.0
2023-10-19;139160.0
2023-10-20;368478.0
2023-11-10;13200.0
2023-11-17;7560.0
2023-11-21;203169.0
2023-11-23;29340.0
2023-12-04;18723.91
2023-12-05;333601.32
2023-12-12;13200.0
2023-12-14;5460.0
2023-12-28;1225.0
2023-12-29;30175.0
2024-01-03;259694.88
2024-02-20;47196.0
2024-03-01;336600.0
2024-03-18;310042.1
2024-03-22;13.0
2024-03-25;85787.0
2024-04-09;800.0
2024-04-15;12400.0
2024-05-13;160800.0
2024-05-14;12400.0
2024-06-06;34.0
2024-06-07;173166.0
2024-07-05;114990.0
2024-07-08;38420.0
2024-07-10;3505.0
2024-07-11;99595.0
2024-07-19;7440.0
2024-08-13;400.0
2024-08-15;152800.0
2024-09-19;3196.0
2024-09-20;10004.0
2024-10-12;177.1
2024-10-13;2800.0
2024-10-14;44327.23
2024-10-17;17140.0
2024-10-25;43.36
2024-10-28;234856.64
2024-11-12;2248.0
2024-11-13;10952.0
2024-11-20;45900.0
2024-11-27;20825.56
2024-11-28;23811.83
2024-12-09;13200.0
2024-12-12;1148.1
2024-12-13;8036.7
2024-12-19;80000.0
2024-12-30;13200.0
2025-02-10;1081039.67
2025-02-25;47196.0
2025-02-27;13200.0
2025-03-07;13200.0
2025-03-12;13.0
2025-03-13;459387.0
2025-03-27;120000.0
2025-04-07;13200.0
2025-05-13;13200.0
2025-05-14;0.78
2025-05-16;31800.0
2025-06-05;184264.64
2025-06-12;13200.0
2025-06-25;12.66
2025-06-26;8534.4
