date;montant
2020-03-16;14058.24
2020-03-27;18400.0
2020-04-16;7029.12
2020-04-23;90000.0
2020-05-08;89550.0
2020-05-11;4261.92
2020-06-05;3811.92
2020-06-09;18400.0
2020-06-26;6930.0
2020-06-30;21600.0
2020-07-06;26081.2
2020-07-10;45576.01
2020-07-13;7918.8
2020-08-13;6295.2
2020-09-10;24695.2
2020-10-19;6295.2
2020-10-23;101880.0
2020-10-26;14892.0
2020-11-02;59396.48
2020-11-05;561.6
2020-11-09;14784.0
2020-11-12;31630.2
2020-11-13;18400.0
2020-11-23;93646.0
2020-11-24;484207.5
2020-11-25;60000.0
2020-11-30;5550.6
2020-12-04;52395.0
2020-12-07;7116.0
2020-12-11;49480.2
2020-12-18;19575.6
2020-12-22;18741.09
2020-12-29;39541.2
2021-01-04;31695.03
2021-01-05;53898.95
2021-01-06;5660.6
2021-01-07;111372.0
2021-01-12;28100.0
2021-01-18;28638.0
2021-02-02;1218342.0
2021-03-17;11321.2
2021-04-08;110895.0
2021-04-09;49564.08
2021-04-21;34692.0
2021-04-22;59700.0
2021-04-23;25580.0
2021-04-26;5660.6
2021-04-28;60000.0
2021-04-29;3000.0
2021-05-05;14622.0
2021-05-11;28998.01
2021-06-03;648.0
2021-06-07;830603.95
2021-06-08;97943.0
2021-06-14;14836.8
2021-06-17;6175.2
2021-06-21;7849.3
2021-06-22;4875.0
2021-06-24;88949.2
2021-07-01;24612.0
2021-07-16;31375.2
2021-07-29;197400.0
2021-08-06;3000.0
2021-08-09;34622.64
2021-08-11;376555.32
2021-08-16;141971.94
2021-08-18;6480.0
2021-08-19;6480.0
2021-08-23;224465.3
2021-08-25;1080.0
2021-09-06;7744.8
2021-09-08;5445.09
2021-10-15;1080.0
2021-11-04;107636.28
2021-11-10;3000.0
2021-11-11;22975.2
2021-11-19;60000.0
2021-11-29;24495.2
2021-12-06;2057.18
2021-12-14;198000.0
2021-12-16;38121.23
2021-12-17;15900.6
2021-12-24;54242.4
2021-12-27;12637.62
2022-01-05;407034.0
2022-01-06;3000.0
2022-01-07;1013498.51
2022-01-10;787197.6
2022-01-14;827735.74
2022-02-18;1034285.29
2022-03-23;11755.2
2022-04-05;100000.0
2022-04-18;7718.4
2022-04-20;144953.0
2022-04-21;547.0
2022-04-22;3000.0
2022-05-04;61948.8
2022-05-25;26913.94
2022-06-01;116600.0
2022-06-10;24696.0
2022-06-29;7718.4
2022-07-04;920.4
2022-07-06;36000.0
2022-07-07;97379.83
2022-07-15;3000.0
2022-07-18;39600.0
2022-07-27;7718.4
2022-09-09;35400.0
2022-09-13;81972.0
2022-09-14;7718.4
2022-09-22;9600.0
2022-09-27;1840.8
2022-10-05;8720.0
2022-10-13;62396.81
2022-11-03;5522.4
