date;montant
2020-03-09;18216.0
2020-07-09;22971.0
2020-07-23;6833.4
2020-08-03;2520.0
2020-11-24;4950.0
2020-11-27;1978.8
2020-11-30;7762.8
2020-12-01;2971.2
2020-12-11;18694.2
2020-12-14;3808.8
2020-12-23;7452.6
2020-12-28;990.0
2020-12-29;35429.43
2021-04-15;6000.0
2021-06-01;4404.0
2021-06-10;2868.0
2021-06-24;1484.4
2021-07-01;1236.0
2021-07-02;1977.9
2021-08-02;3012.0
2021-08-16;6637.2
2021-10-13;2970.0
2021-11-09;7294.8
2021-11-10;54720.0
2021-12-08;1682.4
2021-12-13;990.0
2021-12-17;7900.92
2022-06-13;1977.6
2022-06-16;3254.4
2022-07-01;3955.74
2022-07-04;5686.8
2022-07-25;8293.2
2022-07-28;3012.6
2022-08-09;988.8
2022-08-16;6404.4
2022-08-18;8365.2
2022-12-05;32595.18
2022-12-19;98760.0
2022-12-20;893.2
2022-12-21;35073.96
2022-12-26;5671.2
2022-12-28;8110.8
2023-01-03;2722.5
2023-01-04;2474.4
2023-05-03;105240.0
2023-05-22;84486.96
2023-05-25;72072.0
2023-07-06;95620.0
2023-09-11;7165.8
2023-09-21;4700.7
2023-09-25;1486.8
2023-10-02;3203.4
2023-10-03;22423.32
2023-10-10;2460.0
2023-10-30;990.0
2023-10-31;4525.2
2023-11-13;4946.88
2023-11-16;102980.0
2023-12-26;22000.0
2024-01-04;15360.0
2024-01-05;10440.0
2024-01-08;38952.0
2024-01-09;93348.49
2024-02-23;23040.0
2024-04-08;88860.0
2024-06-25;14420.0
2024-07-05;102380.0
2024-09-13;10098.0
2024-10-23;4500.0
2024-10-28;3400.0
2024-11-04;10518.0
2024-11-07;3024.0
2024-11-12;109560.0
2024-12-03;2678.4
2024-12-04;734.4
2024-12-20;116960.0
2024-12-23;3198.0
2024-12-24;1296.0
2024-12-25;10213.44
2024-12-30;34258.32
2024-12-31;24228.0
2025-01-03;69888.0
2025-01-06;41984.4
2025-01-07;14601.6
2025-01-09;7896.0
2025-01-13;86172.45
2025-03-07;193171.2
2025-03-10;49104.0
2025-04-16;114300.0
2025-05-21;12759.12
2025-06-03;224305.2
2025-06-05;32043.6
2025-06-06;80151.12
2025-06-12;11450.16
