date;montant
2020-03-04;73564.53
2020-03-06;29089.81
2020-03-09;230772.35
2020-03-13;206418.38
2020-03-16;12.13
2020-03-27;42787.92
2020-03-31;58309.44
2020-04-02;346360.75
2020-04-07;573.14
2020-04-08;89479.06
2020-04-13;492300.31
2020-04-14;33500.0
2020-04-15;24154.12
2020-04-16;223592.38
2020-04-30;136129.58
2020-05-05;443987.47
2020-05-06;3228.85
2020-05-07;243270.55
2020-05-14;14.91
2020-05-22;71036.12
2020-05-26;400161.12
2020-06-01;67359.6
2020-06-03;170301.6
2020-06-08;272710.68
2020-06-10;1062.8
2020-06-11;60.49
2020-06-15;816480.0
2020-06-16;151454.01
2020-06-22;292923.74
2020-07-01;29160.0
2020-07-10;66120.0
2020-07-13;21720.0
2020-07-14;74360.0
2020-07-21;874244.48
2020-07-22;810440.32
2020-07-24;100260.46
2020-07-27;436228.54
2020-07-28;216122.15
2020-07-29;103325.85
2020-08-07;38847.81
2020-08-10;134054.14
2020-08-12;86400.0
2020-08-18;231780.0
2020-08-19;359619.84
2020-09-09;738575.51
2020-09-11;509912.07
2020-09-14;405600.0
2020-09-16;155921.24
2020-09-17;17640.0
2020-09-21;58492.8
2020-09-30;60943.4
2020-10-02;1012.0
2020-10-06;666113.38
2020-10-07;536.6
2020-10-08;400816.81
2020-10-09;52800.79
2020-10-12;1478416.47
2020-10-15;505940.14
2020-10-23;359560.33
2020-10-27;61182.0
2020-10-28;16524.0
2020-11-02;170540.21
2020-11-03;30243.76
2020-11-04;92719.33
2020-11-11;107.63
2020-11-13;13837.51
2020-11-16;432253.55
2020-11-17;11160.0
2020-11-24;743661.54
2020-11-26;962622.58
2020-11-30;606499.75
2020-12-03;55400.6
2020-12-08;854621.57
2020-12-09;374447.86
2020-12-10;204240.0
2020-12-11;926237.31
2020-12-22;66231.0
2020-12-23;618075.0
2020-12-25;98002.93
2020-12-28;730494.76
2020-12-29;3286305.59
2020-12-30;86984.4
2020-12-31;799470.0
2021-01-04;1133808.28
2021-01-05;184170.31
2021-02-17;245259.58
2021-03-10;470.0
2021-03-11;134519.68
2021-03-19;509225.5
2021-03-22;24774.18
2021-04-07;88812.52
2021-04-08;691140.86
2021-04-14;531.67
2021-04-15;582087.44
2021-04-16;160000.0
2021-04-19;60944.4
2021-04-22;281229.1
2021-05-27;183410.04
2021-05-31;4224.0
2021-06-01;47040.0
2021-06-04;30801.6
2021-06-07;506352.6
2021-06-08;180449.64
2021-06-09;353194.55
2021-06-11;133015.07
2021-06-14;399798.51
2021-06-18;199800.0
2021-06-25;20168.06
2021-07-09;254062.14
2021-07-15;198431.1
2021-07-19;154862.4
2021-07-28;55300.16
2021-08-02;209852.29
2021-08-06;393810.0
2021-08-09;172640.57
2021-08-16;43599.86
2021-08-17;191097.01
2021-08-19;11400.0
2021-08-25;26896.8
2021-08-26;30996.0
2021-09-07;212382.94
2021-09-08;130320.0
2021-09-10;47.72
2021-09-16;959908.89
2021-09-29;8.18
2021-10-06;123365.98
2021-10-08;304128.0
2021-10-21;911672.02
2021-10-25;69973.59
2021-11-03;11571.0
2021-11-08;5843.52
2021-11-10;533071.99
2021-11-11;212098.56
2021-11-17;193278.78
2021-11-23;354740.42
2021-11-29;1425117.72
2021-12-07;21600.0
2021-12-08;71148.0
2021-12-13;29273.11
2021-12-17;323220.0
2021-12-23;848521.18
2021-12-24;179427.6
2021-12-27;823191.86
2021-12-29;861752.31
2021-12-30;165156.36
2021-12-31;68617.92
2022-01-03;2195920.36
2022-01-07;172873.57
2022-03-11;1735809.43
2022-03-15;28224.0
2022-03-17;722104.89
2022-03-25;53.6
2022-03-28;258300.0
2022-04-06;1489908.38
2022-04-13;602100.0
2022-04-19;74344.81
2022-04-20;200626.12
2022-04-21;928704.41
2022-04-29;560220.58
2022-05-04;1693227.81
2022-05-27;69577.92
2022-05-31;522544.31
2022-06-07;452298.37
2022-06-10;253120.0
2022-06-23;1081462.32
2022-06-24;884095.61
2022-06-29;541073.46
2022-07-05;77700.0
2022-07-08;881271.47
2022-08-08;113293.82
2022-08-10;957176.28
2022-08-11;395260.29
2022-08-30;607203.2
2022-09-06;172736.57
2022-09-21;217869.26
2022-09-22;456476.82
2022-09-27;449.26
2022-10-07;1057069.31
2022-10-12;49548.0
2022-10-13;139079.5
2022-10-17;25043.86
2022-10-18;2909583.22
2022-10-20;54399.0
2022-10-28;11040.0
2022-11-11;1862875.6
2022-11-15;34885.2
2022-11-21;197533.3
2022-11-25;15996.0
2022-11-28;247200.0
2022-12-06;49488.66
2022-12-12;187217.4
2022-12-22;824668.34
2022-12-23;297220.0
2022-12-30;61541.76
2023-01-02;313929.86
2023-03-01;1522988.36
2023-03-09;239202.87
2023-03-10;4463.34
2023-03-13;1661304.57
2023-03-15;503.36
2023-03-22;244186.26
2023-04-07;46932.0
2023-04-10;238130.37
2023-04-11;105288.0
2023-04-18;430006.55
2023-04-21;249562.22
2023-04-25;334012.4
2023-04-26;190399.75
2023-05-09;216203.85
2023-05-30;191239.77
2023-05-31;262981.13
2023-06-07;371662.53
2023-06-12;157053.55
2023-06-19;387141.84
2023-06-20;144060.0
2023-06-22;60760.0
2023-06-27;1118934.55
2023-06-28;158570.58
2023-07-05;4760.0
2023-07-28;1090446.94
2023-08-02;134501.23
2023-08-10;91710.89
2023-08-15;114997.97
2023-08-17;296661.19
2023-08-22;200071.01
2023-09-04;199341.9
2023-09-06;1674.0
2023-09-07;38502.0
2023-09-08;85551.35
2023-09-11;407932.48
2023-09-14;100934.11
2023-09-20;334472.72
2023-09-21;695.5
2023-09-22;697022.2
2023-10-02;180637.88
2023-10-03;16504.82
2023-10-06;56157.56
2023-10-11;150717.95
2023-10-23;378051.27
2023-10-30;535967.66
2023-10-31;303863.91
2023-11-13;340163.46
2023-11-14;1288727.48
2023-11-27;1478323.7
2023-11-28;388715.75
2023-12-04;2840062.76
2023-12-05;497894.67
2023-12-06;37361.8
2023-12-07;245060.4
2023-12-18;340851.49
2023-12-25;456781.94
2023-12-26;298973.74
2023-12-28;128439.55
2023-12-29;1293610.63
2023-12-31;3477.5
2024-01-03;492743.36
2024-01-04;1760880.95
2024-01-12;836659.79
2024-01-15;263937.53
2024-03-22;161280.0
2024-04-03;1431155.91
2024-04-04;4960.0
2024-04-08;631376.0
2024-05-13;211517.13
2024-05-15;267330.12
2024-05-16;108216.0
2024-05-27;213300.0
2024-05-31;333064.04
2024-06-10;1440.0
2024-06-14;292498.41
2024-06-19;180290.6
2024-06-20;12361.84
2024-06-26;278382.03
2024-07-17;20736.0
2024-07-18;334469.95
2024-07-29;141735.43
2024-08-01;121508.1
2024-08-06;127395.98
2024-08-07;416373.47
2024-08-15;31735.92
2024-08-16;203647.22
2024-09-12;19253.45
2024-09-13;356445.58
2024-09-18;163564.68
2024-09-24;10868.0
2024-09-25;826613.62
2024-10-04;551469.86
2024-10-09;2237716.39
2024-10-14;67730.25
2024-10-16;213801.29
2024-10-17;50000.0
2024-10-21;423949.66
2024-10-22;282163.38
2024-10-30;439470.47
2024-11-04;11091.6
2024-11-05;55458.0
2024-11-20;58703.4
2024-11-22;285234.55
2024-12-03;60568.2
2024-12-09;45982.44
2024-12-13;43789.27
2024-12-19;10764.0
2024-12-20;623153.01
2024-12-23;603546.39
2024-12-28;31620.0
2024-12-30;667353.63
2024-12-31;13440.0
2025-01-03;1634944.95
2025-01-06;963290.68
