date;montant
2020-04-27;49204.8
2020-06-02;295020.0
2020-06-03;148200.0
2020-06-23;43200.0
2020-07-01;127776.24
2020-07-09;164502.0
2020-07-14;96408.6
2020-07-15;91320.0
2020-07-22;92285.44
2020-07-23;42451.2
2020-07-24;303840.0
2020-08-11;107302.2
2020-08-12;9480.0
2020-08-17;143313.36
2020-08-28;78984.0
2020-09-01;125208.0
2020-09-22;14359.8
2020-10-06;23520.0
2020-10-07;32835.0
2020-10-14;15240.0
2020-10-16;26520.0
2020-10-26;86486.4
2020-11-02;14299.2
2020-11-13;80136.58
2020-11-19;109574.4
2020-11-30;367603.2
2020-12-01;672985.12
2020-12-02;185637.84
2020-12-03;228654.0
2020-12-04;1240551.16
2020-12-15;593338.47
2020-12-16;32286.0
2020-12-17;147900.0
2020-12-18;441758.88
2020-12-23;2206.6
2020-12-24;908139.24
2020-12-25;1347418.08
2020-12-30;944624.42
2020-12-31;881852.72
2021-01-04;3391110.0
2021-01-05;1953118.8
2021-01-06;2190114.66
2021-01-12;516819.96
2021-01-13;735450.11
2021-07-01;15000.0
2021-07-07;189086.4
2021-07-13;70920.0
2021-07-16;209849.7
2021-07-19;381290.84
2021-07-29;4920.0
2021-08-03;738840.19
2021-08-24;52116.0
2021-08-27;450872.4
2021-09-03;28462.8
2021-09-08;58621.2
2021-09-20;198040.44
2021-09-22;24408.0
2021-09-28;197640.0
2021-10-11;1132248.85
2021-10-18;138564.0
2021-11-04;145812.0
2021-11-08;8760.0
2021-11-10;187922.0
2021-11-19;165276.0
2021-11-24;39420.0
2021-11-25;198398.4
2021-11-26;404868.8
2021-11-29;36349.2
2021-12-07;1827804.62
2021-12-09;775850.7
2021-12-21;30081.6
2021-12-23;738828.48
2021-12-27;12384.0
2021-12-28;62808.0
2021-12-29;513947.36
2021-12-30;868923.0
2021-12-31;19429.2
2022-01-03;429439.97
2022-01-04;2697670.92
2022-01-05;1437107.4
2022-01-07;2259780.27
2022-01-10;1060022.17
2022-01-12;85620.0
2022-05-17;13449.3
2022-05-18;13950.3
2022-06-07;40000.0
2022-06-14;21163.8
2022-06-21;42004.8
2022-06-22;45244.8
2022-06-30;289409.76
2022-07-06;497501.7
2022-07-07;188220.0
2022-07-08;1763016.0
2022-07-21;1380000.0
2022-07-29;599567.91
2022-08-04;425145.6
2022-08-08;422.75
2022-08-17;446400.0
2022-08-25;569.5
2022-09-07;97860.0
2022-09-14;98100.0
2022-09-15;15753.6
2022-09-16;21772.8
2022-09-28;10000.0
2022-09-30;247344.0
2022-10-03;99717.6
2022-10-20;385386.0
2022-10-28;188121.6
2022-10-31;444539.04
2022-11-10;3384.0
2022-11-17;88200.0
2022-11-21;487998.0
2022-11-22;450397.12
2022-12-05;496800.0
2022-12-13;93120.0
2022-12-14;470400.0
2022-12-27;354334.8
2022-12-28;125478.0
2022-12-30;1699291.2
2023-01-02;1514781.74
2023-01-03;3470651.68
2023-01-04;1938784.5
2023-01-06;2099798.4
2023-01-10;1436085.97
2023-01-12;1279839.25
2023-03-28;104630.4
2023-03-29;14040.0
2023-03-30;18936.0
2023-04-07;969122.76
2023-04-17;314756.4
2023-04-21;314400.0
2023-04-28;319245.6
2023-05-09;138539.8
2023-05-10;26006.4
2023-05-29;325090.8
2023-05-30;14013.6
2023-06-01;39808.0
2023-06-02;209960.4
2023-06-12;183916.8
2023-06-26;1674210.63
2023-06-27;64080.0
2023-06-28;365328.1
2023-07-03;549579.78
2023-07-12;422418.0
2023-07-18;125544.0
2023-07-27;398946.0
2023-07-31;735.87
2023-08-07;2505.6
2023-08-09;44733.55
2023-08-11;1271560.29
2023-08-25;429769.2
