date;montant
2020-06-23;1641367.77
2020-07-23;120000.0
2020-07-29;198019.2
2020-08-31;118000.02
2020-10-26;64675.0
2020-10-27;325.0
2020-11-16;197400.0
2020-11-23;34144.0
2020-12-31;49042.43
2021-01-04;270747.51
2021-01-21;790116.28
2021-04-15;1630382.4
2021-06-30;519480.0
2021-07-09;660448.25
2021-07-16;240000.0
2021-12-01;64675.0
2021-12-02;325.0
2021-12-20;353000.0
2021-12-28;16357.0
2021-12-31;695228.49
2022-02-02;829969.99
2022-03-21;16500.0
2022-04-01;220000.0
2022-04-28;161817.6
2022-05-20;158614.8
2022-06-03;15000.0
2022-06-07;16665.0
2022-06-29;79140.0
2022-07-06;4950.0
2022-08-22;120000.0
2022-09-30;69650.0
2022-10-03;350.0
2022-11-09;10000.0
2022-12-05;107894.8
2022-12-06;37440.0
2022-12-07;325999.98
2022-12-22;5002.57
2023-01-02;353954.36
2023-01-16;702000.0
2023-02-06;651879.07
2023-05-11;22602.6
2023-05-22;161170.8
2023-07-14;41000.0
2023-10-11;69664.0
2023-10-12;336.0
2023-12-05;38610.0
2023-12-29;921000.0
2024-01-02;7344.0
2024-01-03;6593.64
2024-02-19;372301.38
2024-05-31;26883.2
2024-08-12;45000.0
2024-08-28;76000.0
2024-10-18;50600.0
2024-11-20;39809.0
2024-11-21;191.0
2024-12-18;1765.8
2024-12-19;12360.6
2025-01-02;4733.44
2025-03-19;2006931.95
2025-04-15;45000.0
2025-06-06;19440.0
2025-06-10;256680.0
