date;montant
2020-02-06;30000.0
2020-03-02;30000.0
2020-03-05;2660.2
2020-03-16;875000.0
2020-03-19;80000.0
2020-03-23;11200.0
2020-04-01;509.4
2020-04-03;3060.64
2020-04-07;292911.09
2020-04-10;350947.88
2020-04-15;586.08
2020-04-17;30000.0
2020-04-24;1438689.76
2020-04-28;448157.14
2020-04-29;2737160.69
2020-05-07;32318.64
2020-05-13;25824.0
2020-05-14;106548.0
2020-05-20;586.08
2020-05-21;197760.0
2020-05-28;30000.0
2020-06-02;3060.64
2020-06-04;48010.64
2020-06-08;18363.84
2020-06-09;17256.8
2020-06-10;3060.64
2020-06-15;201583.78
2020-06-18;12242.56
2020-06-22;3060.64
2020-06-23;1004631.0
2020-07-01;39181.92
2020-07-03;12242.56
2020-07-06;452996.0
2020-07-09;3060.64
2020-07-15;271053.5
2020-07-16;12437.92
2020-07-17;5303.5
2020-07-20;3060.64
2020-07-21;1113294.44
2020-07-24;6121.28
2020-07-27;21424.48
2020-07-28;857348.0
2020-08-13;30000.0
2020-08-24;3060.64
2020-08-31;117281.12
2020-09-01;79284.0
2020-09-02;18760.0
2020-09-04;107122.4
2020-09-09;1500000.0
2020-09-10;141204.0
2020-09-15;1632040.41
2020-09-16;20512.8
2020-09-30;89954.98
2020-10-02;29400.0
2020-10-07;67334.08
2020-10-09;12893.76
2020-10-12;993528.85
2020-10-15;23328.0
2020-10-21;1222370.45
2020-10-28;3221981.81
2020-11-11;63067.04
2020-11-12;2932845.58
2020-11-13;6446.88
2020-11-17;28641.6
2020-12-03;1875309.6
2020-12-07;3220.0
2020-12-08;8791.2
2020-12-09;4432.4
2020-12-10;479332.0
2020-12-11;520874.46
2020-12-14;3604059.22
2020-12-16;586.08
2020-12-17;85960.0
2020-12-22;600.0
2020-12-24;21660.0
2020-12-25;1800000.0
2020-12-28;6641900.44
2020-12-29;87100.0
2020-12-31;2076702.6
2021-01-04;5192259.4
2021-01-07;2205000.0
2021-01-19;197843.1
2021-01-29;2224548.07
2021-02-03;35981.92
2021-02-26;30811.57
2021-03-04;28501.74
2021-03-15;5457.78
2021-03-23;239998.75
2021-04-01;822278.65
2021-04-06;22168.02
2021-04-07;435983.77
2021-04-09;4244.94
2021-04-14;3333237.0
2021-04-23;197850.0
2021-04-30;256554.0
2021-05-06;34835.46
2021-05-07;1153271.32
2021-05-10;3166.86
2021-05-11;906235.74
2021-05-26;606.42
2021-05-28;1500000.0
2021-05-31;648105.4
2021-06-01;3248246.47
2021-06-04;31668.6
2021-06-08;1762979.3
2021-06-09;6064.2
2021-06-10;7614.0
2021-06-23;379915.8
2021-06-25;1697803.55
2021-07-01;29400.0
2021-07-06;3058020.0
2021-07-13;1800000.0
2021-07-14;812811.01
2021-07-16;5107.91
2021-07-19;1629321.6
2021-07-20;269748.0
2021-07-23;154722.96
2021-08-02;104624.0
2021-08-06;187689.6
2021-08-12;27000.0
2021-08-19;2600.0
2021-08-23;228250.05
2021-08-24;41935.38
2021-08-25;680748.18
2021-08-26;214197.94
2021-09-01;28703.4
2021-09-02;2105675.85
2021-09-03;262464.83
2021-09-06;53836.62
2021-09-09;33600.0
2021-09-13;10309.14
2021-09-20;67200.0
2021-09-28;317953.96
2021-10-15;90723.94
2021-10-28;1819001.16
2021-10-29;771029.04
2021-11-02;6859.96
2021-11-05;1404.0
2021-11-08;75329.2
2021-11-10;41848.02
2021-11-16;2673457.66
2021-11-19;92940.0
2021-11-23;1938298.4
2021-11-26;4244.94
2021-12-01;155793.6
2021-12-02;5120953.56
2021-12-07;84961.14
2021-12-08;2668256.61
2021-12-10;2484.0
2021-12-14;9197097.31
2021-12-16;847479.91
2021-12-20;1165990.78
2021-12-22;900000.0
2021-12-23;1358738.77
2021-12-27;5943191.47
2021-12-29;1249320.42
2021-12-30;7556757.34
2021-12-31;35675.46
2022-01-03;4946769.79
2022-01-04;6670.62
2022-01-05;110460.0
2022-01-07;1303704.9
2022-01-10;4753527.94
2022-01-12;54837.5
2022-01-20;37763.77
2022-01-24;116826.36
2022-02-16;67080.0
2022-02-21;5315337.22
2022-02-23;4032431.02
2022-02-24;280000.0
2022-02-28;2200000.0
2022-03-03;31800.0
2022-03-04;4156112.0
2022-03-10;34992.0
2022-03-11;38002.32
2022-03-29;1290795.76
2022-04-01;1465866.73
2022-04-07;27400.0
2022-04-08;1246149.57
2022-04-12;600.0
2022-04-13;10747.2
2022-04-18;3840.0
2022-04-25;14337.75
2022-04-28;2036217.91
2022-04-29;45997.04
2022-05-04;2825882.16
2022-05-06;38002.32
2022-05-10;4366.86
2022-05-11;30600.0
2022-05-20;6455313.85
2022-05-24;7883.46
2022-05-27;2400000.0
2022-05-30;97471.0
2022-06-03;649731.44
2022-06-08;181338.0
2022-06-16;3823.28
2022-06-23;14373.77
2022-06-24;1200.0
2022-06-27;2507076.0
2022-06-30;1725800.89
2022-07-04;755641.15
2022-07-05;95137.2
