date;montant
2020-03-03;74637.21
2020-03-23;3392638.48
2020-03-25;2880.0
2020-03-27;66920.0
2020-03-31;2842130.27
2020-04-07;50572.91
2020-04-10;92785.2
2020-04-15;7405.71
2020-04-16;17667.96
2020-04-17;218641.86
2020-04-20;1041.28
2020-04-22;40992.0
2020-04-29;59700.0
2020-04-30;1500.0
2020-05-04;3981540.65
2020-05-05;591617.34
2020-05-08;18905.0
2020-05-11;11855.0
2020-05-12;751.68
2020-05-13;409058.52
2020-05-14;23000.0
2020-05-17;90144.16
2020-05-19;24741.6
2020-05-21;209074.02
2020-05-28;7494.0
2020-05-29;4998.75
2020-06-02;2880.0
2020-06-03;74700.0
2020-06-04;15359.82
2020-06-15;232599.36
2020-06-19;6039.42
2020-06-22;1808.4
2020-06-25;1777054.83
2020-06-29;23791.5
2020-07-06;3323396.37
2020-07-17;469903.09
2020-07-22;605676.87
2020-07-23;215926.68
2020-07-24;115.44
2020-07-27;14704.56
2020-07-28;74420.0
2020-08-10;2087493.89
2020-08-13;116382.0
2020-08-27;2734.25
2020-09-10;86783.25
2020-09-14;16275.6
2020-09-15;304.11
2020-09-17;98087.7
2020-09-18;459914.64
2020-09-21;203765.35
2020-09-22;76753.3
2020-09-23;16684.93
2020-09-24;24753.59
2020-09-25;13891.84
2020-09-28;47714.76
2020-09-29;550519.03
2020-10-05;712992.05
2020-10-06;77241.6
2020-10-09;107941.2
2020-10-12;30557.79
2020-10-14;145200.0
2020-10-20;355.26
2020-11-12;400.0
2020-11-13;179873.06
2020-11-16;92465.09
2020-11-20;1842243.62
2020-11-25;22403.37
2020-11-30;45187.2
2020-12-02;4262.4
2020-12-03;1132407.02
2020-12-04;2206907.16
2020-12-07;463469.32
2020-12-11;399353.9
2020-12-14;9907.2
2020-12-15;869531.65
2020-12-16;467015.02
2020-12-17;185875.2
2020-12-18;318047.83
2020-12-22;76929.27
2020-12-24;26620.0
2020-12-25;440.0
2020-12-28;273748.37
2020-12-29;4525.23
2020-12-30;14448.0
2020-12-31;70156.93
2021-01-04;214219.41
2021-01-06;40092.24
2021-01-07;23842.75
2021-01-08;6864.0
2021-01-10;392428.88
2021-01-12;5203862.91
2021-04-01;14117.13
2021-04-05;36000.0
2021-04-16;61051.2
2021-04-19;8550.0
2021-04-21;150000.0
2021-04-27;2880.0
2021-04-28;70960.0
2021-04-30;6307.2
2021-05-05;35923.2
2021-05-06;10089.55
2021-05-10;4582551.77
2021-05-18;966884.03
2021-05-20;428262.36
2021-05-21;49750.0
2021-05-24;79191.67
2021-05-25;31241.0
2021-05-27;8100.0
2021-05-31;5342.4
2021-06-07;6422.4
2021-06-10;2491.2
2021-06-18;959860.62
2021-06-21;271649.0
2021-06-30;6635111.32
2021-07-02;48085.44
2021-07-08;2880.0
2021-07-09;68240.0
2021-07-16;2613436.45
2021-07-19;635642.96
2021-07-20;2480.4
2021-07-23;7335242.17
2021-07-28;236218.61
2021-08-02;24660.0
2021-08-03;11491.72
2021-08-05;327920.71
2021-08-11;17520.0
2021-08-25;386866.91
2021-08-26;1415749.51
2021-08-30;4670.22
2021-09-03;49801.92
2021-09-07;167.0
2021-09-13;800.0
2021-09-14;73.22
2021-09-22;1402749.8
2021-09-24;2000.0
2021-09-27;1152323.89
2021-10-07;20482.4
2021-10-08;836081.28
2021-10-11;159280.0
2021-10-12;3900.0
2021-10-14;99497.28
2021-10-22;19200.0
2021-10-25;20470.6
2021-10-26;768307.28
2021-10-27;411550.74
2021-10-29;58978.8
2021-11-01;437642.14
2021-11-03;21163.2
2021-11-05;37100.0
2021-11-11;47649.99
2021-11-16;106580.29
2021-11-17;35000.0
2021-11-19;21719.88
2021-11-22;841931.04
2021-11-24;20000.0
2021-11-25;9378.72
2021-11-26;10438.24
2021-11-29;983073.89
2021-12-01;42483.6
2021-12-02;65272.07
2021-12-03;44104.0
2021-12-06;31200.0
