date;montant
2022-09-28;31680.0
2022-11-14;9548.06
2022-12-05;37063.45
2022-12-06;72037.19
2022-12-13;6159.3
2022-12-14;5082.79
2022-12-15;14560.82
2022-12-16;3174.89
2022-12-21;28328.59
2022-12-22;35715.1
2022-12-26;29256.73
2022-12-30;32512.85
2023-01-02;2341.0
2023-01-03;11200.0
2023-01-05;2800.0
2023-01-06;2800.0
2023-01-13;25043.33
2023-04-13;113780.0
2023-05-03;12955.0
2023-05-04;173923.3
2023-06-26;137920.0
2023-07-05;75119.83
2023-07-12;18151.32
2023-07-21;9447.44
2023-07-24;50674.63
2023-07-25;27862.56
2023-10-03;136620.0
2023-10-06;23326.62
2023-10-09;36222.99
2023-10-11;21000.0
2023-10-16;30327.75
2023-11-08;17815.87
2023-11-17;21731.38
2023-11-22;29289.51
2023-11-29;46668.9
2023-11-30;156779.26
2023-12-05;171901.18
2023-12-15;91684.36
2023-12-18;11590.71
2023-12-19;1440.0
2023-12-25;93960.0
2024-04-09;161140.0
2024-05-07;200.0
2024-05-08;1182.0
2024-06-10;164980.0
2024-06-12;51686.98
2024-06-14;16044.08
2024-07-17;24000.0
2024-07-19;29621.56
2024-08-13;400.0
2024-08-15;130263.22
2024-08-19;52174.64
2024-09-30;4977.33
2024-10-02;960.0
2024-10-03;199100.0
2024-10-14;50089.7
2024-12-13;4774.03
2024-12-23;124000.0
2024-12-25;34270.44
2024-12-26;171260.0
2025-01-03;24831.76
2025-01-07;5000.0
2025-03-27;180880.0
2025-04-09;24000.0
2025-05-21;20160.0
2025-06-18;205400.0
