date;montant
2020-01-29;6500.0
2020-01-31;5754432.7
2020-02-04;216140.0
2020-02-05;3578.01
2020-02-14;116980.0
2020-02-19;25100.0
2020-02-20;1250000.0
2020-02-24;130822.12
2020-02-28;73200.0
2020-02-29;5889531.88
2020-03-03;166180.0
2020-03-09;198420.0
2020-03-11;54680.0
2020-03-20;3702325.12
2020-03-27;3269873.6
2020-03-31;8918754.52
2020-04-06;218740.0
2020-04-07;1138962.42
2020-04-08;11439704.91
2020-04-10;93820.0
2020-04-15;30000000.0
2020-04-17;55580.0
2020-04-22;5268.0
2020-04-28;27060.0
2020-04-30;5822379.39
2020-05-04;2573156.62
2020-05-08;9440.0
2020-05-12;156456.8
2020-05-17;49300.0
2020-05-28;101707.6
2020-05-29;6302300.0
2020-05-31;5815273.37
2020-06-01;417457.5
2020-06-05;201092.16
2020-06-09;977500.0
2020-06-10;6048.9
2020-06-23;81300.0
2020-06-25;2566474.8
2020-06-30;5813398.98
2020-07-02;108960.0
2020-07-03;52960.0
2020-07-07;187980.0
2020-07-14;1141932.8
2020-07-17;219955.5
2020-07-20;612000.0
2020-07-22;294000.0
2020-07-23;846752.0
2020-07-24;388660.0
2020-07-29;9570630.1
2020-07-31;6025915.28
2020-08-03;13153689.73
2020-08-04;5554804.2
2020-08-05;6500.0
2020-08-11;37756.15
2020-08-13;1090050.0
2020-08-17;1637598.89
2020-08-18;5162076.0
2020-08-26;36000.0
2020-08-28;21024.0
2020-08-31;7354822.07
2020-09-04;121440.0
2020-09-08;174456.0
2020-09-09;6500.0
2020-09-11;381721.2
2020-09-15;9146020.0
2020-09-17;9388.8
2020-09-18;238720.0
2020-09-21;2124963.2
2020-09-22;821160.0
2020-09-23;144209.6
2020-09-24;2942515.66
2020-09-28;1083462.36
2020-09-29;6845657.7
2020-09-30;5823762.45
2020-10-07;26614.8
2020-10-09;4500.0
2020-10-14;14794.5
2020-10-16;18330.0
2020-10-19;434998.4
2020-10-23;148561.35
2020-10-26;3573716.0
2020-10-27;17318.4
2020-10-31;6154890.84
2020-11-02;17556.9
2020-11-09;287244.55
2020-11-10;1413.74
2020-11-13;19101.73
2020-11-19;3041645.6
2020-11-20;26900.0
2020-11-23;4779375.0
2020-11-27;3862690.19
2020-11-30;6185671.73
2020-12-01;659250.0
2020-12-03;1895377.2
2020-12-04;1630080.0
2020-12-07;54990.0
2020-12-08;304500.0
2020-12-09;8655706.21
2020-12-10;4602800.0
2020-12-11;238240.0
2020-12-14;65250.0
2020-12-15;17618000.0
2020-12-16;2421475.2
2020-12-17;2150276.41
2020-12-21;5347194.93
2020-12-22;1257620.0
2020-12-23;51462.95
2020-12-24;10560000.0
2020-12-28;57280.35
2020-12-29;320443.2
2020-12-30;40000.0
2020-12-31;7238950.83
2021-01-04;4275456.8
2021-01-05;3198077.27
2021-01-07;103374.0
2021-01-08;1094552.76
2021-01-12;10417851.02
2021-01-13;100452.0
2021-01-14;59701.22
2021-01-15;354298.78
2021-01-26;66450.0
2021-01-28;840000.0
2021-01-31;5902353.05
2021-02-01;30000.0
2021-02-12;293590.0
2021-02-15;37260.0
2021-02-17;77420.0
2021-02-23;47988.0
2021-02-24;3240.0
2021-02-25;176773.21
2021-02-26;258900.0
2021-02-28;5896904.46
2021-03-03;5750.0
2021-03-08;40314774.08
2021-03-10;4000.8
2021-03-15;107760.0
2021-03-24;64992.0
2021-03-26;49260.0
2021-03-29;63780.0
2021-03-31;5983146.86
2021-04-01;673020.0
2021-04-02;575000.0
2021-04-05;56760.0
2021-04-07;3117659.82
2021-04-08;225390.0
2021-04-09;275000.0
2021-04-12;61640.0
2021-04-14;23180.0
2021-04-16;426970.67
2021-04-22;3484.8
2021-04-26;14137.0
2021-04-28;41472.0
2021-04-30;7425043.03
2021-05-04;526235.86
2021-05-11;1737723.5
2021-05-12;407780.0
2021-05-17;189556.8
2021-05-20;63380.0
2021-05-25;2115658.0
2021-05-26;12492.0
2021-05-27;31290.0
2021-05-31;9782258.55
2021-06-01;42576.0
2021-06-07;7000.0
2021-06-09;17500.0
2021-06-10;12516680.0
2021-06-15;56640.0
2021-06-24;5478470.4
2021-06-30;8087198.65
2021-07-01;112540.0
2021-07-02;7000.0
2021-07-05;6566663.16
2021-07-08;80000.0
2021-07-09;4950.0
2021-07-12;335914.07
2021-07-13;153778.8
2021-07-16;10700000.0
2021-07-19;12345068.45
2021-07-20;60262.8
2021-07-23;11962709.11
2021-07-28;10920.0
2021-07-29;59095.2
2021-07-31;6365556.81
2021-08-02;536420.0
2021-08-06;122120.0
2021-08-11;7000.0
2021-08-12;1223764.0
2021-08-17;73680.0
2021-08-31;7996952.11
2021-09-06;14550.0
2021-09-09;4019233.66
2021-09-15;7000.0
2021-09-20;2264400.0
2021-09-23;234295.97
2021-09-27;2134307.0
2021-09-28;421848.0
2021-09-30;6474300.03
2021-10-04;1641.6
2021-10-05;194200.0
2021-10-06;3108306.27
2021-10-07;25776.0
2021-10-08;294784.83
2021-10-11;3847663.33
2021-10-31;7195429.65
2021-11-04;403000.0
2021-11-05;158832.0
2021-11-08;79824.79
2021-11-11;443584.0
2021-11-12;113260.0
2021-11-15;210880.0
2021-11-16;13500.0
2021-11-24;213968.0
2021-11-25;497679.48
2021-11-26;6192.0
2021-11-30;7744416.69
2021-12-01;1557902.4
2021-12-06;27922.5
2021-12-07;7000.0
2021-12-09;3126976.48
2021-12-10;1834173.1
2021-12-13;2617845.0
2021-12-14;3430088.0
2021-12-15;648000.0
2021-12-16;113568.5
2021-12-17;12057996.48
2021-12-22;27640.0
2021-12-23;695100.0
2021-12-24;273680.0
2021-12-27;303424.5
2021-12-28;15200000.0
2021-12-29;19878892.52
2021-12-30;112000.0
2021-12-31;7798832.84
2022-01-03;938220.91
2022-01-04;26800.0
2022-01-05;103232.4
2022-01-06;184284.0
2022-01-07;153986.88
2022-01-10;7652788.67
2022-01-12;713700.0
2022-01-13;771572.4
2022-01-14;7549368.28
2022-01-31;6302941.17
2022-02-09;125000000.0
2022-02-14;324220.0
2022-02-17;85920.0
2022-02-21;789084.46
2022-02-28;8108425.33
2022-03-07;297000.0
2022-03-09;162532.8
2022-03-11;2302710.0
2022-03-14;222680.0
2022-03-17;5750.0
2022-03-25;44420.0
2022-03-30;1963029.6
2022-03-31;6288285.63
2022-04-01;594000.0
2022-04-04;2207016.0
2022-04-05;1203361.92
2022-04-08;418270.0
2022-04-12;467625.29
2022-04-13;7800.0
2022-04-20;2744263.15
2022-04-21;328030.66
2022-04-25;14779920.0
2022-04-28;131160.0
2022-04-29;2339887.2
2022-04-30;6276054.47
2022-05-04;1391966.3
2022-05-06;5750.0
2022-05-11;1224920.0
2022-05-16;560777.33
2022-05-31;6755853.89
2022-06-07;4500.0
2022-06-08;19660.0
2022-06-09;1250.0
2022-06-16;4371316.0
2022-06-22;407280.0
2022-06-27;15378.66
2022-06-28;8334.32
2022-06-29;594000.0
2022-06-30;14307856.29
2022-07-04;161000000.0
2022-07-07;5159.73
2022-07-08;11882955.91
2022-07-12;3675375.88
2022-07-13;41920.0
2022-07-14;7676844.0
2022-07-20;1144608.0
2022-07-21;680611.2
2022-07-25;60220.0
2022-07-26;3895252.0
2022-07-28;183680.0
2022-07-29;79639.2
2022-07-31;6480658.34
2022-08-01;21440.0
2022-08-04;2369496.11
2022-08-08;531072.0
2022-08-09;157560.0
2022-08-10;513593.64
2022-08-11;1653022.52
2022-08-12;4373537.94
2022-08-15;1380000.0
2022-08-17;2943662.77
2022-08-19;2757070.0
2022-08-22;185000.0
2022-08-23;30400.0
2022-08-24;4073162.66
2022-08-30;545.99
2022-08-31;6641005.01
2022-09-02;15528.0
2022-09-06;2514070.0
2022-09-07;47780.0
2022-09-08;883440.0
2022-09-12;7500.0
2022-09-15;194529.6
2022-09-16;194860.0
2022-09-19;24900.0
2022-09-20;106670.0
2022-09-21;789828.0
2022-09-23;2208576.4
2022-09-26;55814.8
2022-09-27;2887500.0
2022-09-28;6066670.02
2022-09-30;6238974.62
2022-10-03;14400.0
2022-10-05;8331379.56
2022-10-07;781613.01
2022-10-12;850080.0
2022-10-13;44294.4
2022-10-14;135426.0
2022-10-17;26614.8
2022-10-18;13500.0
2022-10-20;43160.0
2022-10-21;98625.0
2022-10-25;3941500.54
2022-10-26;99658.0
2022-10-27;355744.58
2022-10-28;108704.0
2022-10-31;6341437.74
2022-11-04;4181301.01
2022-11-07;14190.0
2022-11-08;1820510.0
2022-11-10;52622.2
2022-11-11;328030.67
2022-11-14;21200.0
2022-11-16;166100.0
2022-11-17;412070.4
2022-11-21;1099294.4
2022-11-22;1842896.4
2022-11-23;84740.0
2022-11-24;1251750.0
2022-11-25;18000000.0
2022-11-28;2670500.0
2022-11-29;3854500.0
2022-11-30;9940735.93
2022-12-01;173021.41
2022-12-05;289972.55
2022-12-06;50080340.0
2022-12-07;112940.0
2022-12-08;22861.38
2022-12-12;10000000.0
2022-12-13;3686.4
2022-12-15;2312683.35
2022-12-16;61480.0
2022-12-19;39020.0
2022-12-20;142880.0
2022-12-21;157390.0
2022-12-22;7225453.56
2022-12-23;50368960.0
2022-12-26;864124.42
2022-12-27;341830.0
2022-12-28;749502.6
2022-12-30;2886736.2
2022-12-31;7527822.03
2023-01-03;107343.3
2023-01-04;2911972.08
2023-01-05;1143120.0
2023-01-06;617363.8
2023-01-09;190640.4
2023-01-10;3607526.08
2023-01-12;507759.07
2023-01-13;15124026.69
2023-01-18;891000.0
2023-01-31;6201900.41
2023-02-03;495000.0
2023-02-17;557.6
2023-02-20;5544.0
2023-02-28;6231454.44
2023-03-06;101720.0
