date;montant
2020-07-27;20520.0
2020-08-03;9169.27
2020-08-10;113.87
2020-09-14;3052202.08
2020-11-02;964208.93
2020-12-10;102000.0
2020-12-14;52689.6
2020-12-15;162000.0
2020-12-18;1321079.4
2020-12-22;15826.8
2020-12-23;24576.0
2020-12-30;1568266.21
2021-01-08;915309.62
2021-04-13;1481899.37
2021-05-17;1295835.17
2021-06-23;15660.0
2021-07-01;31320.0
2021-08-02;22714.72
2021-08-16;80011.17
2021-08-23;3541159.88
2021-08-24;15120.0
2021-08-25;100764.0
2021-08-27;22104.0
2021-09-27;330004.62
2021-10-28;1080.0
2021-11-08;153091.3
2021-12-17;132000.0
2021-12-30;1201474.3
2022-01-03;27372.0
2022-09-09;82684.8
2022-09-26;1134.0
2022-09-27;25511.92
2022-11-07;14467.1
2022-11-16;23721.6
2022-11-25;6840.0
2022-12-05;901.09
2022-12-14;30000.0
2023-04-18;7862.4
2023-04-21;1180.8
2023-05-23;2474.94
2023-06-22;5940.0
2023-07-14;2969.8
2023-10-16;73062.0
2024-06-12;5582.07
2024-07-23;1368.0
2024-07-26;8161.2
2024-12-18;44550.0
2025-01-07;3398.5
2025-01-09;1069.2
