date;montant
2020-03-06;49800.0
2020-03-16;190100.0
2020-03-19;99302.0
2020-03-23;498.0
2020-04-10;12400.0
2020-05-14;18544.32
2020-05-17;197598.5
2020-05-19;123860.0
2020-05-20;3551.04
2020-06-08;45553.81
2020-06-22;207890.41
2020-07-06;11600.0
2020-07-14;24776.0
2020-07-15;124.0
2020-08-11;11600.0
2020-09-08;11600.0
2020-09-09;18544.32
2020-09-11;75460.47
2020-09-14;123400.26
2020-09-18;20662.32
2020-10-01;3551.04
2020-10-12;11600.0
2020-10-14;10070.0
2020-11-11;11600.0
2020-11-12;62507.0
2020-11-19;82493.85
2020-12-10;11600.0
2020-12-21;63670.2
2020-12-28;90230.32
2020-12-29;3551.04
2020-12-30;354041.57
2020-12-31;21607.6
2021-01-04;42147.42
2021-01-05;300000.0
2021-01-06;252758.44
2021-01-12;1400.0
2021-02-11;1650416.56
2021-03-25;29149.0
2021-04-22;37200.0
2021-04-29;70000.0
2021-05-05;94525.0
2021-05-06;45275.0
2021-05-10;22095.36
2021-05-17;2540.35
2021-06-04;12400.0
2021-06-07;105184.17
2021-06-18;279132.12
2021-07-05;112400.0
2021-07-09;33255.54
2021-08-11;11600.0
2021-08-25;4960.0
2021-09-03;129000.0
2021-09-06;11600.0
2021-09-13;18544.32
2021-11-15;2706.27
2021-11-25;160490.4
2021-12-01;4920.0
2021-12-03;42720.0
2021-12-09;113988.67
2021-12-10;1368970.98
2021-12-14;509418.3
2021-12-23;60000.0
2021-12-24;13348.8
2021-12-29;32210.0
2021-12-30;69312.0
2022-01-03;368117.21
2022-01-04;45109.24
2022-01-05;35714.0
2022-01-06;230000.0
2022-01-07;123507.31
2022-01-10;6020.38
2022-01-24;178486.0
2022-03-30;1620101.33
2022-04-01;85000.0
2022-04-04;10211.48
2022-04-06;20000.0
2022-04-25;36825.6
2022-05-10;29641.83
2022-05-18;94625.0
2022-05-19;375.0
2022-05-30;19999.2
2022-06-06;39600.0
2022-06-09;21458.25
2022-06-22;105000.0
2022-06-24;260298.67
2022-06-27;66027.9
2022-07-27;39600.0
2022-09-27;20199.0
2022-09-28;101.0
2022-10-07;209298.0
2022-10-14;39600.0
2022-10-19;19747.2
2022-10-24;10340.0
2022-11-04;9888.0
2022-12-16;15960.0
2022-12-22;82680.0
2022-12-23;76784.08
2022-12-26;79956.0
2022-12-27;76427.48
2022-12-28;39120.0
2022-12-30;378492.8
2023-01-02;374340.8
2023-01-03;474989.63
2023-01-06;45000.0
2023-01-16;178480.0
2023-02-22;180000.0
2023-03-03;1160000.17
2023-04-10;39600.0
2023-04-20;291232.8
2023-04-28;141095.77
2023-05-08;90000.0
2023-05-18;77544.0
2023-06-12;248563.83
2023-06-21;37400.0
2023-07-20;374818.58
2023-08-02;171973.68
2023-08-18;26400.0
2023-09-01;20105.82
2023-09-19;447403.95
2023-09-26;11000.0
2023-10-05;8250.0
2023-10-13;27546.6
2023-11-01;1000.0
2023-11-02;23000.0
2023-11-08;39600.0
2023-11-13;13750.0
2023-11-14;230000.0
2023-11-17;60000.0
2023-11-20;45000.0
2023-11-27;38734.88
2023-11-28;90000.0
2023-11-30;74641.0
2023-12-01;5859.0
2023-12-13;24549.6
2023-12-19;30000.0
2023-12-25;16180.8
2023-12-26;4734.0
2023-12-27;221285.4
2023-12-28;27460.0
2024-01-02;4145.63
2024-01-03;419782.79
2024-01-08;4103.75
2024-01-09;94386.25
2024-01-10;208.0
2024-03-28;1300786.32
2024-04-25;984363.84
2024-05-08;52800.0
2024-05-16;66642.13
2024-05-27;42321.76
2024-06-03;290487.6
2024-06-07;13200.0
2024-07-18;13200.0
2024-08-12;1080721.07
2024-09-27;308.72
2024-09-30;7100.8
2024-10-15;26400.0
2024-10-16;19335.08
2024-10-22;50900.0
2024-11-28;74641.0
2024-11-29;359.0
2024-12-09;26400.0
2024-12-12;180000.0
2024-12-17;843737.09
2024-12-20;50000.0
2024-12-25;10448.0
2024-12-26;7603.2
2024-12-30;76428.0
2024-12-31;37440.0
2025-01-02;60777.6
2025-01-03;256913.18
2025-01-06;33819.0
2025-01-07;86953.14
2025-03-28;25600.0
2025-04-03;2587938.31
2025-04-09;14000.0
2025-05-16;34568.9
2025-05-30;39625.72
2025-06-05;26400.0
2025-07-07;13200.0
