date;montant
2020-12-30;14040.0
2021-01-12;49860.0
2021-01-18;95155.2
2021-11-25;7441.92
2021-12-02;14846.42
2021-12-07;14820.0
2021-12-20;7368.0
2022-03-29;6097.56
2022-03-30;857.14
2022-03-31;2000.0
2022-04-15;54126.0
2022-04-27;857.14
2022-04-28;3285.72
2022-04-29;12900.0
2022-05-09;6660.2
2022-05-10;1285.72
2022-05-11;3000.0
2022-05-19;9900.0
2022-06-16;5372.16
2022-07-06;17088.0
2022-12-19;428.57
2022-12-20;1000.0
2022-12-27;449.56
2022-12-28;1648.98
2023-04-14;9852.0
2023-04-28;1714.28
2023-05-02;4000.0
2023-05-08;9840.0
2023-06-01;3571.42
2023-07-20;9900.0
2023-11-08;1285.7
2023-11-09;3000.0
2023-11-13;1097.56
2023-11-14;5000.0
2023-11-21;1309.22
2023-11-22;4535.69
2023-12-11;750.0
2023-12-15;1750.0
2023-12-22;534.27
2023-12-25;1246.63
2024-03-26;5160.0
2024-04-30;7440.0
2024-05-02;1245.0
2024-05-03;7055.0
2024-05-13;5000.0
2024-05-23;900.0
2024-05-24;5100.0
2024-05-28;975.0
2024-05-30;13433.0
2024-07-09;7908.0
2024-11-15;975.0
2024-11-20;5525.0
2024-12-04;1555.5
2024-12-05;8814.5
2025-05-28;1500.0
2025-05-29;8500.0
2025-06-05;846.0
2025-06-06;10686.0
