date;montant
2020-02-14;23700.0
2020-02-19;66639.72
2020-02-25;23700.0
2020-03-02;59069.82
2020-03-03;24072.84
2020-03-23;938499.99
2020-03-26;94081.44
2020-04-01;86866.29
2020-04-02;198000.0
2020-04-07;2235000.0
2020-04-08;400000.0
2020-04-22;600344.0
2020-04-27;21700.0
2020-04-28;93537.78
2020-05-07;69150.0
2020-05-11;232000.0
2020-05-26;21700.0
2020-05-28;64477.78
2020-06-04;99500.0
2020-06-05;500.0
2020-06-10;2223825.0
2020-06-11;11175.0
2020-06-16;2000.0
2020-06-22;215241.22
2020-06-25;88177.78
2020-07-06;394596.0
2020-07-09;42182.4
2020-07-14;60343.48
2020-07-16;76140.0
2020-07-20;10000.0
2020-07-27;93053.6
2020-08-07;15120.0
2020-08-12;10230.37
2020-08-24;115.99
2020-08-25;686083.01
2020-08-27;93053.6
2020-09-01;29688.0
2020-09-04;40000.0
2020-09-10;5000.0
2020-09-15;30229.88
2020-09-22;17432.4
2020-09-28;93443.48
2020-09-29;5000.0
2020-10-13;136450.11
2020-10-23;21700.0
2020-10-28;81940.12
2020-11-03;314597.49
2020-11-05;98801.96
2020-11-10;766.66
2020-11-23;600.0
2020-11-26;120175.84
2020-12-04;39104.7
2020-12-07;308.17
2020-12-09;24691.83
2020-12-11;53038.69
2020-12-15;42000.0
2020-12-17;45663.0
2020-12-18;328640.0
2020-12-24;659596.14
2020-12-30;20180.0
2020-12-31;24645.39
2021-01-04;601233.46
2021-01-06;182402.0
2021-01-14;1802000.0
2021-01-19;1938132.1
2021-02-04;102542.02
2021-02-26;98762.26
2021-03-25;2348762.26
2021-04-07;99816.0
2021-04-12;200000.0
2021-04-21;99500.0
2021-04-22;73036.0
2021-04-26;2238750.0
2021-04-27;115681.9
2021-04-29;410340.55
2021-05-04;17542.68
2021-05-06;35480.0
2021-05-10;192946.55
2021-05-11;77222.36
2021-05-17;561570.61
2021-05-18;13740.0
2021-05-25;106321.78
2021-05-27;197556.0
2021-06-08;293984.69
2021-06-18;231565.74
2021-06-24;108517.2
2021-06-29;9438.0
2021-06-30;3936.0
2021-07-05;17008.92
2021-07-14;5000.0
2021-07-16;10098.21
2021-07-19;361306.63
2021-07-23;4634.3
2021-07-27;94772.8
2021-07-28;192840.0
2021-08-03;148622.17
2021-08-04;397922.86
2021-08-19;397702.0
2021-08-25;122948.8
2021-08-27;200000.0
2021-08-30;18898.8
2021-08-31;5669.64
2021-09-01;140286.88
2021-09-03;90000.0
