date;montant
2020-02-11;64000.0
2020-02-18;202000.0
2020-02-26;357000.0
2020-03-11;60000.0
2020-03-19;80000.0
2020-03-25;40237.36
2020-04-14;19440.0
2020-04-24;5000.0
2020-05-07;26400.0
2020-05-08;3159.34
2020-05-11;102328.0
2020-05-14;39116.0
2020-06-17;604.98
2020-06-19;84341.12
2020-06-23;2419.92
2020-07-02;23900.0
2020-07-09;26400.0
2020-07-22;430000.0
2020-07-23;44870.4
2020-07-27;36918.68
2020-09-14;26400.0
2020-09-15;3764.32
2020-10-06;310000.0
2020-10-15;9000.0
2020-11-03;9478.02
2020-11-12;150000.0
2020-11-17;26400.0
2020-11-27;165780.0
2020-12-03;6619.2
2020-12-08;65124.0
2020-12-11;34668.0
2020-12-18;12600.0
2020-12-21;39360.0
2020-12-23;39561.0
2020-12-24;19720.0
2020-12-29;9600.0
2021-01-04;36537.6
2021-01-05;82969.54
2021-01-06;303400.0
2021-01-07;19248.0
2021-01-12;1274909.44
2021-01-18;9805.62
2021-02-05;277011.15
2021-02-10;63680.0
2021-02-11;186520.0
2021-03-17;87123.6
2021-03-26;217614.0
2021-04-05;580000.0
2021-04-08;131657.06
2021-04-13;26400.0
2021-05-04;997.5
2021-05-05;13200.0
2021-05-06;460000.0
2021-05-10;135001.08
2021-05-17;101328.22
2021-05-18;182085.0
2021-05-19;915.0
2021-05-25;8250.0
2021-05-27;74836.68
2021-06-02;83000.63
2021-06-04;13200.0
2021-06-10;154200.0
2021-06-18;60000.0
2021-06-23;113277.83
2021-06-29;19448.7
2021-06-30;47811.12
2021-07-01;13200.0
2021-07-05;80000.0
2021-07-06;17886.0
2021-07-13;28825.56
2021-07-20;9900.0
2021-07-23;81918.12
2021-08-04;13200.0
2021-08-05;3528.0
2021-08-12;200000.0
2021-08-13;213473.0
2021-08-23;45000.0
2021-08-31;200000.0
2021-09-01;374985.42
2021-09-06;83443.7
2021-09-08;3600.0
2021-10-12;8250.0
2021-10-26;838867.63
2021-11-05;200000.0
2021-11-09;8799.99
2021-12-08;17779.37
2021-12-09;35000.0
2021-12-10;1000.0
2021-12-14;2830.15
2021-12-17;4198.0
2021-12-23;39288.7
2021-12-28;90000.0
2021-12-29;10520.0
2021-12-31;9743.57
