date;montant
2020-05-04;114558.75
2020-05-26;38000.0
2020-06-05;7459.2
2020-06-08;10800.0
2020-06-17;38640.0
2020-07-06;25680.0
2020-07-23;48820.0
2020-07-29;8400.0
2020-08-27;532.8
2020-08-31;6120.0
2020-09-28;40960.0
2020-09-30;85200.0
2020-10-01;11088.0
2020-10-08;18000.0
2020-10-14;15.49
2020-11-04;34800.0
2020-11-12;41860.0
2020-12-04;7040.0
2020-12-10;28000.0
2020-12-16;188202.0
2020-12-25;19980.0
2020-12-29;11359.2
2020-12-30;57620.8
2021-01-04;149040.0
2021-01-05;130316.04
2021-01-07;219968.0
2021-01-12;815528.09
2021-06-09;76115.08
2021-06-24;2000.0
2021-07-14;91120.0
2021-07-19;25744.8
2021-07-28;22580.0
2021-08-13;540.0
2021-08-27;8034.44
2021-08-30;23310.68
2021-09-06;6300.0
2021-09-07;11250.0
2021-09-09;64890.0
2021-09-14;41443.2
2021-09-17;37982.8
2021-09-23;6920.0
2021-09-27;23920.0
2021-10-06;5940.0
2021-10-07;9560.0
2021-10-08;19998.75
2021-10-13;59103.0
2021-10-14;19998.0
2021-10-15;99.0
2021-11-04;9460.0
2021-11-08;94520.0
2021-11-10;14400.0
2021-11-11;42480.0
2021-11-17;64689.37
2021-11-22;290785.93
2021-12-08;9920.0
2021-12-24;233240.0
2021-12-28;79860.0
2021-12-29;12880.0
2021-12-31;74240.0
2022-01-03;187500.0
2022-01-04;266258.3
2022-01-07;311900.4
2022-01-12;408784.02
2022-04-28;19701.0
2022-04-29;99.0
2022-05-23;79200.0
2022-07-12;76720.0
2022-10-03;635562.0
2022-11-11;76720.0
2022-11-16;160760.0
2022-11-17;3143850.0
2022-11-21;15798.0
2022-11-29;79446.0
2022-12-01;34521.12
2022-12-06;15354.0
2022-12-08;54398.77
2022-12-16;2394677.0
2022-12-19;17905.2
2022-12-20;136654.8
2022-12-21;59842.72
2022-12-23;191128.8
2022-12-26;12195.2
2022-12-27;133444.8
2023-01-02;1411392.0
2023-01-03;2060.0
2023-01-04;880237.0
2023-01-09;19706.0
2023-01-12;2710802.72
2023-01-13;1623959.16
2023-02-23;700000.0
2023-02-28;59700.0
2023-03-01;300.0
2023-03-08;40000.0
2023-03-16;300000.0
2023-03-30;22622.49
2023-05-08;343260.51
2023-05-16;847416.0
2023-05-18;90489.96
2023-05-24;673617.6
2023-05-25;1574.4
2023-05-31;1411829.64
2023-06-14;308170.8
2023-06-20;193644.0
2023-06-22;73720.0
2023-06-23;7040.0
2023-06-26;478967.71
2023-07-04;1641479.76
2023-07-13;1500000.0
2023-07-18;595909.8
2023-07-24;3330.0
2023-07-25;76590.0
2023-08-03;518900.0
2023-08-08;35970.0
2023-08-15;195250.8
2023-08-28;194815.29
2023-09-18;1670774.76
2023-09-19;1698000.0
2023-10-02;973543.45
2023-10-04;2121238.2
2023-10-10;114103.14
2023-10-11;1994961.0
2023-10-12;12284.46
2023-10-13;145136.5
2023-10-16;2701.46
2023-10-17;93200.55
2023-10-18;1350.73
