date;montant
2020-01-31;12908.45
2020-02-10;521.55
2020-02-14;11600.0
2020-03-02;4387.57
2020-03-03;10455.52
2020-03-04;11600.0
2020-03-10;732.1
2020-03-11;302891.36
2020-03-17;1123168.39
2020-03-31;13772.17
2020-04-02;10366.05
2020-04-06;2095.86
2020-04-07;300000.0
2020-04-17;11600.0
2020-04-27;20000.0
2020-04-30;16632.0
2020-05-04;10021.29
2020-05-05;87396.36
2020-05-12;204063.82
2020-05-17;26306.4
2020-06-01;177730.5
2020-06-02;11800.53
2020-06-03;4433.55
2020-06-11;364449.81
2020-06-26;1616393.22
2020-07-01;14138.22
2020-07-02;13695.86
2020-07-29;20127.1
2020-08-03;1687.4
2020-08-04;2270.7
2020-08-05;1850.2
2020-08-17;1150.5
2020-08-26;13020.0
2020-08-28;39390.0
2020-09-01;12687.7
2020-09-02;12750.5
2020-09-15;1000.0
2020-09-22;126800.0
2020-09-29;360112.73
2020-10-02;8126.1
2020-10-05;3552.4
2020-10-06;1150.5
2020-10-08;13618.4
2020-10-13;38955.99
2020-10-28;244200.23
2020-11-02;9639.9
2020-11-03;3322.3
2020-11-04;92880.0
2020-11-10;997.1
2020-11-11;11600.0
2020-11-12;39000.0
2020-12-01;4089.3
2020-12-02;5550.6
2020-12-03;219569.31
2020-12-04;4319.4
2020-12-24;842.99
2020-12-28;143580.0
2020-12-30;14759.3
2020-12-31;14560.0
2021-01-04;92247.15
2021-01-29;101123.31
2021-02-01;250963.39
2021-02-02;50000.0
2021-02-05;11112.0
2021-02-10;2186.6
2021-02-11;997.1
2021-02-19;11600.0
2021-03-02;20977.5
2021-03-03;3921.1
2021-03-04;997.1
2021-03-16;36478.98
2021-03-25;29600.0
2021-04-05;13298.6
2021-04-06;15000.0
2021-04-07;997.1
2021-04-08;11600.0
2021-04-12;122723.58
2021-04-28;11600.0
2021-04-30;9808.1
2021-05-03;4487.6
2021-05-11;24900.0
2021-05-19;54900.0
2021-05-28;119060.51
2021-05-31;440000.0
2021-06-01;11448.4
2021-06-02;44647.3
2021-06-08;11600.0
2021-06-10;470000.0
2021-06-16;9792.0
2021-06-22;249931.98
2021-07-01;3322.3
2021-07-02;69796.8
2021-07-05;68695.57
2021-07-08;53920.91
2021-08-02;4509.8
2021-08-03;4151.2
2021-08-04;6055.2
2021-08-13;11600.0
2021-08-19;21323.25
2021-09-01;5813.7
2021-09-02;35773.9
2021-09-06;2018.4
2021-09-07;1850.2
2021-10-11;24564.53
2021-10-12;12813.5
2021-10-14;2102.5
2021-10-18;1020.0
2021-10-21;5553.32
2021-10-22;21621.0
2021-11-04;8378.4
2021-11-05;5508.9
2021-12-01;8378.4
2021-12-02;5508.9
2021-12-06;63633.16
2021-12-09;23517.25
2022-02-01;11017.8
2022-02-02;17217.0
2022-02-07;13200.0
2022-02-21;2914.0
2022-03-01;89354.0
2022-03-02;13964.0
2022-03-07;1610.7
2022-03-08;35424.0
2022-03-10;15653.32
2022-03-11;47948.4
2022-03-16;300000.0
2022-03-28;324448.51
2022-03-31;9036.4
2022-04-01;5998.7
2022-04-06;13200.0
2022-04-13;30000.0
2022-04-14;74969.52
2022-04-27;39473.63
2022-04-28;15035.1
2022-04-29;13200.0
2022-05-23;19800.0
2022-05-30;16450.0
2022-05-31;19920.0
2022-06-01;27895.68
2022-06-06;13200.0
2022-06-30;94524.2
2022-07-01;16651.8
2022-07-15;41622.0
2022-07-21;21600.0
2022-07-25;18860.0
2022-08-08;30131.8
2022-08-11;13200.0
2022-08-17;6120.0
2022-08-22;1440.0
2022-08-31;16651.8
2022-09-02;13200.0
2022-09-22;238200.0
2022-09-26;35244.0
2022-09-27;250000.0
2022-10-03;16651.8
2022-10-07;13200.0
2022-10-14;9960.0
2022-10-21;38070.0
2022-10-27;13200.0
2022-10-31;17725.6
2022-11-04;4980.0
2022-12-01;18704.82
2022-12-07;13200.0
2022-12-08;35262.8
2022-12-28;80266.83
2022-12-30;31311.1
2023-01-02;13200.0
2023-01-05;135540.0
2023-01-17;9960.0
2023-01-19;4980.0
2023-01-31;9711.36
2023-02-01;4544.1
2023-02-06;13200.0
2023-03-01;302600.03
2023-03-08;193652.0
2023-03-20;26999.08
2023-03-27;40000.0
2023-03-28;54087.6
2023-03-31;25267.9
2023-04-05;13200.0
2023-04-10;54754.03
2023-04-17;42648.0
2023-04-27;29520.0
2023-05-03;15014.79
2023-05-08;400.0
2023-05-09;12800.0
2023-05-12;19920.0
2023-05-25;25520.0
2023-05-31;15014.79
2023-06-05;255.33
2023-06-06;12944.67
2023-06-16;41622.0
2023-06-21;24930.0
2023-06-22;308762.17
2023-06-27;13200.0
2023-06-28;550000.0
2023-07-06;2569.56
2023-07-11;1315.0
2023-07-12;583938.06
2023-07-24;4937.6
2023-08-01;37120.0
2023-08-02;13496.13
2023-08-04;23738.0
2023-08-31;13200.0
2023-09-01;14002.35
2023-10-02;60485.15
2023-10-06;13953.33
2023-10-09;21098.4
2023-10-11;13200.0
2023-11-01;9227.34
2023-11-02;5743.05
2023-11-07;13200.0
2023-12-05;13730.01
2023-12-07;13200.0
2023-12-29;65292.02
2024-01-03;13200.0
2024-01-05;4460.0
2024-01-08;4520.0
2024-01-22;41888.0
2024-02-01;14236.23
2024-02-09;12000.0
2024-02-19;1200.0
2024-02-21;561370.98
2024-03-01;14052.69
2024-03-08;16200.0
2024-03-15;54754.03
2024-03-25;834.0
2024-04-03;13200.0
2024-04-04;14052.69
2024-04-09;16800.0
2024-04-30;14189.58
2024-05-09;50000.0
2024-05-13;13200.0
2024-05-30;14189.58
2024-06-05;36528.4
2024-06-13;35452.8
2024-07-02;14189.58
2024-07-05;241600.0
2024-07-08;13200.0
2024-07-10;15900.0
2024-07-17;41622.0
2024-07-18;52515.75
2024-07-19;54989.0
2024-08-01;14189.58
2024-08-06;19200.0
2024-08-09;51.0
2024-08-12;241549.0
2024-08-23;84.23
2024-09-02;14189.58
2024-09-06;13200.0
2024-09-20;211812.96
2024-10-03;14189.58
2024-10-09;13200.0
2024-10-21;6500.0
2024-11-01;16315.5
2024-11-08;13200.0
2024-11-15;14421.0
2024-11-22;80000.0
2024-11-28;20000.0
2024-12-02;16315.5
2024-12-09;13200.0
2024-12-17;8544.0
2024-12-19;2480.0
2024-12-23;13112.0
2024-12-24;11633.86
2024-12-26;168.0
2024-12-27;4996.8
2024-12-30;16699.42
2024-12-31;1000.0
2025-01-03;16240.0
2025-01-09;59954.88
2025-01-16;25000.0
2025-01-31;16699.42
2025-02-03;1860.18
2025-02-04;13200.0
2025-02-27;15000.0
2025-02-28;16411.48
2025-03-07;13200.0
2025-03-11;240000.0
2025-03-13;2214.5
2025-03-14;54754.03
2025-03-19;1140592.79
2025-03-26;15355.7
2025-04-10;13200.0
2025-04-16;41475.6
2025-04-30;17490.6
2025-05-06;14543.72
2025-05-23;450000.0
2025-05-26;41622.0
2025-05-30;17490.6
2025-06-02;13200.0
2025-06-04;2084.0
2025-06-05;21456.0
2025-06-16;53640.0
2025-06-30;18420.6
2025-07-03;930.0
