date;montant
2020-02-28;19136.22
2020-03-02;39400.0
2020-04-01;1000.0
2020-04-03;18700.0
2020-04-08;666650.0
2020-04-09;533350.0
2020-04-17;169543.88
2020-05-05;31820.0
2020-05-08;27623.91
2020-05-11;35520.0
2020-05-14;806135.92
2020-05-15;19136.16
2020-05-29;19057.08
2020-06-01;22380.0
2020-06-02;414042.2
2020-06-09;159750.0
2020-06-10;9568.08
2020-06-15;1800.0
2020-06-16;30840.0
2020-06-19;19680.0
2020-06-30;118151.98
2020-07-07;130079.36
2020-07-08;925163.56
2020-07-09;6800.0
2020-07-29;19700.0
2020-08-10;777807.58
2020-08-13;38219.58
2020-08-24;11213.35
2020-10-06;39400.0
2020-10-12;7560.0
2020-10-16;8700.0
2020-10-21;6000.0
2020-10-23;1226.0
2020-10-26;39718.0
2020-10-28;900000.0
2020-11-05;4546.11
2020-11-10;19939.2
2020-11-12;2835.4
2020-11-13;16864.6
2020-11-19;172980.0
2020-11-20;895500.0
2020-11-22;47431.2
2020-11-23;53490.0
2020-11-25;3520.0
2020-11-27;69080.4
2020-12-03;146292.0
2020-12-04;900000.0
2020-12-07;19700.0
2020-12-15;895500.0
2020-12-16;4500.0
2020-12-17;7520.52
2020-12-24;234573.6
2020-12-28;149152.82
2020-12-30;179431.0
2020-12-31;91237.25
2021-01-04;49500.25
2021-01-07;26512.68
2021-01-28;63252.75
2021-02-02;911910.49
2021-03-11;39400.0
2021-03-18;21840.0
2021-03-29;6240.0
2021-04-06;83447.6
2021-04-22;54543.44
2021-04-30;119400.0
2021-05-03;600.0
2021-05-05;19700.0
2021-05-07;199000.0
2021-05-10;1900.0
2021-06-03;8455.2
2021-06-04;236531.8
2021-06-07;484.4
2021-06-08;121215.6
2021-06-15;1396.8
2021-07-02;7320.0
2021-07-05;56400.12
2021-07-06;1731.0
2021-07-07;17969.0
2021-07-09;986.4
2021-07-12;13413.6
2021-07-14;348250.0
2021-07-15;86489.2
2021-07-16;11040.0
2021-07-19;14389.85
2021-08-19;110561.94
2021-09-09;1315.2
2021-09-10;99184.8
2021-09-13;84272.0
2021-09-16;197052.0
2021-09-23;151113.56
2021-11-04;10640.0
2021-11-12;2006720.0
2021-11-24;1840750.0
2021-11-25;9250.0
2021-11-29;11360.0
2021-11-30;5000.0
2021-12-06;41965.2
2021-12-09;255009.0
2021-12-13;2995.2
2021-12-14;47433.37
2021-12-17;1200.0
2021-12-20;960.0
2021-12-21;59700.0
2021-12-22;3240.0
2021-12-28;38732.0
2021-12-29;37064.0
2021-12-30;21308.8
2021-12-31;98337.2
2022-01-03;90715.66
2022-02-17;86235.12
2022-03-16;1936418.31
2022-03-23;3000.0
2022-03-24;47400.0
2022-03-28;398000.0
2022-03-29;62000.0
2022-04-13;2166.8
2022-04-14;23033.2
2022-04-15;380000.0
2022-04-19;346.5
2022-04-20;108617.04
2022-04-25;100000.0
2022-04-29;2678.4
2022-05-09;976.0
2022-05-10;22224.0
2022-05-24;1560.0
2022-05-27;4492.8
2022-05-30;283000.0
2022-06-01;199000.0
2022-06-02;2569.6
2022-06-07;28121.6
2022-06-09;120662.4
2022-06-15;19800.0
2022-06-22;1400000.0
2022-06-23;4881.6
2022-06-27;40951.2
2022-06-29;763.2
2022-07-04;25200.0
2022-07-06;4320.0
2022-07-08;2793.6
2022-07-18;2880.0
2022-07-22;900.0
2022-07-29;1393000.0
2022-08-01;203788.0
2022-08-04;25200.0
2022-08-08;10740.0
2022-08-09;59361.6
2022-08-23;660.0
2022-08-30;1003163.24
2022-08-31;241267.2
2022-09-02;3912.8
2022-09-06;101441.23
2022-09-08;101440.0
2022-09-09;62630.0
2022-09-15;102.08
2022-10-03;20000.0
2022-10-06;500.0
2022-10-07;24700.0
2022-10-11;2160.0
2022-10-13;499.2
2022-10-14;399416.8
2022-10-19;9806.4
2022-10-20;1058546.6
2022-10-26;4824.0
2022-11-07;26880.0
2022-11-14;6624.0
2022-11-21;51604.75
2022-11-24;1382.4
2022-12-09;25200.0
2022-12-12;1980.0
2022-12-13;72391.2
2022-12-19;51784.23
2022-12-20;1584.0
2022-12-21;1640.0
2022-12-26;105400.0
2022-12-27;3900.0
2022-12-30;1140700.0
2022-12-31;5500.0
2023-01-02;353166.18
2023-01-16;1012083.87
2023-02-13;500.0
2023-02-14;24700.0
2023-02-28;2055493.27
2023-03-20;25200.0
2023-04-04;500.0
2023-04-05;24700.0
2023-04-06;340989.94
2023-04-17;69590.8
2023-04-19;52224.0
2023-05-02;3300.0
2023-05-05;415.2
2023-05-08;125684.48
2023-05-09;20000.0
2023-05-10;2664.0
2023-05-12;153.25
2023-05-15;2520.0
2023-05-16;750540.0
2023-05-23;99600.0
2023-06-05;29327.2
2023-06-07;11836.8
2023-06-09;500.0
2023-06-12;4043.2
2023-06-22;253413.6
2023-07-05;24100.0
2023-07-10;659318.0
2023-07-11;2682.0
2023-07-12;6834.6
2023-07-14;126360.0
2023-07-26;24396.0
2023-07-28;8066.67
2023-08-01;7675.2
2023-08-03;2808.0
2023-08-04;15576.0
2023-08-07;124200.0
2023-08-22;75030.0
2023-09-04;23200.0
2023-09-06;130000.0
2023-09-08;2000.0
2023-09-11;75789.37
2023-09-13;42351.4
2023-09-14;1149491.0
2023-09-26;1001251.12
2023-10-05;24700.0
2023-10-13;1094730.0
2023-10-16;135179.09
2023-10-20;140.15
2023-10-27;26940.0
2023-11-02;480.0
2023-11-07;182334.36
2023-11-13;12216.0
2023-11-14;4104.0
2023-11-22;360.0
2023-11-27;62630.0
2023-11-30;12696.0
2023-12-01;63588.0
2023-12-05;24200.0
2023-12-12;25966.67
2023-12-14;120311.43
2023-12-15;184976.01
2023-12-18;600.0
2023-12-21;5940.0
2023-12-25;300000.0
2023-12-28;440212.2
2023-12-29;14232.0
2023-12-30;2000.0
2023-12-31;1015.0
2024-01-03;171870.27
2024-02-27;2361034.49
2024-03-22;47400.0
2024-04-04;23700.0
2024-04-09;26274.0
2024-04-18;2372.98
2024-04-22;170070.48
2024-04-25;1632.78
2024-04-26;199042.0
2024-04-29;958.0
2024-05-03;1000.0
2024-05-06;24200.0
2024-05-09;500984.0
2024-05-10;292498.6
2024-05-13;454.0
2024-05-16;648.0
2024-05-21;5666.66
2024-05-23;143961.79
2024-05-24;16385.22
2024-05-31;40633.6
2024-06-04;795.0
2024-06-05;25921.8
2024-06-07;129463.4
2024-06-10;16042.32
