date;montant
2020-02-12;76633.13
2020-03-03;613704.3
2020-03-04;28200.0
2020-03-09;131092.0
2020-03-13;624402.94
2020-03-24;199110.0
2020-03-26;334315.19
2020-04-06;24400.0
2020-04-08;51800.0
2020-04-09;49467.94
2020-04-16;104676.46
2020-04-17;47690.4
2020-04-28;28200.0
2020-04-29;429328.0
2020-05-11;72006.87
2020-05-12;84798.0
2020-05-27;11340.0
2020-06-04;28200.0
2020-06-09;43846.03
2020-06-10;92736.0
2020-06-19;117693.42
2020-06-30;59306.4
2020-07-01;28200.0
2020-07-07;44317.03
2020-07-17;19798.8
2020-07-20;699668.54
2020-07-22;6960.0
2020-08-05;76933.12
2020-08-10;676560.9
2020-08-19;800000.0
2020-08-24;1200.0
2020-09-01;28200.0
2020-09-07;43850.0
2020-09-09;20000.0
2020-09-10;637731.56
2020-09-14;800000.0
2020-09-28;59304.0
2020-10-07;28200.0
2020-10-12;46407.0
2020-10-13;1013364.04
2020-11-11;1246111.78
2020-11-19;44815.9
2020-11-20;28200.0
2020-11-27;9000.0
2020-11-30;803720.47
2020-12-09;538007.28
2020-12-11;6254.97
2020-12-16;1960.2
2020-12-21;41374.8
2020-12-22;163844.99
2020-12-24;1996993.18
2020-12-28;20000.0
2020-12-29;143341.03
2020-12-30;14519.98
2021-01-04;125336.6
2021-01-15;324946.0
2021-02-03;1331031.56
2021-02-19;50096.0
2021-02-24;28200.0
2021-03-09;75717.5
2021-03-12;821201.47
2021-03-16;951730.23
2021-04-06;52245.4
2021-04-07;28200.0
2021-04-22;35000.0
2021-04-26;79188.0
2021-05-06;49898.5
2021-05-07;28200.0
2021-05-21;1288054.4
2021-05-31;131566.34
2021-06-04;28200.0
2021-06-08;48435.4
2021-06-10;84923.53
2021-06-17;1231718.0
2021-06-24;6428.28
2021-06-30;17760.0
2021-07-07;50578.4
2021-07-09;28200.0
2021-08-11;51711.9
2021-08-12;29960.0
2021-08-13;600.0
2021-08-16;704160.9
2021-08-24;27656.8
2021-09-08;50829.4
2021-09-09;30794.0
2021-09-10;197806.0
2021-09-24;170000.0
2021-09-28;781356.45
2021-10-07;48699.4
2021-10-22;187194.0
2021-10-27;6580.02
2021-11-08;49802.3
2021-11-23;9001.44
2021-11-29;20000.0
2021-12-02;693384.81
2021-12-03;4266.0
2021-12-04;187194.0
2021-12-06;148273.98
2021-12-10;84933.95
2021-12-13;52604.7
