date;montant
2020-01-30;2900.0
2020-02-13;1200.0
2020-02-14;30600.0
2020-03-02;350.0
2020-03-06;1200.0
2020-03-09;30600.0
2020-03-18;400000.0
2020-03-20;1000000.0
2020-03-24;300000.0
2020-03-27;139300.0
2020-03-31;1900.0
2020-04-02;30600.0
2020-04-14;255800.36
2020-04-22;977.5
2020-04-27;68523.0
2020-04-30;4559.4
2020-05-04;1526545.86
2020-05-05;30600.0
2020-06-02;1200.0
2020-06-03;30600.0
2020-06-10;88244.26
2020-06-18;46322.8
2020-06-19;88730.0
2020-06-24;300.0
2020-06-25;24520.0
2020-06-30;4998.75
2020-07-01;12608.48
2020-07-02;1200.0
2020-07-03;30600.0
2020-07-13;145.64
2020-07-14;31000.0
2020-07-15;22000.0
2020-07-21;1393000.0
2020-07-22;133264.0
2020-07-23;4000.0
2020-07-28;6372.0
2020-07-29;109848.0
2020-08-04;1200.0
2020-08-05;30600.0
2020-08-18;29577.6
2020-09-03;1200.0
2020-09-04;28000.0
2020-09-08;2600.0
2020-09-28;200000.0
2020-10-01;51676.8
2020-10-02;1200.0
2020-10-06;28972.3
2020-10-09;184937.6
2020-11-05;31200.0
2020-11-09;42942.24
2020-11-16;117182.58
2020-11-19;59280.0
2020-11-22;8516.9
2020-12-07;1200.0
2020-12-08;30600.0
2020-12-11;38657.64
2020-12-16;600.0
2020-12-18;4980.0
2020-12-21;14320.0
2020-12-23;42374.4
2020-12-24;3000.0
2020-12-29;130860.0
2020-12-30;154641.6
2020-12-31;1200.0
2021-01-04;186442.33
2021-01-12;11390.4
2021-01-14;327731.0
2021-01-28;1882257.14
2021-02-11;7346.53
2021-04-12;3600.0
2021-04-13;91800.0
2021-04-15;4998.75
2021-04-20;3364.0
2021-04-23;29972.76
2021-05-03;841500.0
2021-06-07;6064299.9
2021-07-06;33276.0
2021-07-07;91800.0
2021-08-04;40000.0
2021-08-12;1200.0
2021-08-13;30600.0
2021-08-17;250000.0
2021-08-23;20479.2
2021-08-26;51960.0
2021-09-03;18260.0
2021-09-08;130568.01
2021-10-01;89940.0
2021-11-25;139300.0
2021-11-26;700.0
2021-12-22;200000.0
2021-12-23;237827.18
2021-12-24;29520.0
2021-12-27;200000.0
2021-12-28;97689.9
2021-12-29;51479.8
2021-12-30;736080.02
2021-12-31;238024.55
2022-01-03;345727.18
2022-02-07;3206.67
2022-03-02;131072.27
2022-03-14;63600.0
2022-03-21;700000.0
2022-03-22;46282.24
2022-03-23;696500.0
2022-03-24;3500.0
2022-04-01;116664.15
2022-04-06;31892.0
2022-04-12;280000.0
2022-04-14;139300.0
2022-04-15;13200.0
2022-04-20;179100.0
2022-04-21;900.0
2022-04-25;7335.0
2022-05-04;35000.0
2022-05-10;120000.0
2022-05-11;201800.0
2022-05-13;218760.0
2022-05-16;600.0
2022-05-18;500000.0
2022-05-19;497500.0
2022-05-20;2500.0
2022-05-30;86373.0
2022-05-31;300000.0
2022-06-02;76175.43
2022-06-09;31800.0
2022-06-13;43824.0
2022-06-29;49800.0
2022-07-08;51800.0
2022-07-19;70000.0
2022-07-27;500000.0
2022-07-28;497500.0
