date;montant
2020-03-06;31360.0
2020-03-09;79200.0
2020-03-11;27800.0
2020-03-13;9420.0
2020-03-17;29700.0
2020-04-07;19200.0
2020-05-13;19200.0
2020-05-19;66360.0
2020-06-02;19200.0
2020-06-08;87066.0
2020-06-10;48680.0
2020-06-19;17700.0
2020-06-23;41640.0
2020-07-03;71980.0
2020-07-16;127140.0
2020-07-27;19200.0
2020-08-11;30860.0
2020-08-31;95232.0
2020-09-04;52715.0
2020-09-14;31686.0
2020-09-15;13200.0
2020-09-22;27200.0
2020-09-28;152400.0
2020-10-07;19200.0
2020-10-09;24820.0
2020-11-05;19200.0
2020-11-23;18800.0
2020-11-26;46386.0
2020-11-30;15150.0
2020-12-01;178340.0
2020-12-02;13150.0
2020-12-09;19200.0
2020-12-24;109628.0
2020-12-28;15040.0
2021-03-19;115560.0
2021-04-02;115716.0
2021-04-16;23160.0
2021-04-29;5520.0
2021-05-06;24720.0
2021-05-12;36648.0
2021-05-19;353892.0
2021-06-03;24720.0
2021-06-08;40080.0
2021-06-16;145800.0
2021-06-23;31040.0
2021-07-02;4840.0
2021-07-07;43620.0
2021-07-08;45060.0
2021-07-09;24720.0
2021-07-23;33120.0
2021-08-04;24720.0
2021-08-09;24480.0
2021-09-15;24720.0
2021-09-28;26000.0
2021-10-01;74400.0
2021-10-08;39360.0
2021-10-13;24720.0
2021-10-18;54330.0
2021-10-28;17790.0
2021-10-29;138592.8
2021-11-05;44220.0
2021-11-08;97980.0
2021-11-15;38120.0
2021-11-19;18000.0
2021-11-26;14676.0
2021-12-08;93450.0
2021-12-10;24720.0
2021-12-14;50000.0
2021-12-16;116668.0
2022-03-01;33360.0
2022-03-10;11600.0
2022-03-30;53160.0
2022-04-05;49950.0
2022-04-07;8000.0
2022-04-08;30520.0
2022-04-28;158544.0
2022-05-06;46200.0
2022-05-26;24300.0
2022-05-27;51432.0
2022-05-30;103260.0
2022-06-07;78940.0
2022-07-05;69560.0
2022-08-15;24300.0
2022-08-16;34380.0
2022-08-25;52695.98
2022-08-29;40224.0
2022-09-01;35040.0
2022-09-12;24300.0
2022-09-15;76896.0
2022-09-22;11850.0
2022-09-29;69060.0
2022-09-30;32300.0
2022-10-06;24300.0
2022-10-13;27400.0
2022-10-20;5145.0
2022-10-21;49428.0
2022-10-28;38520.0
2022-11-02;9000.0
2022-11-08;39549.6
2022-11-14;24300.0
2022-11-16;49600.0
2022-12-07;41240.0
2022-12-09;85542.0
2022-12-12;122700.0
2022-12-13;100734.0
2022-12-14;79077.6
2022-12-19;5940.0
2022-12-20;77424.0
2022-12-22;29700.0
2023-02-03;43750.0
2023-02-13;34000.0
2023-03-22;19440.0
2023-03-23;11200.0
2023-04-05;97074.0
2023-04-17;19440.0
2023-04-18;48700.0
2023-05-11;19440.0
2023-06-09;19440.0
2023-06-15;92720.0
2023-06-22;19800.0
2023-07-06;47460.0
2023-07-12;55020.0
2023-07-21;23560.0
2023-08-03;108573.6
2023-08-07;5140.0
2023-08-09;19440.0
2023-08-17;28800.0
2023-08-29;33600.0
2023-09-01;72336.0
2023-09-04;198000.0
2023-09-06;328560.0
2023-09-08;19440.0
2023-09-19;16100.0
2023-09-26;36780.0
2023-10-11;17000.0
2023-10-18;19440.0
2023-11-10;19440.0
2023-11-21;375552.0
2023-11-24;49440.0
2023-11-29;145360.0
2023-11-30;34608.0
2023-12-06;40600.0
2023-12-07;28360.0
2023-12-11;19440.0
2024-03-15;64000.0
2024-03-20;43750.0
2024-05-30;5140.0
2024-05-31;97200.0
2024-06-03;32400.0
2024-06-05;168600.0
2024-06-12;32400.0
2024-07-24;5936.8
2024-07-31;19800.0
2024-08-06;47150.0
2024-08-15;102120.0
2024-08-19;37092.0
2024-08-23;27220.0
2024-08-26;74640.0
2024-08-29;19776.0
2024-09-02;69174.0
2024-09-13;110340.0
2024-09-27;29480.0
2024-09-30;80.15
2024-10-01;27100.0
2024-11-07;414128.8
2024-11-12;120540.0
2024-11-15;16734.0
2024-11-20;69432.0
2024-11-22;238074.0
2024-11-25;64260.0
2024-11-27;405624.0
2024-11-28;138274.0
2024-12-02;34900.0
2024-12-03;49080.0
2024-12-05;16954.78
2024-12-10;170009.27
2024-12-12;34800.0
2024-12-13;97173.6
2024-12-17;75120.0
2024-12-18;9240.0
2024-12-19;236808.0
2024-12-25;14320.0
2025-03-05;40240.0
2025-03-20;19799.92
2025-04-22;4944.0
2025-04-24;51500.0
2025-04-25;52740.0
2025-05-02;57563.99
2025-05-05;8223.41
2025-05-22;4267.85
2025-05-26;29874.98
2025-06-04;34559.2
