date;montant
2020-03-10;15000.0
2020-03-11;160000.0
2020-03-23;70645.13
2020-03-25;2175.0
2020-03-31;5310.0
2020-04-07;10800.0
2020-04-08;28800.0
2020-04-20;54617.76
2020-04-22;28405.28
2020-04-28;415693.76
2020-04-29;13200.0
2020-04-30;101114.67
2020-05-05;42890.82
2020-05-08;173577.6
2020-05-22;24360.0
2020-05-29;3600.0
2020-06-01;9600.0
2020-06-02;27860.0
2020-06-03;140.0
2020-06-19;210755.19
2020-06-26;3600.0
2020-06-29;81988.36
2020-07-06;271860.07
2020-07-14;32003.07
2020-07-24;3600.0
2020-07-27;9600.0
2020-08-06;24748.2
2020-08-07;31330.32
2020-08-18;1140286.32
2020-08-27;10980.0
2020-08-31;13200.0
2020-09-02;348960.0
2020-09-30;3600.0
2020-10-01;18024.0
2020-10-06;10525.2
2020-10-14;711599.0
2020-10-15;3369.6
2020-10-27;11532.54
2020-11-02;243600.0
2020-11-03;33600.0
2020-11-05;203000.0
2020-11-12;191489.0
2020-11-16;15000.0
2020-11-17;18556.7
2020-11-24;18000.0
2020-11-27;3200.0
2020-11-30;9600.0
2020-12-01;18992.4
2020-12-02;400.0
2020-12-08;24033.63
2020-12-09;235040.0
2020-12-11;5000.0
2020-12-16;527346.96
2020-12-17;9000.0
2020-12-23;152984.94
2020-12-29;15240.0
2020-12-31;110000.0
2021-01-04;75660.0
2021-01-05;192669.56
2021-01-12;134015.58
2021-01-14;107860.0
2021-01-15;277454.65
2021-01-18;50400.0
2021-03-03;653456.65
2021-03-24;5000.0
2021-03-25;39600.0
2021-04-28;12800.0
2021-05-05;20000.0
2021-05-06;110000.0
2021-05-07;49737.73
2021-05-18;15655.92
2021-05-28;4800.0
2021-05-31;3600.0
2021-06-01;10000.0
2021-06-03;12000.0
2021-06-08;2800.0
2021-06-17;19900.0
2021-06-18;28316.84
2021-06-25;13200.0
2021-07-01;1520.0
2021-07-05;9860.4
2021-07-07;98460.0
2021-07-15;9120.0
2021-07-16;262000.0
2021-07-19;3120.0
2021-08-03;225806.28
2021-08-05;3600.0
2021-08-06;9600.0
2021-09-01;4925.8
2021-09-06;17160.0
2021-09-08;6628.8
2021-09-21;3689.93
2021-10-07;433850.0
2021-10-08;89750.0
2021-10-11;10843.27
2021-10-18;1920.0
2021-10-21;5120.01
2021-10-29;569561.99
2021-11-10;82000.0
2021-11-17;165000.0
2021-11-19;66000.0
2021-11-25;108660.8
2021-12-08;27112.88
2021-12-10;26160.01
2021-12-21;100103.35
2021-12-22;0.95
2021-12-23;3080.0
2021-12-27;20114.47
2021-12-28;72560.0
2021-12-29;13580.78
2021-12-30;48268.8
2021-12-31;10020.0
2022-01-03;221979.0
2022-01-04;114888.0
2022-01-05;5904.0
2022-01-07;8061.78
2022-03-02;1297276.63
2022-04-07;102773.99
2022-04-11;1200.0
2022-04-25;170000.0
2022-04-27;400.0
2022-04-28;12800.0
2022-05-06;26352.03
2022-06-10;2240.0
2022-06-20;290000.0
2022-06-21;3000.0
2022-06-23;3780.0
2022-06-28;800.0
2022-06-29;25600.0
2022-06-30;492960.0
2022-07-01;86380.0
2022-07-12;133314.48
2022-07-14;36000.0
2022-07-15;36000.0
2022-07-22;72000.0
2022-07-27;40000.0
2022-08-08;33028.67
2022-08-16;77798.4
2022-08-18;197982.0
2022-08-25;800.0
2022-08-26;25600.0
2022-09-07;80979.36
2022-09-22;197747.08
2022-09-26;400.0
2022-09-27;12800.0
2022-09-30;257.0
2022-10-04;51243.0
2022-10-07;86400.0
