date;montant
2020-01-28;20604.0
2020-02-25;11600.0
2020-03-04;31969.82
2020-03-06;95541.45
2020-03-09;13120.82
2020-03-12;44775.0
2020-03-13;100258.19
2020-03-25;11600.0
2020-04-10;84361.7
2020-04-20;44611.49
2020-04-22;22140.0
2020-04-27;43446.01
2020-04-28;11600.0
2020-05-04;66000.0
2020-05-05;50000.0
2020-05-13;10000.0
2020-05-22;17747.33
2020-05-27;11600.0
2020-06-18;297000.0
2020-06-24;800000.0
2020-07-01;11600.0
2020-07-13;29538.33
2020-07-23;103.96
2020-07-24;807458.34
2020-07-27;63400.0
2020-07-28;11600.0
2020-07-29;64800.0
2020-08-03;27407.0
2020-08-04;82123.44
2020-08-05;24278.4
2020-08-07;114241.5
2020-08-12;151464.34
2020-08-18;49320.0
2020-08-25;16016.21
2020-08-26;12962.0
2020-09-03;11600.0
2020-09-09;87360.0
2020-09-15;49483.2
2020-09-29;206189.86
2020-09-30;11600.0
2020-10-06;16801.2
2020-10-19;114794.8
2020-10-23;100157.15
2020-10-26;3000.0
2020-10-28;11600.0
2020-11-13;9725.4
2020-11-23;21488.4
2020-11-30;48553.43
2020-12-04;24875.0
2020-12-07;125.0
2020-12-09;1998.75
2020-12-10;12000.0
2020-12-16;39213.74
2020-12-24;140984.64
2020-12-28;35613.43
2020-12-29;153144.53
2020-12-30;33036.0
2020-12-31;59160.0
2021-01-04;400000.0
2021-01-05;20472.0
2021-01-06;30000.0
2021-01-07;46032.0
2021-01-08;69235.2
2021-01-14;258577.0
2021-01-29;1225931.01
2021-02-01;7631.0
2021-03-01;11600.0
2021-03-05;28462.76
2021-03-10;28462.76
2021-03-17;100000.0
2021-03-23;13171.2
2021-03-26;9467.64
2021-03-31;11600.0
2021-04-08;28462.76
2021-04-23;2000000.0
2021-04-29;11600.0
2021-05-06;800000.0
2021-05-07;28462.76
2021-05-11;69650.0
2021-05-12;350.0
2021-05-17;16654.78
2021-05-19;3000.0
2021-05-31;11600.0
2021-06-02;200000.0
2021-06-03;398000.0
2021-06-04;2000.0
2021-06-15;28462.76
2021-06-23;271759.89
2021-06-30;11600.0
2021-07-01;33.51
2021-07-06;28462.76
2021-07-12;1980.0
2021-07-13;26468.08
2021-07-14;506603.59
2021-07-29;11600.0
2021-08-06;8788.5
2021-08-13;69980.69
2021-08-16;28462.76
2021-08-18;18072.0
2021-08-23;38400.0
2021-08-30;11600.0
2021-09-06;41654.24
2021-10-06;2706.68
2021-10-08;590305.62
2021-10-12;28462.76
2021-11-04;70774.8
2021-11-05;28462.76
2021-11-12;8892.84
2021-11-25;37570.49
2021-11-29;120630.6
2021-12-07;27000.0
2021-12-09;16211.16
2021-12-13;5460.0
2021-12-14;37200.0
2021-12-15;15000.0
2021-12-16;50000.0
2021-12-23;30540.0
2021-12-24;108208.83
2021-12-27;39600.0
2021-12-29;16116.0
2021-12-30;29296.48
2021-12-31;133112.31
2022-01-04;400000.0
2022-01-05;118732.83
2022-01-07;39560.0
2022-01-10;14454.0
2022-01-24;222801.0
2022-02-04;13200.0
2022-02-15;100000.0
2022-02-28;28462.76
2022-03-02;13200.0
2022-03-10;28462.76
2022-03-21;15174.74
2022-04-01;13200.0
2022-04-06;28462.76
2022-04-14;10267.45
2022-04-19;3000.0
2022-04-20;4.98
2022-04-28;13200.0
2022-04-29;195000.0
2022-05-13;36026.52
2022-05-30;13200.0
2022-06-08;37551.64
2022-06-09;42622.76
2022-06-16;50400.0
2022-07-01;813200.0
2022-07-05;12606.24
2022-07-07;5885.0
2022-07-13;69650.0
2022-07-14;350.0
2022-07-15;3204.0
2022-07-22;96925.4
2022-07-28;13200.0
2022-08-18;50500.8
2022-08-25;8194.08
2022-08-31;13200.0
2022-09-07;52736.45
2022-09-08;28462.76
2022-09-16;100000.0
2022-09-19;7696.44
2022-09-30;13200.0
