date;montant
2020-02-14;13200.0
2020-02-17;371340.0
2020-02-19;660.0
2020-03-23;13200.0
2020-04-06;13200.0
2020-04-14;19918.52
2020-05-06;13200.0
2020-05-13;100000.0
2020-06-08;13200.0
2020-06-25;116592.0
2020-07-14;396882.0
2020-07-24;96513.93
2020-07-27;34336.6
2020-07-28;13200.0
2020-08-19;229944.0
2020-09-10;13200.0
2020-09-22;15980.0
2020-09-28;3000.0
2020-10-01;174484.99
2020-10-06;13464.08
2020-10-14;60000.0
2020-10-19;17860.0
2020-10-26;18000.0
2020-11-02;13200.0
2020-11-04;238800.0
2020-11-05;1200.0
2020-11-25;7986.0
2020-12-01;13200.0
2020-12-07;143771.68
2020-12-11;45923.83
2020-12-15;7560.0
2020-12-16;857809.35
2020-12-17;75000.0
2020-12-18;225296.97
2020-12-21;19620.0
2020-12-29;13200.0
2021-01-27;756583.18
2021-02-16;13200.0
2021-03-01;13200.0
2021-03-25;69650.0
2021-03-26;350.0
2021-04-01;13200.0
2021-04-08;29640.0
2021-04-13;12297.4
2021-04-14;67694.6
2021-04-16;100000.0
2021-04-20;16101.36
2021-04-26;61620.0
2021-05-03;13200.0
2021-05-05;60000.0
2021-05-12;138600.0
2021-05-24;8189.56
2021-06-01;13200.0
2021-06-10;289400.0
2021-06-11;600.0
2021-06-14;9400.0
2021-06-21;69650.0
2021-06-22;25130.0
2021-07-01;13200.0
2021-07-05;44990.0
2021-07-15;16800.0
2021-07-16;83878.52
2021-07-19;11840.0
2021-08-02;13200.0
2021-08-04;156560.45
2021-08-09;185869.92
2021-08-16;39600.0
2021-09-01;13200.0
2021-11-10;30146.95
2021-11-12;300000.0
2021-11-15;41998.75
2021-11-22;9950.0
2021-11-23;50.0
2021-12-06;28720.97
2021-12-15;298500.0
2021-12-16;1500.0
2021-12-23;10000.0
2021-12-29;4689.0
2021-12-30;40239.94
2021-12-31;141791.81
2022-01-03;6708.01
2022-02-04;13200.0
2022-02-17;554894.17
2022-03-01;13200.0
2022-03-28;69960.44
2022-04-01;13200.0
2022-04-14;109450.0
2022-04-15;550.0
2022-04-22;412000.0
2022-05-18;30897.68
2022-05-19;15723.6
2022-06-15;392084.77
2022-06-16;1860.0
2022-07-01;13200.0
2022-07-05;100000.0
2022-07-07;10200.0
2022-07-22;9660.0
2022-07-25;278906.08
2022-08-01;13200.0
2022-09-01;13200.0
2022-10-04;13200.0
2022-10-21;1.92
2022-10-24;140715.3
2022-11-01;13200.0
2022-12-06;13200.0
2022-12-08;38440.0
2022-12-09;1520.0
2022-12-27;17570.08
2022-12-28;12040.0
2022-12-30;490722.06
2023-01-02;13200.0
2023-02-03;13200.0
2023-03-01;13200.0
2023-03-06;714897.97
2023-04-04;13200.0
2023-04-12;300000.0
2023-04-27;40000.0
2023-04-28;15268.58
2023-05-22;13200.0
2023-06-01;13200.0
2023-06-19;98876.78
2023-06-28;13200.0
2023-07-12;19905.0
2023-07-13;68973.52
2023-07-14;145940.0
2023-07-20;4680.0
2023-07-27;373206.0
2023-07-28;1794.0
2023-08-01;13200.0
2023-09-18;13200.0
2023-10-11;13200.0
2023-10-12;18393.65
2023-10-20;138819.48
2023-10-23;94875.0
2023-10-24;2675.0
2023-10-25;61525.0
2023-10-27;1300.0
2023-10-30;29900.0
2023-10-31;800.0
2023-11-01;12400.0
2023-11-27;202968.24
2023-12-04;768.0
2023-12-05;15402.69
2023-12-18;71977.0
2023-12-19;185056.0
2023-12-25;9864.0
2023-12-26;172949.0
2023-12-27;10920.0
2023-12-28;1250.0
2023-12-29;26950.0
2024-01-02;33860.0
2024-01-05;158298.88
2024-02-08;719502.62
2024-02-12;13200.0
2024-03-08;13200.0
2024-04-23;13200.0
2024-04-24;74642.0
2024-04-25;262697.94
2024-05-07;13645.46
2024-05-13;780424.88
2024-06-03;2800.0
2024-06-04;10400.0
2024-07-05;2800.0
2024-07-08;10400.0
2024-07-12;19800.0
2024-07-17;32400.0
2024-07-22;7560.0
2024-07-23;300000.0
2024-07-31;218814.4
2024-08-01;10400.0
2024-08-07;80000.0
2024-09-06;2800.0
2024-09-09;10400.0
2024-10-07;2800.0
2024-10-08;10400.0
2024-10-10;398564.0
2024-10-11;37151.36
2024-11-07;40000.0
2024-11-08;2800.0
2024-11-11;10400.0
2024-11-12;29561.4
2024-11-13;4365.2
2024-11-14;15000.0
2024-11-15;10000.0
2024-11-28;14929.0
2024-11-29;71.0
2024-12-11;2800.0
2024-12-12;10400.0
2024-12-23;37040.53
2024-12-24;28411.2
2024-12-25;33743.91
2024-12-26;32189.64
2024-12-27;46588.02
2024-12-30;2800.0
2024-12-31;13730.62
2025-01-10;28411.2
2025-02-14;2800.0
2025-02-17;10400.0
2025-02-19;1764734.72
2025-03-05;2800.0
2025-03-06;10400.0
2025-04-10;2800.0
2025-04-11;23495.6
2025-04-29;10913.0
2025-04-30;2800.0
2025-05-02;10400.0
2025-05-27;100000.0
2025-05-28;80000.0
2025-06-11;38961.83
2025-06-12;10400.0
2025-06-20;408036.0
2025-06-23;421964.0
2025-06-30;2800.0
2025-07-01;10400.0
