date;montant
2020-02-27;330580.0
2020-03-04;98906.91
2020-03-19;851.0
2020-03-26;2277614.98
2020-03-27;439764.58
2020-03-30;3480.0
2020-04-02;7461213.4
2020-04-06;4266.6
2020-04-15;37600.0
2020-04-16;52400.0
2020-04-20;71529.36
2020-04-30;190.4
2020-05-04;1012509.6
2020-05-06;1522206.67
2020-05-07;165000.0
2020-05-13;328991.33
2020-05-20;1660032.0
2020-05-27;141360.0
2020-05-28;254757.84
2020-06-10;12534744.98
2020-06-15;7656380.0
2020-06-16;51080.0
2020-06-18;24887.41
2020-06-24;51869.67
2020-06-29;78960.0
2020-07-03;2280.43
2020-07-06;47267.14
2020-07-08;111836.0
2020-07-09;749465.52
2020-07-17;6688.5
2020-07-20;2624155.46
2020-07-29;19791.6
2020-09-09;1549862.94
2020-09-21;5732.36
2020-10-06;20020.0
2020-10-07;382080.0
2020-10-08;49848.0
2020-11-10;65983.59
2020-11-11;1367.13
2020-11-13;178044.0
2020-11-20;93276.9
2020-12-08;14854.61
2020-12-24;90252.0
2020-12-29;5436.3
2020-12-30;28638.19
2020-12-31;303114.24
2021-01-05;6334.37
2021-01-07;3263.66
2021-01-13;1170941.78
2021-01-19;2975491.55
2021-01-22;998261.59
2021-01-26;859761.87
2021-03-25;10632.0
2021-03-30;350000.0
2021-04-05;1468068.22
2021-04-07;1353552.14
2021-04-14;2717379.56
2021-04-21;7259.0
2021-04-22;82741.0
2021-04-27;950000.0
2021-04-30;4555.95
2021-05-03;121901.85
2021-05-12;5000000.0
2021-05-26;164653.39
2021-05-28;7560675.0
2021-05-31;4325.0
2021-06-03;328991.33
2021-06-17;374.4
2021-06-18;6585.6
2021-06-22;98820.0
2021-06-29;13213.6
2021-06-30;234253.88
2021-07-01;150.4
2021-07-02;1729.6
2021-07-14;2212273.63
2021-07-15;352385.73
2021-07-16;11392.5
2021-07-19;6888078.61
2021-07-20;225520.3
2021-07-23;126102.79
2021-07-26;8892315.16
2021-08-19;12106.16
2021-08-23;276.48
2021-08-24;3179.52
2021-08-25;201540.0
2021-08-26;30680.0
2021-08-30;1793187.64
2021-08-31;6675480.0
2021-09-01;72332.6
2021-09-30;303725.16
2021-10-06;140527.68
2021-10-07;1260014.84
2021-10-12;1398.0
2021-10-13;125302.2
2021-10-25;31400.0
2021-10-26;6280.0
2021-10-28;215864.0
2021-10-29;151904.0
2021-11-03;6982.4
2021-11-04;25456.85
2021-11-08;2221986.47
2021-11-09;97731.12
2021-11-10;9615256.67
2021-11-12;772.8
2021-11-15;88394.42
2021-11-16;11865.26
2021-11-17;8097.6
2021-11-19;118863.17
2021-11-22;762063.99
2021-11-25;5845.03
2021-11-26;851643.53
2021-12-01;6029.3
2021-12-02;6610.7
2021-12-06;43866.71
2021-12-07;7516346.02
2021-12-09;5211630.6
2021-12-10;28461.6
2021-12-13;38302.12
2021-12-14;3008926.02
2021-12-16;51.2
2021-12-17;4668.8
2021-12-20;54017.63
2021-12-22;166680.0
2021-12-23;93691.7
2021-12-30;481328.8
2021-12-31;217.6
2022-01-03;27222.4
2022-01-05;173180.8
2022-01-07;8265911.51
2022-01-10;6359.0
2022-01-12;6141.0
2022-01-18;246113.47
2022-02-16;258800.0
2022-02-17;83056.96
2022-03-14;1709517.95
2022-03-18;2717379.56
2022-03-21;12063810.82
2022-03-29;49998.75
2022-04-01;1440.0
2022-04-14;102898.84
2022-04-20;5185.13
2022-04-25;22561.84
2022-04-27;61438.16
2022-04-28;3150.0
2022-04-29;450.0
2022-05-05;1788.0
2022-05-09;4995.0
2022-05-11;4362.72
2022-05-12;64836.0
2022-05-24;328991.33
2022-05-25;49010.4
2022-05-26;214507.35
2022-05-27;3487673.39
2022-05-31;5074.72
2022-06-01;2049.6
2022-06-02;7014.08
2022-06-10;34560.0
2022-06-15;4806.97
2022-06-16;857575.23
2022-06-17;15400.9
2022-06-20;459.84
2022-06-21;109663.63
2022-06-23;3500.0
2022-06-24;120665.18
2022-06-29;48300.0
2022-06-30;6198805.6
2022-07-01;900.0
2022-07-05;33337.56
2022-07-06;2120304.52
2022-07-07;11120.0
2022-07-08;1064900.02
2022-07-14;877233.31
2022-07-18;445.44
2022-07-19;5342770.01
2022-07-20;3827659.5
2022-07-22;129350.0
2022-07-25;650.0
2022-07-26;5405.6
2022-07-27;1766.4
2022-08-09;18648.0
2022-08-10;859.5
2022-08-11;3593089.82
2022-08-18;46025.0
2022-08-22;5820.0
2022-08-25;6858598.12
2022-08-26;39613.94
2022-08-29;1755201.5
2022-09-06;1287.33
2022-09-08;400416.0
2022-09-09;4784.0
2022-09-13;145.92
2022-09-14;10918.08
2022-09-22;11840.0
2022-09-28;7340.0
2022-09-29;203864.0
2022-10-05;16320.0
2022-10-07;50000.0
2022-10-13;891858.45
2022-10-14;22699.66
2022-10-17;7740.0
2022-10-18;201015.68
2022-10-19;882805.54
2022-10-24;10139.52
2022-10-25;140192.17
2022-11-01;910158.59
2022-11-02;1441.6
2022-11-04;14091.76
2022-11-11;76200.0
2022-11-15;1084987.7
2022-11-16;570000.0
2022-11-17;234006.82
2022-11-21;106996.41
2022-11-22;71199.21
2022-11-23;723749.19
2022-11-28;25626.6
2022-11-29;17500.0
2022-12-05;2615011.26
2022-12-08;123924.0
2022-12-12;39500.0
2022-12-16;38266.93
2022-12-19;856074.64
2022-12-21;217769.66
2022-12-27;46512.0
2022-12-29;90.24
2022-12-30;24879.42
2023-01-02;9465.6
2023-01-04;238261.6
2023-01-05;306373.61
2023-01-10;1063469.93
2023-01-12;90200.0
2023-01-16;1751029.09
2023-01-17;1412520.32
2023-01-18;12426050.15
2023-01-19;7293.6
2023-01-23;745918.42
2023-01-24;5080.0
2023-02-09;360000.0
2023-02-14;8000.0
2023-03-08;891725.28
2023-03-09;1829340.43
2023-03-13;857630.88
2023-03-15;14565985.47
2023-04-14;300.0
2023-04-18;967161.88
2023-04-20;143940.0
2023-05-12;3520.0
2023-05-15;3149.91
2023-05-16;681424.31
2023-05-17;15950.0
2023-05-18;391752.68
2023-05-19;877065.16
2023-05-22;6472.0
2023-05-24;146.88
2023-05-26;1689.12
2023-06-01;378069.0
2023-06-02;400.96
2023-06-05;17459.04
2023-06-06;148.16
2023-06-07;1703.84
2023-06-15;33337.51
2023-06-19;51869.67
2023-06-21;3455611.63
2023-06-22;1323412.96
2023-06-23;258903.33
2023-07-10;1519960.84
2023-07-11;1064900.02
2023-07-12;827659.5
2023-07-20;178280.0
2023-07-25;41736.0
2023-07-26;100220.47
2023-07-27;3643582.53
2023-07-31;167442.0
2023-08-01;99408.0
2023-08-04;1600.0
2023-08-23;2200.0
2023-08-31;513793.6
2023-09-04;7000.0
2023-09-07;892900.14
2023-09-15;55.3
2023-09-18;897478.41
2023-10-02;5360.88
2023-10-03;37709.22
2023-10-10;884756.23
2023-10-11;9959700.0
2023-10-12;300.0
2023-10-16;9279.0
2023-10-23;248750.0
2023-10-24;20997.28
2023-10-25;73852.72
2023-10-26;3635.82
2023-10-27;85042.74
2023-11-01;5074500.0
2023-11-02;125500.0
2023-11-03;1776.0
2023-11-07;1800.0
2023-11-08;10775.68
2023-11-09;4413.92
2023-11-10;12294.4
2023-11-13;40724.64
2023-11-14;23032.64
2023-11-15;22247.84
2023-11-16;28534.88
2023-11-20;299.84
2023-11-21;3862.24
2023-11-22;4857.92
2023-11-24;897778.41
2023-11-27;294.4
2023-11-28;4825.6
2023-11-29;230294.4
2023-11-30;3385.6
2023-12-04;50000.0
2023-12-05;115.2
2023-12-06;3244.8
2023-12-07;10460.0
2023-12-08;74320.0
2023-12-12;2660.0
2023-12-13;256464.39
2023-12-14;205640.0
2023-12-18;886413.62
2023-12-20;35083.89
2023-12-22;485513.79
2023-12-25;50880.0
2023-12-26;100340.0
2023-12-27;200000.0
2023-12-28;2691915.04
2023-12-29;1500132.25
2024-01-02;10774.0
2024-01-03;320028.12
2024-01-05;230614.4
2024-01-17;15197327.36
2024-01-18;2881909.43
2024-01-23;452800.0
2024-01-26;8000.0
2024-01-31;460000.0
2024-02-28;517227.87
2024-03-07;1823149.31
2024-03-19;120000.0
2024-03-28;2717379.56
2024-04-02;897778.4
2024-04-03;1844.0
2024-04-08;14860.0
2024-04-09;35758.8
2024-04-22;267028.58
2024-04-24;7800.0
2024-05-02;15165.44
2024-05-03;885457.99
2024-05-09;88.64
2024-05-10;1019.36
2024-05-14;7310370.0
2024-05-15;1550.0
2024-05-17;286.24
2024-05-22;190779.99
2024-05-23;328991.33
2024-05-27;904058.41
2024-05-30;144.64
2024-05-31;21187.36
2024-06-04;398670.4
2024-06-10;600000.0
2024-06-12;122112.36
2024-06-13;44156.37
2024-06-14;96984.55
2024-06-19;1685206.42
2024-06-24;12415.08
2024-06-25;5315.68
2024-06-27;50791.43
2024-07-02;3361.14
2024-07-03;887935.09
2024-07-08;1051993.05
2024-07-09;1220792.64
2024-07-10;648004.05
2024-07-11;831132.68
2024-07-12;887295.04
2024-07-15;8640.0
2024-07-18;6968600.0
2024-07-19;1004421.1
2024-07-22;639810.91
2024-07-29;3520.0
2024-08-05;15762011.04
2024-08-06;882921.52
2024-08-08;800.0
2024-10-04;100518.8
2024-10-09;294459.19
2024-10-17;21522.0
2024-10-21;150654.0
2024-10-23;113773.78
2024-10-24;783873.68
2024-10-28;78540.0
2024-10-31;40506.65
2024-11-05;160050.0
2024-11-11;324494.67
2024-11-12;287084.51
2024-11-13;277500.0
2024-11-15;6308.0
2024-11-19;225793.36
2024-11-21;1586956.84
2024-11-26;28967.57
2024-12-04;38635.74
2024-12-05;334794.18
2024-12-09;888600.14
2024-12-12;249396.0
2024-12-13;170869.5
2024-12-17;11220.0
2024-12-20;14082698.24
2024-12-23;772505.53
2024-12-25;33897.6
2024-12-26;242984.54
2024-12-27;2229460.18
2024-12-31;234200.0
2025-01-02;690379.74
2025-01-08;1534250.37
2025-01-09;1258925.22
2025-01-10;185161.38
2025-01-16;30465.0
2025-01-17;216683.36
2025-01-20;1404328.54
2025-01-30;2293214.0
2025-02-25;560000.0
2025-03-11;1843803.72
2025-03-12;4499542.96
2025-03-17;2717379.56
2025-04-07;219489.76
2025-04-08;1536428.35
2025-04-18;144787.43
2025-04-22;340.0
2025-04-23;70800.0
2025-04-25;5950.0
2025-04-28;64170.0
2025-05-08;14540.0
2025-05-09;10566.0
2025-05-14;114656.5
2025-05-15;303394.35
2025-05-16;1112846.9
2025-05-23;66554.03
2025-06-02;90455.85
2025-06-04;1272058.37
2025-06-10;20780.0
2025-06-12;38635.74
