date;montant
2020-03-12;51020.0
2020-03-31;140000.0
2020-04-06;6820.0
2020-04-07;121124.64
2020-04-21;389029.56
2020-04-29;344402.4
2020-05-04;1401383.37
2020-05-07;111600.0
2020-05-11;1302300.0
2020-05-14;114425.0
2020-05-17;575.0
2020-05-21;68776.3
2020-05-22;14086.7
2020-05-26;298326.0
2020-06-02;216259.0
2020-06-08;529915.2
2020-06-16;208942.0
2020-06-17;511057.68
2020-06-19;28000.0
2020-06-25;159264.0
2020-06-26;38129.7
2020-07-10;200067.04
2020-07-13;26822.0
2020-07-14;3498.0
2020-07-17;698666.0
2020-07-23;145674.0
2020-07-24;23310.0
2020-08-07;526899.02
2020-08-10;2339340.0
2020-08-13;224640.0
2020-08-19;12798.75
2020-08-24;200276.4
2020-08-31;1241100.0
2020-09-10;42945.6
2020-09-14;296649.6
2020-09-22;49480.0
2020-10-01;852726.32
2020-10-14;121124.64
2020-10-19;85000.0
2020-11-02;74104.38
2020-11-09;422605.3
2020-11-25;142200.0
2020-11-30;30461.8
2020-12-04;210256.0
2020-12-07;46340.4
2020-12-08;134784.0
2020-12-14;40934.4
2020-12-16;276428.16
2020-12-22;481180.8
2020-12-24;202094.52
2020-12-30;131258.6
2021-01-04;547563.57
2021-01-05;377784.0
2021-01-06;1224542.0
2021-01-07;6085716.0
2021-01-08;2617526.61
2021-01-12;6633573.22
2021-03-16;36460.0
2021-03-26;2206678.8
2021-03-29;10066455.0
2021-04-01;114425.0
2021-04-02;211803.8
2021-04-05;261233.58
2021-04-06;573384.0
2021-04-07;90113.76
2021-04-08;766758.24
2021-04-09;131448.88
2021-04-12;1797151.52
2021-04-26;36000.0
2021-05-03;121124.64
2021-05-10;1190611.3
2021-06-08;13740.0
2021-06-09;82540.8
2021-06-15;44400.0
2021-06-21;442803.0
2021-06-25;257568.0
2021-07-02;314760.0
2021-07-05;14800.0
2021-07-07;4562.98
2021-07-08;18000.0
2021-07-09;89256.45
2021-07-12;50340.0
2021-07-13;481332.64
2021-07-26;4193370.0
2021-08-16;321804.69
2021-08-25;317439.08
2021-08-26;30311.72
2021-09-01;129067.2
2021-09-06;85406.4
2021-09-07;98280.0
2021-09-15;99060.0
2021-09-16;249732.42
2021-09-22;27239.52
2021-09-28;136936.89
2021-10-07;15283.14
2021-10-08;154453.86
2021-11-03;317439.08
2021-11-04;742741.72
2021-11-09;349700.54
2021-11-10;2872.32
2021-11-11;324991.68
2021-11-16;187680.0
2021-11-23;74318.4
2021-11-25;1380.0
2021-11-26;22800.0
2021-12-01;3060.0
2021-12-03;71400.0
2021-12-06;100804.8
2021-12-07;1694081.92
2021-12-13;27240.0
2021-12-14;186240.0
2021-12-15;347413.8
2021-12-16;30000.0
2021-12-17;50400.0
2021-12-21;196494.4
2021-12-22;455400.0
2021-12-23;81900.0
2021-12-28;2223950.0
2021-12-29;22112.0
2021-12-31;228150.78
2022-01-03;338249.22
2022-01-04;362843.2
2022-01-05;3736134.0
2022-01-06;1200000.0
2022-01-07;944312.92
2022-01-10;843889.12
2022-01-12;726000.0
2022-03-10;115000.0
2022-03-15;114425.0
2022-03-16;575.0
2022-04-14;64079.94
2022-04-19;121124.64
2022-05-04;437348.0
2022-05-25;441.0
2022-05-26;89859.0
2022-06-17;1133582.56
2022-06-20;42820.0
2022-06-28;28000.0
2022-07-08;27740.0
2022-07-12;28000.0
2022-08-04;1114643.64
2022-08-22;1600.0
2022-08-26;49680.0
2022-10-24;22260.0
2022-10-26;21538.0
2022-10-27;40000.0
2022-10-31;480000.0
2022-11-07;198542.1
2022-11-08;81240.0
2022-11-14;207833.0
2022-11-15;18258.24
2022-11-16;175256.09
2022-11-22;175138.95
2022-11-23;27878.4
2022-11-24;60753.6
2022-11-30;88641.54
2022-12-01;18155.46
2022-12-07;247982.74
2022-12-09;103932.0
2022-12-14;539557.99
2022-12-16;21564.0
2022-12-19;259963.2
2022-12-21;125205.08
2022-12-22;19720.8
2022-12-23;34380.0
2022-12-26;1297337.6
2022-12-27;11280.0
2022-12-30;838917.6
2023-01-02;46680.0
2023-01-03;62340.0
2023-01-05;94212.0
2023-01-06;559372.4
2023-01-09;819022.8
2023-01-10;3863734.27
2023-01-12;190014.0
2023-01-13;1293244.32
2023-01-25;1000000.0
2023-01-31;200000.0
2023-02-10;2400.0
2023-03-10;140000.0
2023-03-30;296520.0
2023-04-06;15000.0
2023-04-17;468879.58
2023-04-21;754975.0
2023-04-25;818400.0
2023-04-26;25.0
2023-05-15;39220.0
2023-05-17;146160.0
2023-05-30;82108.8
2023-06-19;107406.64
2023-06-22;133623.26
2023-06-28;28000.0
2023-07-12;480202.5
2023-07-28;20080.0
2023-08-01;115086.33
2023-08-02;1265949.63
2023-08-04;2404087.2
2023-08-10;330061.82
2023-08-30;11764.78
2023-08-31;2760.0
2023-09-11;10000.0
2023-09-18;93744.0
2023-09-25;1703644.22
2023-10-05;906805.5
2023-10-06;139185.04
2023-10-10;47434.4
2023-10-11;9174.0
2023-10-12;787652.44
2023-10-18;30360.0
2023-10-19;576840.0
2023-10-23;160.0
2023-10-24;439497.6
2023-10-27;160.0
2023-10-31;158545.83
2023-11-03;525920.72
2023-11-07;81244.8
2023-11-10;82252.8
2023-11-22;1076939.2
2023-11-23;2407859.28
2023-11-24;1802945.4
2023-11-28;499895.0
2023-11-29;64094.4
2023-12-04;260985.4
2023-12-05;472316.45
2023-12-07;213580.0
2023-12-08;257587.19
2023-12-15;232285.0
2023-12-18;54000.0
2023-12-19;66900.0
2023-12-20;195460.8
2023-12-21;111940.0
2023-12-25;498000.0
2023-12-28;182940.0
2024-01-03;6166645.83
2024-01-04;798548.45
2024-01-08;628432.8
2024-01-09;503389.9
2024-02-21;102261.6
2024-03-04;14997.8
2024-03-06;2540000.0
2024-03-15;1000497.91
2024-03-26;105885.0
2024-03-28;2925.0
2024-04-09;114425.0
2024-04-15;550.0
2024-04-17;1151370.52
2024-04-24;23901.6
2024-05-15;134581.82
2024-05-17;9360.0
2024-05-30;19152.6
2024-05-31;2128675.48
2024-06-05;285.0
2024-06-06;373700.0
2024-06-07;1023209.73
2024-06-11;112582.87
2024-06-27;80076.0
2024-07-01;49334.4
2024-07-02;8748.0
2024-07-03;150598.2
2024-07-29;85247.4
2024-08-02;16822.72
2024-08-06;290388.59
2024-08-07;1898924.46
2024-08-13;6385.0
2024-08-15;1200.0
2024-08-16;395769.2
2024-08-26;76064.0
2024-09-04;25500.0
2024-09-06;81731.4
2024-09-09;3675694.66
2024-09-10;4912018.67
2024-09-18;75483.28
2024-09-20;55056.0
2024-09-23;29688.0
2024-09-25;1006000.0
2024-10-02;49255.36
2024-10-10;217800.0
2024-10-11;4500.0
2024-10-14;124793.0
2024-10-15;235308.28
2024-10-18;200000.0
2024-10-21;365820.0
2024-10-23;99642.32
2024-10-24;14234.61
2024-10-25;6400.0
2024-11-08;103629.14
2024-11-11;242508.66
2024-11-19;17038.4
2024-11-20;300505.56
2024-11-26;20124.0
2024-12-03;139858.5
2024-12-04;209160.0
2024-12-05;363774.8
2024-12-06;19800.0
2024-12-10;7790.4
2024-12-12;60998.4
2024-12-18;4850984.52
2024-12-19;9315.0
2024-12-20;164246.9
2024-12-23;1402.2
2024-12-24;21839.4
2024-12-25;131057.14
2024-12-26;36103.86
2024-12-27;78316.7
2024-12-30;9168.3
2024-12-31;139872.0
2025-01-02;2516351.58
2025-01-03;524886.1
2025-01-06;744182.97
2025-01-07;2984531.36
2025-01-08;3508.2
2025-01-09;75.6
2025-01-10;529.2
2025-02-12;4677120.0
2025-02-14;241920.0
2025-03-04;140000.0
2025-03-05;45360.0
2025-03-06;114450.0
2025-03-07;2000550.0
2025-03-10;400000.0
2025-03-14;2520.0
2025-03-17;700560.0
2025-03-21;393120.0
2025-03-24;5040.0
2025-03-28;896133.8
2025-04-11;42630.0
2025-04-14;21152.4
2025-04-15;819000.0
2025-04-16;64400.0
2025-04-18;12880.0
2025-04-23;4836511.69
2025-04-25;116249.37
2025-04-28;61600.0
2025-04-30;16607.04
2025-05-02;1268040.0
2025-05-05;730800.0
2025-05-06;8920.0
2025-05-07;294066.0
2025-05-20;26576.3
2025-05-21;885488.93
2025-05-23;8100.0
2025-05-26;828.0
2025-05-27;617400.0
2025-05-28;259560.0
2025-05-29;830700.0
2025-05-30;65071.4
2025-06-02;955010.25
2025-06-05;1098340.0
2025-06-10;27423.75
2025-06-11;48940.0
2025-06-12;2778.0
