date;montant
2020-03-23;34825.0
2020-03-25;175.0
2020-03-30;88800.0
2020-04-10;39600.0
2020-04-21;88994.29
2020-04-30;72150.8
2020-05-08;52800.0
2020-05-12;49096.15
2020-05-26;144888.0
2020-06-09;13200.0
2020-07-08;200000.0
2020-07-09;193544.59
2020-07-14;16996.0
2020-07-20;12842.48
2020-07-21;19781.52
2020-07-27;7420.0
2020-07-28;13200.0
2020-08-25;9780.0
2020-08-27;14712.0
2020-09-02;13200.0
2020-09-10;42063.84
2020-09-16;58434.0
2020-09-21;32462.4
2020-09-24;245860.0
2020-10-09;103848.0
2020-10-12;22362.48
2020-10-15;42732.0
2020-11-17;100000.0
2020-11-19;9600.0
2020-11-23;21840.0
2020-12-03;13200.0
2020-12-09;8500.0
2020-12-10;45000.0
2020-12-17;1540.8
2020-12-18;37074.0
2020-12-24;67936.15
2020-12-29;34560.0
2020-12-30;57616.0
2021-01-04;13200.0
2021-01-14;790956.32
2021-01-28;218123.33
2021-03-17;34560.0
2021-04-01;44775.0
2021-04-02;225.0
2021-04-07;19900.0
2021-04-08;100.0
2021-04-27;67780.0
2021-04-30;52800.0
2021-05-05;16080.0
2021-06-01;57317.7
2021-06-15;8500.0
2021-06-16;100793.6
2021-06-21;19800.0
2021-06-24;78498.0
2021-06-29;14850.0
2021-07-01;5356.8
2021-07-09;13200.0
2021-08-03;13200.0
2021-08-05;19776.24
2021-08-12;48060.0
2021-08-16;43120.0
2021-08-18;6096.0
2021-08-19;87747.54
2021-09-01;619163.97
2021-09-03;18180.0
2021-09-08;9840.0
2021-09-10;5000.0
2021-09-15;3360.0
2021-09-17;69921.04
2021-09-27;433861.76
2021-09-29;448930.04
2021-12-15;12319.93
2021-12-31;1480.0
2022-01-12;104773.49
2022-01-13;1000.0
2022-01-14;2053.33
2022-01-17;18652.96
2022-01-24;41957.0
2022-02-04;291651.06
2022-03-29;100000.0
2022-04-27;37200.0
2022-05-11;88956.0
2022-07-07;37200.0
2022-07-14;118800.0
2022-08-02;19900.0
2022-08-03;49300.0
2022-08-05;190767.88
2022-09-21;68812.76
2022-10-13;37200.0
2022-11-02;6700.0
2022-11-04;66880.0
2022-12-15;222758.04
2022-12-19;105748.8
2022-12-22;204458.4
2022-12-26;29665.9
2022-12-28;105562.0
2023-01-02;37200.0
2023-01-05;10000.0
2023-01-06;8500.0
2023-01-09;56647.11
2023-01-13;1920.0
2023-01-19;576.0
2023-01-24;50920.0
2023-01-30;550161.76
2023-03-31;139506.66
2023-04-27;24875.0
2023-04-28;125.0
2023-05-10;29604.0
2023-05-17;115830.0
2023-05-25;24600.0
2023-05-29;106080.0
2023-06-01;4273.53
2023-06-15;164271.0
2023-06-19;102887.2
2023-06-22;81984.0
2023-06-28;38400.0
2023-07-12;148428.0
2023-08-28;97200.0
2023-08-30;64296.0
2023-09-07;59196.0
2023-09-08;50400.0
2023-09-18;43776.0
2023-10-17;38400.0
2023-10-19;26180.0
2023-10-30;49440.0
2023-11-22;54090.4
2023-11-24;3870.0
2023-12-05;98640.0
2023-12-11;9780.0
2023-12-12;19320.0
2023-12-25;71080.0
2024-01-03;63377.87
2024-01-04;14472.0
2024-01-08;50584.8
2024-02-12;633900.75
2024-02-20;60000.0
2024-03-15;50000.0
2024-03-18;60000.0
2024-03-27;14930.0
2024-03-28;70.0
2024-04-09;38400.0
2024-05-09;59715.0
2024-05-10;285.0
2024-05-16;4980.0
2024-05-20;31491.6
2024-05-31;7920.0
2024-06-11;25600.0
2024-06-19;77000.0
2024-07-12;121320.0
2024-07-15;34383.0
2024-08-16;4980.0
2024-08-28;102000.0
2024-08-29;6480.0
2024-09-09;62811.0
2024-09-10;86877.0
2024-09-19;28600.0
2024-09-26;5040.0
2024-10-27;40000.0
2024-11-07;20000.0
2024-11-12;81330.6
2024-11-13;24121.88
2024-11-14;125278.12
2024-12-02;3600.0
2024-12-05;11460.31
2024-12-06;59519.69
2024-12-13;5040.0
2024-12-24;19264.88
2024-12-31;51352.5
2025-01-02;50758.29
2025-01-07;5583.33
2025-01-08;25416.67
2025-01-13;86161.2
2025-02-13;1169323.15
2025-02-28;17914.0
2025-03-03;86.0
2025-03-19;30000.0
2025-03-26;68400.0
2025-04-16;20512.8
2025-04-24;6480.0
2025-05-14;20000.0
2025-05-15;60000.0
2025-05-16;27145.0
2025-05-28;214200.0
2025-06-02;62996.2
2025-06-03;287.0
2025-06-24;31312.8
2025-06-30;29315.1
2025-07-03;154575.6
