date;montant
2020-03-02;93400.0
2020-03-27;763386.21
2020-04-01;1035.52
2020-04-02;1254789.1
2020-04-08;3000.0
2020-04-09;158298.67
2020-04-15;5933798.17
2020-05-08;1417647.05
2020-05-11;2841672.34
2020-05-14;1038399.18
2020-05-17;2025654.09
2020-05-22;130000.0
2020-05-26;500000.0
2020-06-04;116688.0
2020-06-16;962515.5
2020-06-25;3164464.79
2020-07-08;927250.0
2020-07-09;168000.0
2020-07-16;3000.0
2020-07-17;2081065.39
2020-07-24;3000.0
2020-07-27;2248082.0
2020-07-29;597692.0
2020-08-03;255159.02
2020-08-19;1087744.6
2020-08-24;478021.16
2020-09-10;13720439.53
2020-09-18;13900.0
2020-09-29;2719776.44
2020-10-01;571700.48
2020-10-07;59997.5
2020-10-09;5111060.74
2020-10-14;3000.0
2020-10-15;574000.0
2020-10-22;717844.66
2020-10-26;3248933.95
2020-10-27;46700.0
2020-11-03;21720.0
2020-11-09;413636.1
2020-11-16;4774401.36
2020-11-26;845451.87
2020-12-10;898066.02
2020-12-11;730598.85
2020-12-17;211990.98
2020-12-22;397619.11
2020-12-24;195130.2
2020-12-29;5030733.84
2020-12-30;2496244.49
2020-12-31;216431.04
2021-01-04;38212.6
2021-02-23;8348882.37
2021-03-15;3000.0
2021-03-16;943399.69
2021-03-17;408400.0
2021-03-26;3784000.0
2021-03-31;177000.0
2021-04-06;130200.0
2021-04-07;464843.88
2021-04-09;1053439.87
2021-04-13;927250.0
2021-04-14;374864.91
2021-04-23;50000.0
2021-04-26;2038158.99
2021-04-27;1907280.55
2021-05-03;3797560.84
2021-05-04;8255.6
2021-05-05;1343713.06
2021-05-07;3664214.27
2021-05-12;1405869.09
2021-06-18;3400.0
2021-06-21;4270171.85
2021-06-28;2885309.05
2021-06-29;334583.12
2021-07-06;2598853.46
2021-07-08;72413.0
2021-07-09;58287.0
2021-07-12;301919.49
2021-07-19;7722.0
2021-07-20;2654455.04
2021-07-28;236499.59
2021-08-03;446376.23
2021-08-09;1499715.81
2021-08-25;3516198.89
2021-08-26;1454651.76
2021-08-30;432345.6
2021-09-15;1202154.63
2021-09-16;3227071.59
2021-09-17;4301599.84
2021-09-22;5598379.18
2021-09-28;11817.38
2021-09-29;562.17
2021-10-06;2200000.0
2021-10-12;725948.0
2021-10-25;2298094.78
2021-10-28;133268.4
2021-11-04;9145418.42
2021-11-15;199392.0
2021-11-23;3009871.05
2021-11-24;3074399.85
2021-11-26;2929693.99
2021-12-01;287572.52
2021-12-06;74844.0
2021-12-16;1272407.09
2021-12-20;1444976.32
2021-12-27;94524.0
2021-12-28;2313810.25
2021-12-29;75972.72
2021-12-30;182441.81
2021-12-31;1494389.5
2022-01-03;522505.55
2022-01-19;1192812.03
2022-03-08;8733077.32
2022-03-15;141056.0
2022-03-16;106344.0
2022-04-12;1377201.92
2022-04-13;1105189.65
2022-04-15;13563.9
2022-04-18;124136.1
2022-04-20;771020.26
2022-04-27;6236748.53
2022-04-28;376933.07
2022-05-20;53700.0
2022-05-27;1113.47
2022-06-02;938803.16
2022-06-06;367983.3
2022-06-10;88774.15
2022-06-14;53700.0
2022-06-28;3009810.5
2022-06-29;901785.67
2022-07-04;121864.96
2022-07-05;12540.0
2022-07-06;693446.94
2022-07-20;15137700.0
2022-07-22;9500.0
2022-07-25;507944.87
2022-07-27;27740.0
