date;montant
2020-04-08;24000.0
2020-04-28;59400.0
2020-05-04;64342.8
2020-05-18;10600.0
2020-05-19;1400.0
2020-05-21;3999.99
2020-06-09;24000.0
2020-07-07;83865.6
2020-07-13;269650.0
2020-07-14;162350.0
2020-07-24;54942.43
2020-09-14;24000.0
2020-09-18;199000.0
2020-09-21;1000.0
2020-10-16;12000.0
2020-11-04;39600.0
2020-11-10;12000.0
2020-12-03;12000.0
2020-12-09;30240.0
2020-12-14;69131.0
2020-12-18;14716.8
2020-12-22;25211.16
2020-12-25;12000.0
2020-12-29;282904.0
2021-01-04;38472.0
2021-01-29;520608.2
2021-02-11;4913.8
2021-03-08;24000.0
2021-04-08;70000.0
2021-04-16;12000.0
2021-05-05;12000.0
2021-05-31;12000.0
2021-06-30;66120.09
2021-07-29;12000.0
2021-08-05;64035.6
2021-08-12;5892.0
2021-08-24;70000.0
2021-08-26;15432.0
2021-08-31;12000.0
2021-09-01;9600.0
2021-09-20;194317.2
2021-10-18;12480.0
2021-11-15;7020.0
2021-11-19;169650.0
2021-11-22;350.0
2021-11-29;8268.0
2021-12-24;53779.81
2021-12-27;145976.0
2021-12-28;40076.0
2021-12-30;314045.28
2022-01-03;43259.6
2022-01-04;4080.0
2022-02-21;449370.64
2022-04-15;140000.0
2022-04-25;31200.0
2022-06-10;20800.0
2022-07-07;19776.0
2022-07-08;59845.4
2022-09-01;20800.0
2022-11-17;20800.0
2022-12-20;69650.0
2022-12-21;25350.0
2022-12-27;5306.4
2022-12-30;140000.0
2023-01-02;556461.48
2023-01-03;175334.0
2023-01-04;700.0
2023-01-06;57340.0
2023-01-24;73920.0
2023-02-28;446828.01
2023-03-17;20800.0
2023-04-05;60000.0
2023-04-12;10400.0
2023-05-09;10400.0
2023-06-07;10400.0
2023-06-19;100000.0
2023-07-12;10400.0
2023-08-22;10400.0
2023-09-15;10400.0
2023-09-22;75666.0
2023-09-25;108758.4
2023-10-03;178498.4
2023-10-12;29688.0
2023-10-24;180000.0
2023-11-20;179138.0
2023-11-21;40354.0
2023-11-23;10400.0
2023-12-05;10199.99
2023-12-06;187530.0
2023-12-13;10400.0
2023-12-26;311290.68
2024-01-03;112973.64
2024-01-15;48160.0
2024-01-19;40000.0
2024-02-26;316960.35
2024-03-21;25600.0
2024-04-09;12800.0
2024-04-23;160000.0
2024-05-10;12800.0
2024-05-29;700.0
2024-05-30;16100.0
2024-06-10;12800.0
2024-07-08;12800.0
2024-07-22;140000.0
2024-08-07;49761.0
2024-08-08;13039.0
2024-09-09;12800.0
2024-10-09;12800.0
2024-11-04;244800.0
2024-12-12;12800.0
2024-12-20;165560.0
2024-12-23;275333.0
2024-12-31;240000.0
2025-01-02;238850.0
2025-01-03;13950.0
2025-01-07;37680.0
2025-01-08;196110.29
2025-01-09;12369.6
2025-03-04;663416.73
2025-03-24;25600.0
2025-04-02;405000.0
2025-04-11;12800.0
2025-05-16;12800.0
2025-05-27;240480.0
2025-06-06;12800.0
2025-07-04;59713.0
2025-07-07;13087.0
