date;montant
2020-03-13;19360.0
2020-04-03;62500.0
2020-04-06;270231.55
2020-04-07;805714.46
2020-04-17;19758.0
2020-04-27;70000.0
2020-05-06;49315.2
2020-05-07;2689207.21
2020-05-19;65500.0
2020-05-26;16000.0
2020-06-11;25500.0
2020-06-15;197910.0
2020-06-16;2000.0
2020-06-17;29628.0
2020-07-15;968997.26
2020-07-16;266009.18
2020-07-17;295817.52
2020-07-22;16000.0
2020-07-28;81500.0
2020-07-29;66380.4
2020-08-04;1607509.43
2020-08-06;51480.0
2020-08-19;5000.0
2020-08-28;74520.0
2020-09-14;175702.04
2020-09-17;100986.0
2020-09-30;22440.0
2020-10-12;1144527.77
2020-10-13;16000.0
2020-10-14;9500.0
2020-10-16;795171.4
2020-10-21;29880.0
2020-10-26;1166.4
2020-10-27;82872.26
2020-11-02;29367.36
2020-11-16;227820.0
2020-12-01;3916.0
2020-12-08;432580.8
2020-12-11;138983.91
2020-12-14;743067.37
2020-12-17;34560.0
2020-12-21;873976.2
2020-12-22;111200.0
2020-12-23;436531.06
2020-12-24;293211.6
2020-12-29;147530.0
2021-01-04;1104639.3
2021-01-05;604435.71
2021-01-06;533769.6
2021-03-24;42000.0
2021-04-07;328562.78
2021-04-08;242590.68
2021-04-09;714568.32
2021-04-16;53222.4
2021-05-11;120500.0
2021-05-17;87000.0
2021-05-18;139000.0
2021-06-09;23400.0
2021-06-11;53376.0
2021-06-18;4151585.94
2021-06-25;19752.0
2021-07-02;100500.0
2021-07-06;329031.94
2021-07-07;992390.41
2021-07-12;191795.88
2021-07-13;103675.2
2021-07-15;96012.0
2021-07-19;1529713.52
2021-07-27;1052372.8
2021-08-02;56000.0
2021-08-05;47000.0
2021-09-13;197040.0
2021-09-16;9852.0
2021-09-20;73500.0
2021-10-12;1020745.73
2021-10-13;279927.58
2021-10-27;11000.0
2021-11-01;15647.5
2021-11-16;3000.0
2021-11-24;2585553.08
2021-11-25;821496.0
2021-11-29;55428.0
2021-11-30;41640.0
2021-12-01;184308.53
2021-12-03;97518.0
2021-12-06;66000.0
2021-12-07;28000.0
2021-12-09;71696.0
2021-12-13;513492.4
2021-12-14;9302.4
2021-12-15;5371.2
2021-12-16;248547.6
2021-12-17;25000.0
2021-12-20;268982.0
2021-12-21;13000.0
2021-12-22;148252.03
2021-12-23;136208.4
2021-12-24;39000.0
2021-12-27;53460.0
2021-12-29;1659900.0
2021-12-30;2687695.12
2021-12-31;2719208.0
2022-01-04;1395702.05
2022-03-09;73000.0
2022-03-22;74000.0
2022-03-24;233784.0
2022-03-30;2225528.02
2022-04-04;13000.0
