date;montant
2020-03-09;488576.86
2020-05-06;37620.0
2020-05-08;12474.0
2020-05-28;116280.0
2020-06-01;14652.0
2020-06-22;297470.64
2020-06-29;130524.46
2020-07-20;179760.0
2020-08-03;194850.0
2020-09-17;96132.21
2020-10-12;319023.53
2020-10-14;61245.0
2020-11-12;189000.0
2020-11-25;32488.8
2020-12-10;2880.0
2020-12-11;63078.0
2020-12-18;5220.0
2020-12-22;273001.0
2020-12-29;45709.2
2020-12-30;9000.0
2021-01-04;61245.0
2021-01-05;132068.8
2021-01-12;5.46
2021-04-13;107815.12
2021-04-29;107398.84
2021-05-07;44560.0
2021-05-12;394554.0
2021-06-02;29953.0
2021-06-29;268900.85
2021-06-30;19090.0
2021-07-16;80061.89
2021-07-19;125000.0
2021-08-31;69118.0
2021-09-09;79779.41
2021-09-10;36120.0
2021-09-15;117249.0
2021-09-23;50554.8
2021-09-27;10450.0
2021-09-28;70968.6
2021-09-30;74340.0
2021-12-08;34880.0
2021-12-09;515691.0
2021-12-20;220213.08
2021-12-21;115262.43
2021-12-22;136385.65
2021-12-23;61200.0
2021-12-27;40628.4
2021-12-30;200807.0
2021-12-31;133704.98
2022-01-03;75966.0
2022-05-31;375310.79
2022-06-01;174657.95
2022-06-10;118395.17
2022-06-16;79215.0
2022-06-29;6080.0
2022-06-30;138516.8
2022-07-01;30600.0
2022-08-01;31728.0
2022-08-08;44585.0
2022-08-23;144050.7
2022-08-26;102502.05
2022-08-29;33280.0
2022-09-08;83286.0
2022-09-12;5360.0
2022-09-15;4389.99
2022-12-21;231792.1
2022-12-23;49140.0
2022-12-27;1220.0
2022-12-30;63140.0
2023-01-02;312824.87
2023-01-03;283856.12
2023-01-09;20892.0
2023-04-05;80088.0
2023-06-07;107815.81
2023-06-15;107644.51
2023-06-20;820.0
2023-06-23;84819.65
2023-06-26;54426.58
2023-07-31;45275.0
2023-08-10;192600.0
2023-09-19;169288.2
2023-10-02;5988.0
2023-10-13;148740.0
2023-11-14;222000.0
2023-11-21;2406.0
2023-11-22;46948.0
2023-11-30;3160.0
2023-12-05;480.0
2023-12-08;199977.6
2023-12-15;30550.0
2023-12-18;60292.0
2023-12-22;71755.0
2024-01-03;16460.0
2024-01-08;158456.8
2024-01-12;252461.1
2024-01-15;114167.75
2024-01-16;542601.29
2024-06-04;62099.0
2024-06-05;23940.0
2024-10-28;34995.0
2024-11-01;1520.0
2024-11-08;4760.0
2024-11-11;174990.0
2024-11-13;34995.0
2024-11-14;395601.6
2024-11-21;7340.0
2024-11-27;157468.5
2024-12-10;35010.0
2024-12-11;2100.0
2024-12-13;34631.71
2024-12-26;18275.08
2024-12-31;72762.24
2025-01-03;34995.0
2025-01-07;179797.6
2025-01-16;181004.4
2025-02-18;48717.0
2025-02-25;183380.04
2025-03-05;17700.0
2025-03-06;8586.0
2025-04-03;26198.25
2025-04-04;235784.25
2025-04-16;28500.0
2025-04-28;32100.0
2025-06-04;7740.0
2025-06-05;298344.0
2025-06-13;12870.0
2025-06-16;8040.0
2025-06-20;273322.8
2025-06-23;39095.0
