date;montant
2020-03-31;187237.83
2020-06-29;15696.0
2020-07-02;25296.0
2020-07-14;24630.0
2020-09-03;17558.82
2020-09-17;52140.0
2020-09-30;94062.0
2020-10-01;18045.0
2020-10-15;194515.3
2020-10-27;4512.0
2020-11-03;216123.79
2020-12-15;12271.25
2020-12-22;20642.0
2020-12-23;107700.34
2020-12-28;13500.0
2021-01-04;54162.0
2021-01-05;12300.0
2021-01-06;190728.0
2021-04-12;3312.0
2021-04-28;17340.0
2021-05-07;19710.0
2021-05-26;9980.0
2021-05-31;102432.0
2021-06-04;151200.0
2021-06-16;188576.35
2021-07-20;188400.0
2021-07-29;20625.0
2021-08-02;10096.56
2021-08-11;89406.0
2021-09-20;982.5
2021-09-22;22032.0
2021-10-01;7959.36
2021-10-04;3408.0
2021-10-11;17580.0
2021-10-22;9075.28
2021-10-27;138600.0
2021-11-29;23280.0
2021-12-02;198000.0
2021-12-07;27763.56
2021-12-10;84823.2
2021-12-14;170112.0
2021-12-22;12936.24
2021-12-27;28300.0
2021-12-29;19950.0
2021-12-30;98304.0
2022-01-04;6660.0
2022-01-07;12500.4
2022-05-13;3312.0
2022-06-02;196898.92
2022-06-03;35420.0
2022-07-06;19635.0
2022-07-07;14960.0
2022-07-14;156000.0
2022-08-12;287960.82
2022-08-16;12900.0
2022-08-22;155802.0
2022-08-25;98645.48
2022-09-20;21807.36
2022-09-29;5400.0
2022-10-04;27778.0
2022-10-24;248400.0
2022-10-26;14835.0
2022-11-04;14845.59
2022-11-07;132216.0
2022-11-25;14805.0
2022-12-05;114612.0
2022-12-13;103083.03
2022-12-27;162891.0
2022-12-30;10554.42
2023-01-02;12720.0
2023-01-03;244555.92
2023-01-04;353535.81
2023-05-08;4877.0
2023-05-16;157129.5
2023-06-05;8673.29
2023-06-14;14550.75
2023-06-27;71103.6
2023-07-07;13995.0
2023-07-11;14220.0
2023-07-17;23520.0
2023-08-08;211020.04
2023-08-22;13995.0
2023-08-29;9235.4
2023-09-26;90052.0
2023-10-02;24828.0
2023-10-05;145290.0
2023-10-11;207400.98
2023-10-17;115239.9
2023-10-19;566960.16
2023-10-27;408054.0
2023-11-10;16005.0
2023-11-13;45885.0
2023-11-22;1765.0
2023-12-25;690.0
2023-12-27;96969.0
2024-01-02;13995.0
2024-01-08;9900.0
2024-04-19;1380.0
2024-05-17;13995.0
2024-06-10;17800.0
2024-06-21;13507.46
2024-06-25;6658.5
2024-06-28;80.0
2024-07-01;20000.0
2024-07-10;38784.0
2024-10-10;13995.0
2024-10-15;19797.6
2024-10-29;14595.0
2024-11-12;13995.0
2024-11-13;137353.0
2024-11-19;990.0
2024-11-20;37788.0
2024-12-12;11520.0
2024-12-16;3750.0
2024-12-17;61448.7
2024-12-18;14251.95
2024-12-19;20580.0
2024-12-20;18594.1
2024-12-23;2142.0
2024-12-24;14994.0
2024-12-27;14010.0
2025-01-08;13200.0
2025-02-17;2560.0
2025-05-28;13665.0
2025-06-05;13230.0
2025-06-10;22703.85
2025-06-19;112582.0
2025-07-03;6996.0
2025-07-07;3280.0
