date;montant
2020-03-02;35840.0
2020-05-21;35840.0
2020-05-28;43373.0
2020-05-29;76.0
2020-06-11;2554.0
2020-06-12;13.0
2020-07-15;55660.0
2020-10-28;36160.0
2020-12-31;51555.6
2021-01-04;200256.0
2021-03-03;54280.0
2021-05-05;17891.0
2021-05-06;31770.0
2021-05-27;36160.0
2021-07-09;62000.0
2021-10-27;35560.0
2021-12-27;17152.8
2022-03-18;54180.0
2022-03-30;15311.0
2022-03-31;77.0
2022-04-13;22000.0
2022-05-16;2593.0
2022-06-09;38520.0
2022-06-30;30400.0
2022-09-06;40360.0
2022-11-10;2400.0
2022-11-16;35960.0
2022-12-27;36186.0
2023-03-10;53460.0
2023-04-21;15314.0
2023-04-25;74.0
2023-05-31;53460.0
2023-06-01;2581.0
2023-06-02;12.0
2023-06-15;27860.0
2023-09-11;53420.0
2023-11-28;80040.0
2023-12-26;18636.0
2024-01-03;7908.0
2024-03-04;56760.0
2024-03-26;7.0
2024-03-27;31631.0
2024-03-29;4116.0
2024-04-02;20.0
2024-05-27;86560.0
2024-07-23;56680.0
2024-10-09;66880.0
2024-12-05;16845.0
2024-12-12;30560.0
2024-12-26;29352.0
2025-02-28;63520.0
2025-03-26;35603.0
2025-03-27;171.0
2025-05-27;63520.0
2025-06-04;33800.0
