date;montant
2020-02-27;236943.61
2020-02-28;1641.0
2020-03-09;17220.0
2020-03-24;98930.0
2020-04-06;212947.96
2020-04-07;17058.0
2020-04-15;141180.0
2020-04-17;198317.98
2020-04-20;22974.0
2020-04-22;190800.0
2020-04-23;9240.0
2020-04-24;119405.0
2020-05-04;91200.0
2020-05-08;289821.0
2020-05-17;30430.08
2020-06-04;416514.0
2020-06-05;372312.0
2020-06-15;203081.57
2020-06-22;14654.16
2020-06-26;280.15
2020-06-30;108222.62
2020-07-01;11067.6
2020-07-06;6000.0
2020-07-08;19414.56
2020-07-09;37980.0
2020-07-13;351.18
2020-07-28;58482.0
2020-08-12;16680.0
2020-09-01;163979.64
2020-09-10;48115.2
2020-09-14;12500.0
2020-09-18;20731.2
2020-09-21;109888.8
2020-09-24;232457.76
2020-09-30;123120.0
2020-10-01;331583.81
2020-10-07;705688.5
2020-10-08;194011.2
2020-10-09;9360.0
2020-10-13;63565.2
2020-11-26;129295.2
2020-12-24;614174.68
2020-12-25;178833.6
2020-12-28;28398.72
2020-12-29;174876.48
2020-12-31;31288.8
2021-04-08;100000.0
2021-04-20;214745.57
2021-04-26;41633.81
2021-04-29;58152.0
2021-04-30;219252.0
2021-05-05;174876.48
2021-05-11;45102.0
2021-05-21;20472.0
2021-05-31;37924.0
2021-06-29;83172.96
2021-07-09;90732.0
2021-07-13;194837.5
2021-07-16;587842.5
2021-07-23;59744.4
2021-07-27;198720.0
2021-07-29;14563.34
2021-08-04;25704.0
2021-08-26;200000.0
2021-08-30;99500.0
2021-08-31;500.0
2021-09-07;110937.75
2021-09-28;12374.4
2021-09-30;19950.0
2021-10-06;266127.3
2021-10-11;30000.0
2021-10-12;222414.0
2021-10-13;196294.32
2021-10-15;99360.0
2021-10-26;300843.0
2021-10-27;384355.2
2021-11-01;53391.6
2021-11-16;35622.0
2021-11-24;72000.0
2021-12-14;19763.09
2021-12-17;189520.2
2021-12-23;394617.6
2021-12-24;1500.0
2021-12-27;127630.2
2021-12-28;222227.07
2021-12-29;20725.2
2021-12-30;47499.48
2021-12-31;135063.0
2022-01-03;118920.0
2022-01-07;448559.6
2022-03-30;72000.0
2022-04-01;43391.38
2022-04-04;251610.7
2022-04-06;259389.9
2022-04-25;253119.0
2022-04-27;51496.8
2022-04-28;11652.0
2022-05-27;100000.0
2022-05-30;20472.0
2022-05-31;30000.0
2022-06-06;34435.2
2022-06-21;298500.0
2022-06-22;1500.0
2022-06-27;608132.25
2022-06-28;1000.0
2022-06-29;169566.33
2022-07-08;262758.6
2022-07-12;39480.0
2022-08-01;58716.0
2022-08-02;90408.96
2022-08-29;69785.1
2022-09-01;116784.0
2022-09-06;24469.2
2022-09-07;21240.0
2022-09-12;34776.0
2022-09-16;104077.2
2022-09-19;20700.0
2022-10-28;51735.02
2022-11-01;33513.6
2022-11-02;238731.55
2022-11-04;201096.0
2022-11-07;83440.47
2022-11-15;256907.7
2022-11-24;354744.0
2022-11-25;141732.0
2022-12-01;152677.2
2022-12-06;298500.0
2022-12-07;1500.0
2022-12-12;97966.8
2022-12-14;43200.0
2022-12-15;87633.0
2022-12-23;155332.8
2022-12-28;243869.58
2023-01-02;45702.0
2023-01-03;235099.8
2023-04-27;236747.77
2023-04-28;174028.61
2023-05-02;232085.7
2023-05-22;30000.0
2023-05-23;41025.6
2023-05-26;100000.0
2023-05-31;371204.0
2023-06-01;21024.4
2023-06-06;230860.8
2023-06-19;186874.2
2023-06-20;72000.0
2023-06-23;352990.8
2023-06-27;121320.0
2023-07-03;259467.85
2023-07-17;18000.0
2023-07-18;169400.0
2023-07-21;27115.5
2023-07-25;160529.7
2023-07-28;298563.0
2023-07-31;14716.2
2023-08-07;77439.96
2023-08-10;144000.0
2023-08-17;107489.57
2023-08-24;48624.0
2023-09-13;28696.8
2023-09-18;94433.43
2023-09-25;71518.56
2023-10-05;88446.6
2023-10-10;91832.34
2023-10-11;90877.05
2023-10-27;204900.0
2023-10-30;18960.0
2023-10-31;39809.0
2023-11-01;191.0
2023-11-02;142331.4
2023-11-03;108856.8
2023-11-07;557194.13
2023-11-08;96250.0
2023-11-09;40956.3
2023-11-13;118434.16
2023-11-16;8049.4
2023-11-21;1670.4
2023-11-23;53928.0
2023-11-27;36000.0
2023-12-06;41698.44
2023-12-07;40320.0
2023-12-11;85730.67
2023-12-26;138624.0
2023-12-28;36000.0
2023-12-29;128878.65
2024-01-03;131642.3
2024-01-04;9856.0
2024-03-22;48000.0
2024-03-25;56706.26
2024-04-02;54359.06
2024-04-04;97604.52
2024-04-08;41698.44
2024-04-26;229042.0
2024-04-29;200958.0
2024-05-07;99521.0
2024-05-08;479.0
2024-05-14;325050.0
2024-05-15;55532.67
2024-05-17;41698.44
2024-05-27;221144.28
2024-05-30;41698.44
2024-06-07;187956.69
2024-07-01;61727.16
2024-07-22;162000.0
2024-07-31;7238.0
2024-08-01;50659.65
2024-08-07;186391.26
2024-08-15;6498.0
2024-08-16;45478.3
2024-09-10;5461.0
2024-09-11;38223.08
2024-09-12;7238.0
2024-09-13;350659.65
2024-09-27;162431.0
2024-09-30;198731.0
2024-10-01;115048.8
